,intercept_scaled,mef_scaled
2024-10-27 21:30:00+00:00,0.011334875516660736,0.6011978009037078
2024-10-27 21:45:00+00:00,0.012146635925331566,0.5085187181669324
2024-10-27 22:00:00+00:00,0.08275023591244951,0.07941163956924545
2024-10-27 22:15:00+00:00,0.009737679860914039,0.5247981824792552
2024-10-27 22:30:00+00:00,0.011117894619440636,0.5176714439264835
2024-10-27 22:45:00+00:00,0.010899137549758358,0.5353178293668854
2024-10-27 23:00:00+00:00,0.07876901908193043,0.08068866288727634
2024-10-27 23:15:00+00:00,0.010492229399104795,0.5949042148995062
2024-10-27 23:30:00+00:00,0.012463556906883522,0.506836363694169
2024-10-27 23:45:00+00:00,0.010959539685180004,0.5354038232649414
2024-10-28 00:00:00+00:00,0.0742771024969062,0.08295056434766947
2024-10-28 00:15:00+00:00,0.010088109852604277,0.5370774081154726
2024-10-28 00:30:00+00:00,0.011255119732403672,0.5596411086052412
2024-10-28 00:45:00+00:00,0.011721629771324083,0.591886575990956
2024-10-28 01:00:00+00:00,0.015373601053189273,0.4733439178323738
2024-10-28 01:15:00+00:00,0.010541642813341481,0.5676946124450079
2024-10-28 01:30:00+00:00,0.011734967034162786,0.61142085898294
2024-10-28 01:45:00+00:00,0.01360617649897616,0.7054886230722478
2024-10-28 02:00:00+00:00,0.05862011566552245,0.07487063144611443
2024-10-28 02:15:00+00:00,0.010840371568689021,0.6275951757630597
2024-10-28 02:30:00+00:00,0.011939141956769548,0.6435676941487813
2024-10-28 02:45:00+00:00,0.012353627385065553,0.6631898584166934
2024-10-28 03:00:00+00:00,0.045578583294471925,0.06544742320935072
2024-10-28 03:15:00+00:00,0.0102875693173408,0.605240089571237
2024-10-28 03:30:00+00:00,0.010827912109412804,0.6049873002539252
2024-10-28 03:45:00+00:00,0.010437760129264326,0.5085822605300591
2024-10-28 04:00:00+00:00,0.057142407189372704,0.08833075188157698
2024-10-28 04:15:00+00:00,0.057019398937566815,0.0816138413004939
2024-10-28 04:30:00+00:00,0.06562113087124763,0.10152539649303602
2024-10-28 04:45:00+00:00,0.012331101881159687,0.7097158268805507
2024-10-28 05:00:00+00:00,0.06138342588625826,0.09846859423383461
2024-10-28 05:15:00+00:00,0.011701713463745616,0.7238499454357767
2024-10-28 05:30:00+00:00,0.0119640895130875,0.712806919350939
2024-10-28 05:45:00+00:00,0.013084420872416222,0.6276529063530041
2024-10-28 06:00:00+00:00,0.058178526766201916,0.1082492306195796
2024-10-28 06:15:00+00:00,0.009754441210987536,0.6266890624069388
2024-10-28 06:30:00+00:00,0.010477656242273774,0.6393579956420675
2024-10-28 06:45:00+00:00,0.010403859110953562,0.65696448782681
2024-10-28 07:00:00+00:00,0.044152770946340285,0.1116838318009422
2024-10-28 07:15:00+00:00,0.008498783717154372,0.525526591033501
2024-10-28 07:30:00+00:00,0.008949391607430432,0.535920289079682
2024-10-28 07:45:00+00:00,0.029028194534146717,0.2764257382310279
2024-10-28 08:00:00+00:00,0.022447328334525302,0.13337432701472468
2024-10-28 08:15:00+00:00,0.008594960421024237,0.5230629099959594
2024-10-28 08:30:00+00:00,0.00866796828460845,0.5118296757914297
2024-10-28 08:45:00+00:00,0.014525688180455899,0.3249517337738548
2024-10-28 09:00:00+00:00,0.010345450474571027,0.21440454481116664
2024-10-28 09:15:00+00:00,0.0072975585593942904,0.5256376094970164
2024-10-28 09:30:00+00:00,0.010839470265840138,0.64090190763506
2024-10-28 09:45:00+00:00,0.010467730263192978,0.7165077508931375
2024-10-28 10:00:00+00:00,0.012235497868257504,0.13871329253858905
2024-10-28 10:15:00+00:00,0.009961630814954225,0.7176724743057056
2024-10-28 10:30:00+00:00,0.009369415557948346,0.6872158979654532
2024-10-28 10:45:00+00:00,0.009107469156471575,0.692430984642281
2024-10-28 11:00:00+00:00,-0.0011039695839756844,0.13697544470555803
2024-10-28 11:15:00+00:00,0.007488366882227173,0.5389479462381156
2024-10-28 11:30:00+00:00,0.007458907832659958,0.562593146725742
2024-10-28 11:45:00+00:00,0.0070337533270867884,0.5633926372271448
2024-10-28 12:00:00+00:00,0.005493509645483627,0.4954595595949681
2024-10-28 12:15:00+00:00,0.0060840768486781745,0.5187908861026914
2024-10-28 12:30:00+00:00,0.00674954563708183,0.563628336153152
2024-10-28 12:45:00+00:00,0.007392020764881531,0.602490068436898
2024-10-28 13:00:00+00:00,0.0008691715600831721,0.1463564046933356
2024-10-28 13:15:00+00:00,0.005889600210203943,0.5254057567427898
2024-10-28 13:30:00+00:00,0.006059796546048347,0.5184139710128446
2024-10-28 13:45:00+00:00,0.006606503585521309,0.5217362183091713
2024-10-28 14:00:00+00:00,0.01193137440612301,0.14744913864550008
2024-10-28 14:15:00+00:00,0.006789647485709844,0.5260451317594295
2024-10-28 14:30:00+00:00,0.006630483321088591,0.5204787676003747
2024-10-28 14:45:00+00:00,0.00877742209861723,0.5146641833838118
2024-10-28 15:00:00+00:00,0.03084802364781199,0.16164593819949322
2024-10-28 15:15:00+00:00,0.03608183754838867,0.17028523304639798
2024-10-28 15:30:00+00:00,0.04386970780977702,0.17720662769629222
2024-10-28 15:45:00+00:00,0.05219850697194184,0.19087146896766177
2024-10-28 16:00:00+00:00,0.04680750324554874,0.1787020046082485
2024-10-28 16:15:00+00:00,0.008706519183961436,0.716246751870558
2024-10-28 16:30:00+00:00,0.009515627136238757,0.707106833214646
2024-10-28 16:45:00+00:00,0.009584621189130497,0.7072557229431607
2024-10-28 17:00:00+00:00,0.04106538042286173,0.253626744757585
2024-10-28 17:15:00+00:00,0.00801602535914801,0.5293218526620188
2024-10-28 17:30:00+00:00,0.008506108314615297,0.5649349012841298
2024-10-28 17:45:00+00:00,0.009064716676503767,0.6032185818597208
2024-10-28 18:00:00+00:00,0.009353031176207116,0.6367922585692004
2024-10-28 18:15:00+00:00,0.009914281778820434,0.6278083655764044
2024-10-28 18:30:00+00:00,0.009970548605423783,0.577916159504705
2024-10-28 18:45:00+00:00,0.009330374103557759,0.6101964301064131
2024-10-28 19:00:00+00:00,0.05567859432690061,0.17586304721470641
2024-10-28 19:15:00+00:00,0.007664578600368929,0.5286861389690829
2024-10-28 19:30:00+00:00,0.025906085048449417,0.404965069164275
2024-10-28 19:45:00+00:00,0.00928832839634466,0.5221890961546555
2024-10-28 20:00:00+00:00,0.04550346775349656,0.17920451954103073
2024-10-28 20:15:00+00:00,0.009044557775180307,0.52531143972885
2024-10-28 20:30:00+00:00,0.009710685660094639,0.5203455666784711
2024-10-28 20:45:00+00:00,0.009355075411552167,0.5225488854120699
2024-10-28 21:00:00+00:00,0.014824965071446318,0.5980418637713417
2024-10-28 21:15:00+00:00,0.011945498866911503,0.4837420750733259
2024-10-28 21:30:00+00:00,0.009557964257100354,0.5718005933959746
2024-10-28 21:45:00+00:00,0.009626600868283595,0.6075198436677507
2024-10-28 22:00:00+00:00,0.00926909508127474,0.18913223661138714
2024-10-28 22:15:00+00:00,0.009512099469015144,0.6634478317538043
2024-10-28 22:30:00+00:00,0.00980224544882918,0.7026519229014921
2024-10-28 22:45:00+00:00,0.010252824866440274,0.7042989995559419
2024-10-28 23:00:00+00:00,0.017259476984719885,0.1836019042895893
2024-10-28 23:15:00+00:00,0.009882327827870177,0.7001289952459353
2024-10-28 23:30:00+00:00,0.009292335780211785,0.7123439322984714
2024-10-28 23:45:00+00:00,0.008990243960024723,0.7100278615164957
2024-10-29 00:00:00+00:00,0.01619730025049205,0.18194931502550066
2024-10-29 00:15:00+00:00,0.0094683391838157,0.6094933136551217
2024-10-29 00:30:00+00:00,0.009575373820239286,0.6318320122096293
2024-10-29 00:45:00+00:00,0.00969278542762702,0.6503511239093914
2024-10-29 01:00:00+00:00,0.00991496015469864,0.6017664700440954
2024-10-29 01:15:00+00:00,0.009703622268232908,0.6427074134515705
2024-10-29 01:30:00+00:00,0.009742155407785434,0.6123472588556926
2024-10-29 01:45:00+00:00,0.00980837220090175,0.6361202700792414
2024-10-29 02:00:00+00:00,0.010593175574707741,0.18535696949425015
2024-10-29 02:15:00+00:00,0.009694296324086677,0.6197032290648514
2024-10-29 02:30:00+00:00,0.009643650952556662,0.6342158781990737
2024-10-29 02:45:00+00:00,0.010122508770630069,0.6804799898358327
2024-10-29 03:00:00+00:00,0.015211328387923117,0.1838954849457476
2024-10-29 03:15:00+00:00,0.009738058572997699,0.604128077753984
2024-10-29 03:30:00+00:00,0.010193832076886507,0.6457012372264094
2024-10-29 03:45:00+00:00,0.011383631118058164,0.580222365240046
2024-10-29 04:00:00+00:00,0.010719320067073988,0.7104105766779908
2024-10-29 04:15:00+00:00,0.015094573727419645,0.5842471514295133
2024-10-29 04:30:00+00:00,0.01009529570545644,0.7100644446472711
2024-10-29 04:45:00+00:00,0.009890089088031722,0.7050923417557097
2024-10-29 05:00:00+00:00,0.03376341740504505,0.19135215923732313
2024-10-29 05:15:00+00:00,0.013528780119738779,0.6474614231937946
2024-10-29 05:30:00+00:00,0.04115883689214154,0.2043993961293975
2024-10-29 05:45:00+00:00,0.048238963480715887,0.21833710334563403
2024-10-29 06:00:00+00:00,0.04760991659378026,0.20782647884416514
2024-10-29 06:15:00+00:00,0.011164353065319875,0.7080845852799651
2024-10-29 06:30:00+00:00,0.011538654235921356,0.7040447167365859
2024-10-29 06:45:00+00:00,0.01174227261640163,0.6950084224215437
2024-10-29 07:00:00+00:00,0.053005865816860856,0.2029394806567531
2024-10-29 07:15:00+00:00,0.01022244482542323,0.5882221344730336
2024-10-29 07:30:00+00:00,0.01070445094985773,0.6200680799493974
2024-10-29 07:45:00+00:00,0.011486272315442176,0.5431011738281386
2024-10-29 08:00:00+00:00,0.01081228643888696,0.5294522403985866
2024-10-29 08:15:00+00:00,0.011097904497034424,0.6129860279563409
2024-10-29 08:30:00+00:00,0.010643942143923323,0.5102097167629223
2024-10-29 08:45:00+00:00,0.009449559859369237,0.5453965743057942
2024-10-29 09:00:00+00:00,0.05252451821007031,0.3426177551069752
2024-10-29 09:15:00+00:00,0.010866076635964693,0.5937917864440381
2024-10-29 09:30:00+00:00,0.010892042275702913,0.5814063653664988
2024-10-29 09:45:00+00:00,0.011334134549831325,0.6005925912485365
2024-10-29 10:00:00+00:00,0.07517583365000449,0.18865974291125326
2024-10-29 10:15:00+00:00,0.010873517915906945,0.5511598995730861
2024-10-29 10:30:00+00:00,0.011542516531538226,0.521012348052823
2024-10-29 10:45:00+00:00,0.011123343928718358,0.5345216558576774
2024-10-29 11:00:00+00:00,0.055076787215691606,0.19750060277844744
2024-10-29 11:15:00+00:00,0.012438633502561944,0.689573941031878
2024-10-29 11:30:00+00:00,0.012932265871023824,0.7043227324597316
2024-10-29 11:45:00+00:00,0.013544404328255632,0.7017171373246819
2024-10-29 12:00:00+00:00,0.021530315180409897,0.198743426147222
2024-10-29 12:15:00+00:00,0.01222204517789739,0.6841517156805559
2024-10-29 12:30:00+00:00,0.011807642199942367,0.7044173147405013
2024-10-29 12:45:00+00:00,0.012126946404094978,0.7036398367277211
2024-10-29 13:00:00+00:00,0.009566844577204662,0.158354019685369
2024-10-29 13:15:00+00:00,0.010508277458926584,0.5015524942016759
2024-10-29 13:30:00+00:00,0.010149570595446177,0.496134230369191
2024-10-29 13:45:00+00:00,0.008533861140648068,0.4780591448344678
2024-10-29 14:00:00+00:00,0.020543917572860126,0.20037807484166642
2024-10-29 14:15:00+00:00,0.01451530641579468,0.7065493688727992
2024-10-29 14:30:00+00:00,0.028567809922996967,0.21235697903542106
2024-10-29 14:45:00+00:00,0.03841279628213398,0.23106573097283553
2024-10-29 15:00:00+00:00,0.033817502661426496,0.2217596658501873
2024-10-29 15:15:00+00:00,0.015281922760858116,0.7162866139506754
2024-10-29 15:30:00+00:00,0.015245130102720791,0.7069823653771516
2024-10-29 15:45:00+00:00,0.01505535137544032,0.7049125745552217
2024-10-29 16:00:00+00:00,0.03504367908836648,0.2245457180269051
2024-10-29 16:15:00+00:00,0.014773354238126948,0.6973349233384344
2024-10-29 16:30:00+00:00,0.014730272785253042,0.6921018858118443
2024-10-29 16:45:00+00:00,0.01473863072948468,0.7005205277626176
2024-10-29 17:00:00+00:00,0.046261272005592664,0.2296082658649876
2024-10-29 17:15:00+00:00,0.011853787113596836,0.6017726667084823
2024-10-29 17:30:00+00:00,0.01746908382573282,0.6758525997813353
2024-10-29 17:45:00+00:00,0.015066608573652206,0.6955970180989066
2024-10-29 18:00:00+00:00,0.027189925364994177,0.2305766912654467
2024-10-29 18:15:00+00:00,0.01302026287858646,0.6290252920996368
2024-10-29 18:30:00+00:00,0.015156271645949432,0.6973748327413539
2024-10-29 18:45:00+00:00,0.016062344649568433,0.6938086461389995
2024-10-29 19:00:00+00:00,0.024968528262511377,0.23343364845223416
2024-10-29 19:15:00+00:00,0.013782887134906762,0.6460944020672605
2024-10-29 19:30:00+00:00,0.014241841760895484,0.6583049134920402
2024-10-29 19:45:00+00:00,0.012029140268571152,0.4924709167527558
2024-10-29 20:00:00+00:00,0.032073110307550765,0.23434079422950804
2024-10-29 20:15:00+00:00,0.010462235416973437,0.5005875865056566
2024-10-29 20:30:00+00:00,0.010722543449326237,0.4942560639756827
2024-10-29 20:45:00+00:00,0.011253026140557676,0.49335505210653025
2024-10-29 21:00:00+00:00,0.029983968495118165,0.23425129842437364
2024-10-29 21:15:00+00:00,0.011717198993606051,0.4934909514276946
2024-10-29 21:30:00+00:00,0.015584526088213705,0.44422690428047146
2024-10-29 21:45:00+00:00,0.01284288975155042,0.4902211585186098
2024-10-29 22:00:00+00:00,0.00210743289183731,0.23777369320794756
2024-10-29 22:15:00+00:00,0.012137671436812866,0.5017175453481353
2024-10-29 22:30:00+00:00,0.011243979107633731,0.5656607892003469
2024-10-29 22:45:00+00:00,0.013490156113484844,0.60786725272108
2024-10-29 23:00:00+00:00,0.007828179183739,0.22549559715791645
2024-10-29 23:15:00+00:00,0.01883863458725872,0.7064806946544746
2024-10-29 23:30:00+00:00,0.018783512853175425,0.6794774950206967
2024-10-29 23:45:00+00:00,0.018569519664440523,0.6728446576074281
2024-10-30 00:00:00+00:00,0.006508372917748605,0.22515545429516778
2024-10-30 00:15:00+00:00,0.013966359405648707,0.5435498709530531
2024-10-30 00:30:00+00:00,0.012983977482336602,0.5113411232303859
2024-10-30 00:45:00+00:00,0.013943933569380344,0.5387365916354839
2024-10-30 01:00:00+00:00,0.01212926668296754,0.49087571849724765
2024-10-30 01:15:00+00:00,0.012967660239456913,0.5188777394289494
2024-10-30 01:30:00+00:00,0.013736597710513767,0.5395551411321385
2024-10-30 01:45:00+00:00,0.012142273513137947,0.49055337114132763
2024-10-30 02:00:00+00:00,-0.0025017481391815858,0.22358012090551424
2024-10-30 02:15:00+00:00,0.01657961452864726,0.6055830109321267
2024-10-30 02:30:00+00:00,0.01548277065484429,0.5773194745165409
2024-10-30 02:45:00+00:00,0.01443182476527412,0.5587468750043093
2024-10-30 03:00:00+00:00,0.007247886704306313,0.2224073886894818
2024-10-30 03:15:00+00:00,0.015512208584776609,0.58343304885259
2024-10-30 03:30:00+00:00,0.015256535947032994,0.5771125478631038
2024-10-30 03:45:00+00:00,0.020010303073145056,0.6945873126619577
2024-10-30 04:00:00+00:00,0.022741936096224623,0.2319123502563816
2024-10-30 04:15:00+00:00,0.021476957953330624,0.7043570445546418
2024-10-30 04:30:00+00:00,0.022897797149665153,0.6402842388009531
2024-10-30 04:45:00+00:00,0.022372996164875793,0.7004127232889704
2024-10-30 05:00:00+00:00,0.0230396607760395,0.22263717686305115
2024-10-30 05:15:00+00:00,0.021937287283482595,0.6960272478621908
2024-10-30 05:30:00+00:00,0.01484677780815909,0.44380747511699853
2024-10-30 05:45:00+00:00,0.011593257675958715,0.498749706958721
2024-10-30 06:00:00+00:00,0.03113223510641215,0.22394564805963735
2024-10-30 06:15:00+00:00,0.011467538766747788,0.4974427454766929
2024-10-30 06:30:00+00:00,0.012405395342404507,0.510726485190301
2024-10-30 06:45:00+00:00,0.01283094974333803,0.5166213632680253
2024-10-30 07:00:00+00:00,0.031314851872986035,0.22474964488269192
2024-10-30 07:15:00+00:00,0.015611090024224897,0.5799809826079715
2024-10-30 07:30:00+00:00,0.017665285355667942,0.6093867866123627
2024-10-30 07:45:00+00:00,0.015422901663140151,0.5530697362919962
2024-10-30 08:00:00+00:00,0.01781404184788597,0.22810785768713615
2024-10-30 08:15:00+00:00,0.01544894411936208,0.5865388494053919
2024-10-30 08:30:00+00:00,0.02158858314867987,0.6837143665520946
2024-10-30 08:45:00+00:00,0.01953721752162237,0.5878405049809253
2024-10-30 09:00:00+00:00,0.015601322657353445,0.23451301898876412
2024-10-30 09:15:00+00:00,0.021909576615615697,0.6768746793862477
2024-10-30 09:30:00+00:00,0.02220034664545401,0.7049943355417161
2024-10-30 09:45:00+00:00,0.021233140631840137,0.6882300842700856
2024-10-30 10:00:00+00:00,0.01672034297884616,0.22582478614681398
2024-10-30 10:15:00+00:00,0.010909326385507767,0.4923822093629136
2024-10-30 10:30:00+00:00,0.01195372944710772,0.5143773471251415
2024-10-30 10:45:00+00:00,0.013230410216431097,0.5403226330822275
2024-10-30 11:00:00+00:00,0.012703643473518869,0.48500177047087173
2024-10-30 11:15:00+00:00,0.01097052983621435,0.49187270355402785
2024-10-30 11:30:00+00:00,0.011440451158090604,0.4993154390372889
2024-10-30 11:45:00+00:00,0.013494315691522152,0.5352071839042858
2024-10-30 12:00:00+00:00,0.011682748588759185,0.5005814894090196
2024-10-30 12:15:00+00:00,0.012167188604944442,0.5181586697013403
2024-10-30 12:30:00+00:00,0.012853663391578483,0.5264203757778418
2024-10-30 12:45:00+00:00,0.02097210110462397,0.6784634338772316
2024-10-30 13:00:00+00:00,0.007750116350664426,0.22348379647899047
2024-10-30 13:15:00+00:00,0.013995146961842241,0.5506046770259587
2024-10-30 13:30:00+00:00,0.010975625840796258,0.48748600151485333
2024-10-30 13:45:00+00:00,0.012355318046525659,0.4959648087896692
2024-10-30 14:00:00+00:00,0.01022563740169978,0.22456563185466838
2024-10-30 14:15:00+00:00,0.013602248471744979,0.30355631708574715
2024-10-30 14:30:00+00:00,0.011772975851335438,0.49400314697938186
2024-10-30 14:45:00+00:00,0.012170398488091264,0.4979469229282409
2024-10-30 15:00:00+00:00,0.0311609239336938,0.23529165001588329
2024-10-30 15:15:00+00:00,0.017255903091328822,0.5951477591909228
2024-10-30 15:30:00+00:00,0.01656736843983164,0.5702838270103708
2024-10-30 15:45:00+00:00,0.015421420999567037,0.541076126407702
2024-10-30 16:00:00+00:00,0.0307822895401162,0.2352777918803258
2024-10-30 16:15:00+00:00,0.015702245464695085,0.5577974913557976
2024-10-30 16:30:00+00:00,0.016241897301104462,0.5635384754079588
2024-10-30 16:45:00+00:00,0.013952143969231058,0.4985505041231974
2024-10-30 17:00:00+00:00,0.02876117133231844,0.2353165791224245
2024-10-30 17:15:00+00:00,0.016465519402816115,0.5828066516460111
2024-10-30 17:30:00+00:00,0.016430706261270907,0.5753112557846726
2024-10-30 17:45:00+00:00,0.016814339258469785,0.5813782619840634
2024-10-30 18:00:00+00:00,0.008080462461755053,0.23414515601794672
2024-10-30 18:15:00+00:00,0.020927943293609298,0.6743560540237196
2024-10-30 18:30:00+00:00,0.020040088736248077,0.6555987246073692
2024-10-30 18:45:00+00:00,0.017874268065065212,0.5954850453100228
2024-10-30 19:00:00+00:00,0.020163002812604802,0.2343109485349723
2024-10-30 19:15:00+00:00,0.020657860225954082,0.5394079900007145
2024-10-30 19:30:00+00:00,0.019121092233129404,0.23494483144540643
2024-10-30 19:45:00+00:00,0.009419966510964007,0.5046001671236485
2024-10-30 20:00:00+00:00,0.008726242460060004,0.23864128629381273
2024-10-30 20:15:00+00:00,0.010993697969597168,0.5218104942322218
2024-10-30 20:30:00+00:00,0.01127910627923658,0.518652436879708
2024-10-30 20:45:00+00:00,0.024147042782273465,0.6737797308197524
2024-10-30 21:00:00+00:00,-0.015177320909877777,0.25209436982174055
2024-10-30 21:15:00+00:00,0.023217195067031602,0.6826927654947615
2024-10-30 21:30:00+00:00,0.023660784873655312,0.6881267559589486
2024-10-30 21:45:00+00:00,0.022491589704844585,0.6703362885039154
2024-10-30 22:00:00+00:00,-0.029840759290154062,0.26053130210690617
2024-10-30 22:15:00+00:00,-0.0344152090940727,0.26982694808854074
2024-10-30 22:30:00+00:00,0.012298123313746433,0.6091408645530955
2024-10-30 22:45:00+00:00,0.020925664302390033,0.6611428899894549
2024-10-30 23:00:00+00:00,-0.02954613465644056,0.24658696086849546
2024-10-30 23:15:00+00:00,0.02317492172773937,0.6596063167203279
2024-10-30 23:30:00+00:00,0.022834125087385745,0.64696619995064
2024-10-30 23:45:00+00:00,0.024834148670242417,0.666958010973015
2024-10-31 00:00:00+00:00,-0.023978366640769886,0.24536284514531342
2024-10-31 00:15:00+00:00,0.01737824152114022,0.5835447936728297
2024-10-31 00:30:00+00:00,0.01593945167266103,0.5698653958460884
2024-10-31 00:45:00+00:00,0.014922456046190127,0.5602125012003991
2024-10-31 01:00:00+00:00,-0.008157302157588898,0.38772428732549624
2024-10-31 01:15:00+00:00,0.014028292581569476,0.5459620704181662
2024-10-31 01:30:00+00:00,0.015365130512633317,0.5627553746788732
2024-10-31 01:45:00+00:00,0.015274614136325545,0.5600661123626812
2024-10-31 02:00:00+00:00,-0.015123018098385847,0.34998679944584027
2024-10-31 02:15:00+00:00,0.01774193929014438,0.5842911321270896
2024-10-31 02:30:00+00:00,0.018386961876348737,0.5945847329717537
2024-10-31 02:45:00+00:00,0.01961515200033915,0.6055769869684999
2024-10-31 03:00:00+00:00,-0.02363547273530461,0.23562149149313746
2024-10-31 03:15:00+00:00,0.01842020370245591,0.5897718621455955
2024-10-31 03:30:00+00:00,0.015517332647101813,0.5621563194959852
2024-10-31 03:45:00+00:00,0.02611985558454866,0.6762306297732975
2024-10-31 04:00:00+00:00,0.029250856998557662,0.7032644376734836
2024-10-31 04:15:00+00:00,-0.0031653239986805816,0.25933291500284644
2024-10-31 04:30:00+00:00,0.00639289370868026,0.2631898420960323
2024-10-31 04:45:00+00:00,0.016845414674862804,0.2784390348417899
2024-10-31 05:00:00+00:00,0.018312722197255105,0.26132829821967346
2024-10-31 05:15:00+00:00,0.026328004742015937,0.596074176502977
2024-10-31 05:30:00+00:00,0.01142322427493733,0.487314274112829
2024-10-31 05:45:00+00:00,0.010771485811523481,0.497570702911004
2024-10-31 06:00:00+00:00,0.01674349447055292,0.2623120156733029
2024-10-31 06:15:00+00:00,0.01678449695425134,0.5698118238734841
2024-10-31 06:30:00+00:00,0.016043436838009403,0.5585138056900377
2024-10-31 06:45:00+00:00,0.01678079617101175,0.5609547266961693
2024-10-31 07:00:00+00:00,0.003152996814852348,0.2745223627510695
2024-10-31 07:15:00+00:00,0.018891167538760884,0.5936946396563998
2024-10-31 07:30:00+00:00,0.01854615203314004,0.5899818158307142
2024-10-31 07:45:00+00:00,0.024761716412760825,0.6246965281239754
2024-10-31 08:00:00+00:00,0.029279556399438793,0.7011481084683999
2024-10-31 08:15:00+00:00,0.02605489556973851,0.6480620398313115
2024-10-31 08:30:00+00:00,0.02845124682411868,0.6823350928514942
2024-10-31 08:45:00+00:00,0.030226835361193555,0.7007661055319087
2024-10-31 09:00:00+00:00,0.20699433793767588,0.7323277636546972
2024-10-31 09:15:00+00:00,0.015994997166870133,0.6480925083848713
2024-10-31 09:30:00+00:00,0.010437527804091825,0.6379552050507563
2024-10-31 09:45:00+00:00,0.008900318977144377,0.6335880085387718
2024-10-31 10:00:00+00:00,-0.02615161760221496,0.32949287514443637
2024-10-31 10:15:00+00:00,0.017983755427367392,0.6541097829458632
2024-10-31 10:30:00+00:00,0.009604594006949133,0.6392580321926461
2024-10-31 10:45:00+00:00,0.00944555545094522,0.6391381731237445
2024-10-31 11:00:00+00:00,-0.12835489719006182,0.19979490016848295
2024-10-31 11:15:00+00:00,0.014518694420576411,0.6534385821989679
2024-10-31 11:30:00+00:00,0.008431926543781987,0.637760473356272
2024-10-31 11:45:00+00:00,0.0072388058031876285,0.6346535292472568
2024-10-31 12:00:00+00:00,0.26636846070867987,0.7276907359696541
2024-10-31 12:15:00+00:00,0.013253149892238018,0.6452593397015743
2024-10-31 12:30:00+00:00,0.010753637040555503,0.6433030959374635
2024-10-31 12:45:00+00:00,0.120791894239973,0.6783604303320464
2024-10-31 13:00:00+00:00,0.23554358516032198,0.7090142519876599
2024-10-31 13:15:00+00:00,0.01797234358792485,0.6554465584694017
2024-10-31 13:30:00+00:00,0.009404809975643885,0.6402154279096991
2024-10-31 13:45:00+00:00,0.01445249900555674,0.6392716746356987
2024-10-31 14:00:00+00:00,0.020313440163821913,0.6618278858047658
2024-10-31 14:15:00+00:00,0.017041333180366734,0.6546035273570135
2024-10-31 14:30:00+00:00,0.017382920729849635,0.6541627309510125
2024-10-31 14:45:00+00:00,0.016117419632463215,0.6526416672873805
2024-10-31 15:00:00+00:00,-0.2938804555053481,-0.034076895193004504
2024-10-31 15:15:00+00:00,0.017949995603605433,0.661461804580276
2024-10-31 15:30:00+00:00,0.010606727186502865,0.6386468068657966
2024-10-31 15:45:00+00:00,0.013600042331198171,0.6460880207296432
2024-10-31 16:00:00+00:00,0.13204783586499666,0.571106006617581
2024-10-31 16:15:00+00:00,0.016081360705352075,0.6496348342198729
2024-10-31 16:30:00+00:00,0.01046895332211134,0.6405076826150204
2024-10-31 16:45:00+00:00,0.012055450179230667,0.6348888155679879
2024-10-31 17:00:00+00:00,0.0443343932037321,0.44076077035338906
2024-10-31 17:15:00+00:00,0.017715740746357116,0.6586825942278272
2024-10-31 17:30:00+00:00,0.011720280130978894,0.6462793627912246
2024-10-31 17:45:00+00:00,0.009239171543034767,0.6415875823161684
2024-10-31 18:00:00+00:00,0.20697128882762214,0.7218436360634575
2024-10-31 18:15:00+00:00,0.0071060223009560015,0.6234435769120782
2024-10-31 18:30:00+00:00,0.010833802791835306,0.6448839529602197
2024-10-31 18:45:00+00:00,0.007387221858676345,0.6338597361900624
2024-10-31 19:00:00+00:00,0.19598974910258576,0.6889535556271607
2024-10-31 19:15:00+00:00,0.015261120608377853,0.6538109980095163
2024-10-31 19:30:00+00:00,0.009179877027372305,0.6402777446791029
2024-10-31 19:45:00+00:00,0.009680438451637435,0.642195173864806
2024-10-31 20:00:00+00:00,-0.1515856687760137,0.18556414629324658
2024-10-31 20:15:00+00:00,0.016048103086245793,0.6605490142842081
2024-10-31 20:30:00+00:00,0.012181595573861722,0.6476580799913808
2024-10-31 20:45:00+00:00,0.014004117326916376,0.6522590661316803
2024-10-31 21:00:00+00:00,-0.04112400566613138,0.38072949585730104
2024-10-31 21:15:00+00:00,-0.03311411411606981,0.4529526133588363
2024-10-31 21:30:00+00:00,0.013371282830466392,0.6517384845034964
2024-10-31 21:45:00+00:00,-0.005921091377552028,0.5987051655642275
2024-10-31 22:00:00+00:00,0.02158634166537833,0.4977621229260758
2024-10-31 22:15:00+00:00,0.016751820692300592,0.6584126712938865
2024-10-31 22:30:00+00:00,0.021342285665922337,0.6661090414921802
2024-10-31 22:45:00+00:00,0.011726750187073327,0.648336428981062
2024-10-31 23:00:00+00:00,-0.12332898885376097,0.28862477816943904
2024-10-31 23:15:00+00:00,0.01881350520484443,0.6656606639809961
2024-10-31 23:30:00+00:00,0.01487934302215306,0.6551247106778029
2024-10-31 23:45:00+00:00,-0.05028779955549595,0.4908565095736807
2024-11-01 00:00:00+00:00,-0.15650874286292565,0.2352748770973388
2024-11-01 00:15:00+00:00,0.016594342107615866,0.6608066471793257
2024-11-01 00:30:00+00:00,0.009740857654636387,0.6446247488352878
2024-11-01 00:45:00+00:00,0.010777516148407218,0.6475895495507974
2024-11-01 01:00:00+00:00,-0.1732177617838429,0.2141290491778079
