,intercept_scaled,mef_scaled
2023-11-05 04:15:00+00:00,0.013194653492605424,0.7108795523701659
2023-11-05 04:30:00+00:00,0.005471818390324292,0.705596104633425
2023-11-05 04:45:00+00:00,0.004955366060664526,0.705195626613822
2023-11-05 05:00:00+00:00,0.08557935872255656,0.7064323154672127
2023-11-05 05:15:00+00:00,0.01159792661186655,0.7077031247133638
2023-11-05 05:30:00+00:00,0.005543765062338061,0.7049450513693171
2023-11-05 05:45:00+00:00,0.00512101620491644,0.7043524471472687
2023-11-05 06:00:00+00:00,0.03953604086963444,0.7067058557454019
2023-11-05 06:15:00+00:00,0.01026846724049953,0.7065941618567232
2023-11-05 06:30:00+00:00,0.005737460811719607,0.7047568680168425
2023-11-05 06:45:00+00:00,0.006204065165723231,0.7042311808817424
2023-11-05 07:00:00+00:00,0.07141893668101568,0.6863448538584654
2023-11-05 07:15:00+00:00,0.011630122913562172,0.7077894120397468
2023-11-05 07:30:00+00:00,0.005695065195049193,0.7046558378835195
2023-11-05 07:45:00+00:00,0.0053252975083136495,0.7042266171090359
2023-11-05 08:00:00+00:00,0.021645056931105425,0.6041612142903039
2023-11-05 08:15:00+00:00,0.012454653058925668,0.7078260383372105
2023-11-05 08:30:00+00:00,0.005887971205373871,0.7038598497500088
2023-11-05 08:45:00+00:00,0.005574347775050978,0.7037354845263428
2023-11-05 09:00:00+00:00,0.03988611766722826,0.6311962797864897
2023-11-05 09:15:00+00:00,0.012727976439182494,0.7069311065419669
2023-11-05 09:30:00+00:00,0.01210421339447293,0.7045323040988972
2023-11-05 09:45:00+00:00,0.09297902582138072,0.7179487954769249
2023-11-05 10:00:00+00:00,-0.26616992001035705,0.15636909431473775
2023-11-05 10:15:00+00:00,0.039141185722318644,0.719822043508392
2023-11-05 10:30:00+00:00,0.07296370020951884,0.706520466193495
2023-11-05 10:45:00+00:00,0.01034778165019655,0.7055663869331369
2023-11-05 11:00:00+00:00,-0.2711590847731384,0.15540242142679084
2023-11-05 11:15:00+00:00,0.07610006483363073,0.7366153110536626
2023-11-05 11:30:00+00:00,0.011312036626914804,0.7060469882415747
2023-11-05 11:45:00+00:00,0.00642459960069828,0.7042532322923329
2023-11-05 12:00:00+00:00,0.0280513995896282,0.7004428092810523
2023-11-05 12:15:00+00:00,0.007787854300684066,0.706218264810334
2023-11-05 12:30:00+00:00,0.012355809597641999,0.7048585704741467
2023-11-05 12:45:00+00:00,0.00762798386836307,0.7060355607024933
2023-11-05 13:00:00+00:00,-0.2337411707116181,0.2012240375846878
2023-11-05 13:15:00+00:00,0.013411970801583493,0.711789743278066
2023-11-05 13:30:00+00:00,0.005212599625564837,0.7048843408935684
2023-11-05 13:45:00+00:00,0.004942118332234257,0.7045191401555807
2023-11-05 14:00:00+00:00,-0.24597911923083668,0.15788978796439795
2023-11-05 14:15:00+00:00,0.019567743828363335,0.7133825731967621
2023-11-05 14:30:00+00:00,0.0054306108814129945,0.705213484515615
2023-11-05 14:45:00+00:00,0.00319335330301622,0.7022794721153525
2023-11-05 15:00:00+00:00,-0.22933967710401712,0.16174974577065715
2023-11-05 15:15:00+00:00,0.11156006834626864,0.7563636470439126
2023-11-05 15:30:00+00:00,0.0996612260257263,0.7365239670161784
2023-11-05 15:45:00+00:00,0.10050179599871582,0.7404569509066696
2023-11-05 16:00:00+00:00,-0.22012250397409217,0.16365719517462587
2023-11-05 16:15:00+00:00,0.10811920033310096,0.7567516204382523
2023-11-05 16:30:00+00:00,0.03887924957388231,0.7151018420063384
2023-11-05 16:45:00+00:00,0.03601934967541887,0.7002311329539429
2023-11-05 17:00:00+00:00,-0.2586190412727127,0.15035654468712667
2023-11-05 17:15:00+00:00,0.01325679762170898,0.7091757070666771
2023-11-05 17:30:00+00:00,0.011723833525223224,0.7041295034768295
2023-11-05 17:45:00+00:00,0.00749884715945035,0.7033049813146491
2023-11-05 18:00:00+00:00,-0.26800138911642757,0.15863952840677198
2023-11-05 18:15:00+00:00,0.10936086276012089,0.7522490825280186
2023-11-05 18:30:00+00:00,0.04307858875595307,0.7154097468000604
2023-11-05 18:45:00+00:00,0.0868006255516189,0.718891204334936
2023-11-05 19:00:00+00:00,-0.25398373441705474,0.15176832507750138
2023-11-05 19:15:00+00:00,0.0391790204424076,0.7193927191788193
2023-11-05 19:30:00+00:00,0.007066076711053764,0.7015072591907471
2023-11-05 19:45:00+00:00,0.012605271316887092,0.701902640512073
2023-11-05 20:00:00+00:00,-0.21106813822924136,0.2179571387069349
2023-11-05 20:15:00+00:00,0.026470668522340614,0.7138504072197532
2023-11-05 20:30:00+00:00,0.005794891846123908,0.7027047447862187
2023-11-05 20:45:00+00:00,0.0062905266801346095,0.7026253945961775
2023-11-05 21:00:00+00:00,0.03664653308832482,0.6505731918621582
2023-11-05 21:15:00+00:00,0.011282961724642125,0.7056326373013239
2023-11-05 21:30:00+00:00,0.005490498086550444,0.7027270426793166
2023-11-05 21:45:00+00:00,0.008886034484234641,0.7030035121450975
2023-11-05 22:00:00+00:00,-0.2827137302119022,0.16244677444460387
2023-11-05 22:15:00+00:00,0.015982083858504567,0.7098452492257796
2023-11-05 22:30:00+00:00,0.012980559277628846,0.70301483441893
2023-11-05 22:45:00+00:00,0.005612366130387262,0.7025664847269745
2023-11-05 23:00:00+00:00,-0.2079311914900969,0.19597834857635035
2023-11-05 23:15:00+00:00,0.026016577312091775,0.7134041038209602
2023-11-05 23:30:00+00:00,0.006118160236654077,0.7005466309808492
2023-11-05 23:45:00+00:00,0.004583646830019759,0.6997458992204564
2023-11-06 00:00:00+00:00,-0.2085514739003353,0.19526458643133926
2023-11-06 00:15:00+00:00,0.022713857123022853,0.710879982255957
2023-11-06 00:30:00+00:00,0.005138782438430279,0.6992753865071754
2023-11-06 00:45:00+00:00,0.004171170442630702,0.6983988661951952
2023-11-06 01:00:00+00:00,-0.2251539260730833,0.19631744416703628
2023-11-06 01:15:00+00:00,0.01487740409002127,0.7059431309179243
2023-11-06 01:30:00+00:00,0.016552144600951745,0.6992295556174986
2023-11-06 01:45:00+00:00,0.005721348299474713,0.6974500289762553
2023-11-06 02:00:00+00:00,-0.21901973389734272,0.19478715259770832
2023-11-06 02:15:00+00:00,0.01451832073431385,0.7040762954493379
2023-11-06 02:30:00+00:00,0.004968799127264189,0.6957325131156631
2023-11-06 02:45:00+00:00,0.010176706611121095,0.6931162590868414
2023-11-06 03:00:00+00:00,-0.23751457978365573,0.18510421769966634
2023-11-06 03:15:00+00:00,0.029844475482868067,0.7127925810200447
2023-11-06 03:30:00+00:00,0.005241344290834128,0.6972615241072211
2023-11-06 03:45:00+00:00,0.005045220497805853,0.6948849709245648
2023-11-06 04:00:00+00:00,-0.25275203362918874,0.16742170586335875
2023-11-06 04:15:00+00:00,0.07577012636935343,0.7370915788039263
2023-11-06 04:30:00+00:00,0.011825816018506049,0.7000277812975485
2023-11-06 04:45:00+00:00,0.0032203032041762023,0.6960834103014809
2023-11-06 05:00:00+00:00,-0.24877339907962018,0.17037502473808977
2023-11-06 05:15:00+00:00,0.08936268747535767,0.7279183851579666
2023-11-06 05:30:00+00:00,0.058950540622487294,0.6888944576862052
2023-11-06 05:45:00+00:00,0.042919863228489376,0.6586501675075833
2023-11-06 06:00:00+00:00,-0.25311087843180413,0.1779365287827857
2023-11-06 06:15:00+00:00,0.011981761453311037,0.7014021345783339
2023-11-06 06:30:00+00:00,0.0037663714772305018,0.6958475870797745
2023-11-06 06:45:00+00:00,0.019840922990566195,0.6258052827858385
2023-11-06 07:00:00+00:00,-0.26024908713267453,0.17458993494840405
2023-11-06 07:15:00+00:00,0.01678828825951373,0.7044812604614213
2023-11-06 07:30:00+00:00,0.058004228515916564,0.6878975168616811
2023-11-06 07:45:00+00:00,0.05061073948800908,0.7093256613642561
2023-11-06 08:00:00+00:00,0.04335750380658694,0.6622139205094483
2023-11-06 08:15:00+00:00,0.06352375654621743,0.6969153453291366
2023-11-06 08:30:00+00:00,0.06614047567505327,0.7150055489900532
2023-11-06 08:45:00+00:00,0.06848252450148376,0.7141843369360201
2023-11-06 09:00:00+00:00,-0.2512268567848602,0.15882901478324318
2023-11-06 09:15:00+00:00,0.08270172543759553,0.7345592233007231
2023-11-06 09:30:00+00:00,0.02361504197435434,0.7019410222824806
2023-11-06 09:45:00+00:00,0.0066704416886991915,0.695015476310699
2023-11-06 10:00:00+00:00,-0.25128462799145984,0.1566670345865099
2023-11-06 10:15:00+00:00,0.0303341149928084,0.7086936393914715
2023-11-06 10:30:00+00:00,0.016838006437699372,0.6956002843922333
2023-11-06 10:45:00+00:00,0.007700453887969897,0.6911968073133437
2023-11-06 11:00:00+00:00,-0.24971729745787438,0.1592272658942077
2023-11-06 11:15:00+00:00,0.05660860621559758,0.7187607008101013
2023-11-06 11:30:00+00:00,0.009322415110772682,0.695395161030924
2023-11-06 11:45:00+00:00,0.00455297478402046,0.6925603825372775
2023-11-06 12:00:00+00:00,-0.1424593298722034,0.3414566490103217
2023-11-06 12:15:00+00:00,0.014340627585578835,0.6988998484222936
2023-11-06 12:30:00+00:00,0.015679883371202387,0.6917813118868695
2023-11-06 12:45:00+00:00,0.0656784113085507,0.6921539648137536
2023-11-06 13:00:00+00:00,0.07699230933739783,0.7141643007697043
2023-11-06 13:15:00+00:00,0.03332901157233134,0.702725402708333
2023-11-06 13:30:00+00:00,0.010864817954021212,0.6966936395676855
2023-11-06 13:45:00+00:00,0.004649569199156583,0.6955121581023688
2023-11-06 14:00:00+00:00,-0.021141051167164304,0.5346802579896789
2023-11-06 14:15:00+00:00,0.08397223241242704,0.7186636724862128
2023-11-06 14:30:00+00:00,0.017352125832523185,0.6978426372976381
2023-11-06 14:45:00+00:00,0.022072453630554583,0.68263895117188
2023-11-06 15:00:00+00:00,-0.24026435750754233,0.16066182176686652
2023-11-06 15:15:00+00:00,0.0812741618820033,0.7265219923912521
2023-11-06 15:30:00+00:00,0.014615123472901432,0.6978892616202929
2023-11-06 15:45:00+00:00,0.03514646294008604,0.656417499727618
2023-11-06 16:00:00+00:00,-0.18165797625296892,0.2632823920082209
2023-11-06 16:15:00+00:00,0.02932249836415101,0.7052323962622928
2023-11-06 16:30:00+00:00,0.025985953962770272,0.6846847828632429
2023-11-06 16:45:00+00:00,0.0084857747534845,0.696071111789407
2023-11-06 17:00:00+00:00,-0.24348718530850463,0.16150669297309644
2023-11-06 17:15:00+00:00,0.012434966311382583,0.7002351963513225
2023-11-06 17:30:00+00:00,0.012003237123020793,0.6904679287387651
2023-11-06 17:45:00+00:00,0.041154122270266685,0.6650593203255746
2023-11-06 18:00:00+00:00,-0.260252594329949,0.16363628127662183
2023-11-06 18:15:00+00:00,0.07841029289938291,0.7262433766384143
2023-11-06 18:30:00+00:00,0.012841288470968748,0.6981712421330872
2023-11-06 18:45:00+00:00,0.005696086189069734,0.6949797917820959
2023-11-06 19:00:00+00:00,-0.26742702336903057,0.16680414998540294
2023-11-06 19:15:00+00:00,0.02072931184317301,0.704745811512486
2023-11-06 19:30:00+00:00,0.006512597597941282,0.6946329873882772
2023-11-06 19:45:00+00:00,0.006277832772591309,0.6950579278571799
2023-11-06 20:00:00+00:00,-0.2666003184314749,0.16790501202619032
2023-11-06 20:15:00+00:00,0.011935161828475363,0.7014096027065677
2023-11-06 20:30:00+00:00,0.006617111767718698,0.6949057613604654
2023-11-06 20:45:00+00:00,0.006270983199051654,0.6945498519125977
2023-11-06 21:00:00+00:00,-0.2560560812190772,0.16538144410792477
2023-11-06 21:15:00+00:00,0.07176342227994438,0.7284057704978447
2023-11-06 21:30:00+00:00,0.05749932357380001,0.7096592280706677
2023-11-06 21:45:00+00:00,0.058025181477222285,0.7093147590726184
2023-11-06 22:00:00+00:00,-0.2112813938214225,0.1516150973530017
2023-11-06 22:15:00+00:00,0.07286345234658878,0.7322854978321307
2023-11-06 22:30:00+00:00,0.021211899963622997,0.7020122996983722
2023-11-06 22:45:00+00:00,0.013634692552522518,0.6953312370779196
2023-11-06 23:00:00+00:00,-0.22112121263319054,0.15803185216542642
2023-11-06 23:15:00+00:00,0.01833432809463339,0.7042410723298068
2023-11-06 23:30:00+00:00,0.03755566690772366,0.6964709910262625
2023-11-06 23:45:00+00:00,0.056771130252814495,0.7184663252254612
2023-11-07 00:00:00+00:00,-0.20905238011055968,0.1894742403510857
2023-11-07 00:15:00+00:00,0.03664383562289248,0.7172981009807924
2023-11-07 00:30:00+00:00,0.01609311939027125,0.696903633235729
2023-11-07 00:45:00+00:00,0.014687887041396383,0.6967457697177819
2023-11-07 01:00:00+00:00,-0.18026146577188448,0.17038700002691023
2023-11-07 01:15:00+00:00,0.014770971595627933,0.7037810979153476
2023-11-07 01:30:00+00:00,0.03357559327323725,0.6968926469311639
2023-11-07 01:45:00+00:00,0.05889335170915394,0.7116806785178073
2023-11-07 02:00:00+00:00,-0.18507661592997457,0.1957058213181
2023-11-07 02:15:00+00:00,0.07069000173869536,0.735461739784678
2023-11-07 02:30:00+00:00,0.012901633556928692,0.703159438983137
2023-11-07 02:45:00+00:00,0.007957426562132736,0.6990827061117375
2023-11-07 03:00:00+00:00,-0.18037481941865594,0.19879888347304783
2023-11-07 03:15:00+00:00,0.02672586676419767,0.7131423975765945
2023-11-07 03:30:00+00:00,0.0066476918287362,0.7005192631747641
2023-11-07 03:45:00+00:00,0.05192566324630968,0.691155285433183
2023-11-07 04:00:00+00:00,-0.19557596052895293,0.197969290554081
2023-11-07 04:15:00+00:00,0.07518613874774294,0.7363867926160074
2023-11-07 04:30:00+00:00,0.06938384832809982,0.7239858731351742
2023-11-07 04:45:00+00:00,0.007154961518697247,0.7022728045996217
2023-11-07 05:00:00+00:00,-0.21968151954965223,0.18266770409747782
2023-11-07 05:15:00+00:00,0.07177800933722348,0.7282211628867727
2023-11-07 05:30:00+00:00,0.04811404629996453,0.6883647100748677
2023-11-07 05:45:00+00:00,0.034146766720700834,0.6994234905748288
2023-11-07 06:00:00+00:00,-0.18806323294965047,0.18861062835165499
2023-11-07 06:15:00+00:00,0.013635763292705149,0.705082021286286
2023-11-07 06:30:00+00:00,0.018602111701174547,0.6835125242609631
2023-11-07 06:45:00+00:00,0.015746714264332683,0.6959970655550632
2023-11-07 07:00:00+00:00,-0.15204972294819366,0.06467038574695473
2023-11-07 07:15:00+00:00,0.020015567755861798,0.7080720140392037
2023-11-07 07:30:00+00:00,0.01296956910904736,0.694927580649656
2023-11-07 07:45:00+00:00,0.02092499249387647,0.6915681196786547
2023-11-07 08:00:00+00:00,-0.18945977016874696,0.08131881493992367
2023-11-07 08:15:00+00:00,0.07339139020601018,0.7298124364279738
2023-11-07 08:30:00+00:00,0.011767715409810595,0.7016854912971875
2023-11-07 08:45:00+00:00,0.007020660307168886,0.6962496393055615
2023-11-07 09:00:00+00:00,-0.18099288525423668,0.09451414687160188
2023-11-07 09:15:00+00:00,0.023978219415099214,0.7111514386494827
2023-11-07 09:30:00+00:00,0.015466750695376659,0.7011233658784992
2023-11-07 09:45:00+00:00,0.008440209762318764,0.7022883162433757
2023-11-07 10:00:00+00:00,-0.14879202241674294,0.08666434000881487
2023-11-07 10:15:00+00:00,0.03947763063421597,0.7204434393607828
2023-11-07 10:30:00+00:00,0.043642228246174655,0.6972848401346444
2023-11-07 10:45:00+00:00,0.0677507588032497,0.7021379237299519
2023-11-07 11:00:00+00:00,0.03348799418795297,0.6034023718944247
2023-11-07 11:15:00+00:00,0.06750549114978815,0.7174381678619568
2023-11-07 11:30:00+00:00,0.021864076919457492,0.7086770698350243
2023-11-07 11:45:00+00:00,0.00804350147445787,0.7111755330503301
2023-11-07 12:00:00+00:00,-0.14706448232764804,0.1006365432420008
2023-11-07 12:15:00+00:00,0.01156663678162812,0.7168384917820664
2023-11-07 12:30:00+00:00,0.013002312048315793,0.7044933299071724
2023-11-07 12:45:00+00:00,0.005841311559148191,0.7123330293723826
2023-11-07 13:00:00+00:00,-0.19131079012256857,0.0809024292278168
2023-11-07 13:15:00+00:00,0.011804978142018394,0.7179337104513264
2023-11-07 13:30:00+00:00,0.008470834497722068,0.6955745681440139
2023-11-07 13:45:00+00:00,0.006610142790175473,0.7119274853388746
2023-11-07 14:00:00+00:00,-0.19408972629632892,0.05917646754836459
2023-11-07 14:15:00+00:00,0.015258161010927637,0.7188835980118797
2023-11-07 14:30:00+00:00,0.004621129116257898,0.7116056417456014
2023-11-07 14:45:00+00:00,0.0028252442184517773,0.7081214052825571
2023-11-07 15:00:00+00:00,-0.1890456513937853,0.06919532771822469
2023-11-07 15:15:00+00:00,0.02707858132284519,0.7176879552055833
2023-11-07 15:30:00+00:00,0.005245104879122357,0.7112574096831573
2023-11-07 15:45:00+00:00,0.002845224032734981,0.7062422916202844
2023-11-07 16:00:00+00:00,-0.13675987260510877,0.19690951716138994
2023-11-07 16:15:00+00:00,0.051577408262294996,0.6777410057251353
2023-11-07 16:30:00+00:00,0.033276249199249756,0.6985766048315105
2023-11-07 16:45:00+00:00,0.014338969224160291,0.7091226407258343
2023-11-07 17:00:00+00:00,-0.17908530524650842,0.07122537386690338
2023-11-07 17:15:00+00:00,0.010446931062778997,0.7173723061576345
2023-11-07 17:30:00+00:00,0.00309328984648144,0.7113612279332876
2023-11-07 17:45:00+00:00,0.0026779125228485615,0.7115549827356001
2023-11-07 18:00:00+00:00,-0.04177829409161043,0.4048603568529699
2023-11-07 18:15:00+00:00,0.014564992030702965,0.7141184483345052
2023-11-07 18:30:00+00:00,0.010098676874316464,0.7054480441439035
2023-11-07 18:45:00+00:00,0.004289032529925697,0.7115325537838686
2023-11-07 19:00:00+00:00,-0.0004395821285602536,0.5079534633296866
2023-11-07 19:15:00+00:00,0.03030173786277125,0.7089487910565608
2023-11-07 19:30:00+00:00,0.05031442076353754,0.6756465023307678
2023-11-07 19:45:00+00:00,0.052079623064653524,0.697573112952791
2023-11-07 20:00:00+00:00,0.005666666183506898,0.5429523405638246
2023-11-07 20:15:00+00:00,0.020928099691795952,0.71262124408829
2023-11-07 20:30:00+00:00,0.02446490974049479,0.6942364798672547
2023-11-07 20:45:00+00:00,0.044686282863532406,0.6850069001759126
2023-11-07 21:00:00+00:00,-0.15741883449439129,0.1339414648742994
2023-11-07 21:15:00+00:00,0.06963415254742326,0.7122135623714078
2023-11-07 21:30:00+00:00,0.059361093569038424,0.6964988973471876
2023-11-07 21:45:00+00:00,0.0612367202612805,0.6995014945622037
2023-11-07 22:00:00+00:00,-0.10746879397228315,0.03402511731930278
2023-11-07 22:15:00+00:00,0.02367858614595756,0.7133988516589685
2023-11-07 22:30:00+00:00,0.05826217915270409,0.6956644669927777
2023-11-07 22:45:00+00:00,0.024517815850034395,0.7106172258215923
2023-11-07 23:00:00+00:00,-0.1118759307276967,0.10617705228211834
2023-11-07 23:15:00+00:00,0.014718293014970548,0.7174246507615284
2023-11-07 23:30:00+00:00,0.009374009935669853,0.6976256378022062
2023-11-07 23:45:00+00:00,0.004194489634864222,0.7132895412057817
2023-11-08 00:00:00+00:00,-0.14036875856282907,0.1043938845527256
2023-11-08 00:15:00+00:00,0.05472336952318889,0.7238721889823417
2023-11-08 00:30:00+00:00,0.014577997284321678,0.7124106324292995
2023-11-08 00:45:00+00:00,0.004791435519507257,0.7170501810500128
2023-11-08 01:00:00+00:00,-0.13818315354185914,0.09870176437863361
2023-11-08 01:15:00+00:00,0.06795378233571386,0.7240632837564691
2023-11-08 01:30:00+00:00,0.017416222894210104,0.7146936348400855
2023-11-08 01:45:00+00:00,0.006309277977816738,0.7091880442054919
2023-11-08 02:00:00+00:00,-0.11759969890269811,0.08621273400414008
2023-11-08 02:15:00+00:00,0.01642495412426102,0.7227189823706568
2023-11-08 02:30:00+00:00,0.01378600466009842,0.6744738782477417
2023-11-08 02:45:00+00:00,0.04460772846015323,0.6894058586623772
2023-11-08 03:00:00+00:00,-0.10043955610688855,0.09855316705160076
2023-11-08 03:15:00+00:00,0.0663808612874956,0.7232782520732999
2023-11-08 03:30:00+00:00,0.04138765152223682,0.7108738911761806
2023-11-08 03:45:00+00:00,0.0616114078830447,0.7013730017211237
2023-11-08 04:00:00+00:00,-0.07342954102082884,0.1338366007420748
2023-11-08 04:15:00+00:00,0.07467462599194796,0.732026679608864
2023-11-08 04:30:00+00:00,0.04429910170741295,0.7019984324255184
2023-11-08 04:45:00+00:00,0.0663227139262622,0.6974063923283438
2023-11-08 05:00:00+00:00,-0.10101565755447527,0.1060816159320634
2023-11-08 05:15:00+00:00,0.07675331728394298,0.7375881113035939
2023-11-08 05:30:00+00:00,0.06702681556484864,0.7200545619038942
2023-11-08 05:45:00+00:00,0.020479521489996332,0.5378891820507943
2023-11-08 06:00:00+00:00,-0.10963028146793179,0.09693441775327219
2023-11-08 06:15:00+00:00,0.010042511195976383,0.7226516479329396
2023-11-08 06:30:00+00:00,0.001600351780448855,0.7150604189607501
2023-11-08 06:45:00+00:00,5.268520024735539e-05,0.7154908892168755
2023-11-08 07:00:00+00:00,-0.08696869145975875,0.09990138254092204
2023-11-08 07:15:00+00:00,0.009950366797400275,0.723918449534465
2023-11-08 07:30:00+00:00,0.004237272604701699,0.7010205965825186
2023-11-08 07:45:00+00:00,0.0009842230196382257,0.71690268439813
2023-11-08 08:00:00+00:00,-0.09874971990830404,0.09701238800525297
2023-11-08 08:15:00+00:00,0.015487825933806156,0.7275288857268462
2023-11-08 08:30:00+00:00,0.004596737811884265,0.7171543358272703
2023-11-08 08:45:00+00:00,0.030301306236218586,0.659984970598337
2023-11-08 09:00:00+00:00,-0.10386468630267211,0.11664457233756258
2023-11-08 09:15:00+00:00,0.009848816226108474,0.7267583291062247
2023-11-08 09:30:00+00:00,0.008929964040276827,0.7069921991121171
2023-11-08 09:45:00+00:00,0.02432842283062133,0.7020680495090578
2023-11-08 10:00:00+00:00,-0.11349512383832219,0.10877395646075093
2023-11-08 10:15:00+00:00,0.009340506919423897,0.7230837849401067
2023-11-08 10:30:00+00:00,0.04229420350517529,0.6264698780514729
2023-11-08 10:45:00+00:00,0.019628988353700534,0.7177600750222205
2023-11-08 11:00:00+00:00,-0.08729788775132279,0.08844060571635474
2023-11-08 11:15:00+00:00,0.0667404277953171,0.7312544768402717
2023-11-08 11:30:00+00:00,0.03197278686110696,0.7147389989007893
2023-11-08 11:45:00+00:00,0.035144947231892945,0.6699507088062101
2023-11-08 12:00:00+00:00,-0.07712988750856276,0.09810408495559315
2023-11-08 12:15:00+00:00,0.007765852985147584,0.7227219597734846
2023-11-08 12:30:00+00:00,0.005667486081407205,0.6874802522851853
2023-11-08 12:45:00+00:00,0.007425186942426563,0.7115121485119285
2023-11-08 13:00:00+00:00,-0.10148560704621322,0.08724235482398793
2023-11-08 13:15:00+00:00,0.017022229792531235,0.7236539024142848
2023-11-08 13:30:00+00:00,0.019340211256673998,0.7031265164499128
2023-11-08 13:45:00+00:00,0.01451970445265688,0.6981238480332745
2023-11-08 14:00:00+00:00,-0.09168360190087066,0.11038285906515959
2023-11-08 14:15:00+00:00,0.06080066700833511,0.7229353972868369
2023-11-08 14:30:00+00:00,0.02144243622635731,0.713143178304083
2023-11-08 14:45:00+00:00,0.028895407346556802,0.6288434584740115
2023-11-08 15:00:00+00:00,0.008021280394991698,0.6016544397921385
2023-11-08 15:15:00+00:00,0.010988203787011456,0.6356152870037722
2023-11-08 15:30:00+00:00,0.010176963115707588,0.7166169334040283
2023-11-08 15:45:00+00:00,0.007644461452722169,0.7475407435635064
2023-11-08 16:00:00+00:00,-0.022032942299278494,0.18590440197809388
2023-11-08 16:15:00+00:00,0.014838859259173004,0.6732292549162968
2023-11-08 16:30:00+00:00,0.011453342192823316,0.7034672597290715
2023-11-08 16:45:00+00:00,0.008748294963904307,0.7451680694457811
2023-11-08 17:00:00+00:00,0.0023623130567475103,0.22298370242380802
2023-11-08 17:15:00+00:00,0.00902738802839626,0.7529162917738044
2023-11-08 17:30:00+00:00,0.005755757520260941,0.7895622446912152
2023-11-08 17:45:00+00:00,0.007664543030197776,0.7458049430683968
2023-11-08 18:00:00+00:00,-0.04990493832983025,0.09426547132495643
2023-11-08 18:15:00+00:00,0.015387794245701582,0.7231428087328899
2023-11-08 18:30:00+00:00,0.0047594757317039596,0.714370443733731
2023-11-08 18:45:00+00:00,0.0021532137673611782,0.7149539365486307
2023-11-08 19:00:00+00:00,-0.099136690165999,0.10254614482186472
2023-11-08 19:15:00+00:00,0.0536265147366594,0.7263347523913493
2023-11-08 19:30:00+00:00,0.01609137542912161,0.7159090013890098
2023-11-08 19:45:00+00:00,0.04145917300634236,0.6712153647149482
2023-11-08 20:00:00+00:00,-0.0981004874780645,0.10700714856758536
2023-11-08 20:15:00+00:00,0.007348481005170627,0.7242505789518081
2023-11-08 20:30:00+00:00,0.027913963118958125,0.6178975582231834
2023-11-08 20:45:00+00:00,0.04764410450142735,0.6927323891686209
2023-11-08 21:00:00+00:00,-0.0831128002601883,0.1902949049057408
2023-11-08 21:15:00+00:00,0.010411806511133409,0.7278578446232753
2023-11-08 21:30:00+00:00,0.009151247458843291,0.7096018181338407
2023-11-08 21:45:00+00:00,0.018684218410571166,0.5795319694762905
2023-11-08 22:00:00+00:00,-0.12164733017501814,0.13854609734270817
2023-11-08 22:15:00+00:00,0.05162062219982431,0.7186991507100917
2023-11-08 22:30:00+00:00,0.04704155189511078,0.6934116860713728
2023-11-08 22:45:00+00:00,0.04758761966388928,0.6931480319431799
2023-11-08 23:00:00+00:00,-0.10202289560343923,0.12003370373310202
2023-11-08 23:15:00+00:00,0.05704725904219797,0.7145009838482268
2023-11-08 23:30:00+00:00,0.043787558141013025,0.7018771260520692
2023-11-08 23:45:00+00:00,0.048487840856754574,0.6943611927395612
2023-11-09 00:00:00+00:00,-0.031580653822717374,0.26802785311520666
2023-11-09 00:15:00+00:00,0.052553224633077454,0.6950792549253019
2023-11-09 00:30:00+00:00,0.04460769270535978,0.7039259927631076
2023-11-09 00:45:00+00:00,0.048163118534633564,0.6993816515690099
2023-11-09 01:00:00+00:00,-0.009869597897415677,0.46908762020670297
2023-11-09 01:15:00+00:00,0.014764483098787716,0.7236869259704797
2023-11-09 01:30:00+00:00,0.003433527852532455,0.7239325104694412
2023-11-09 01:45:00+00:00,5.427609301525806e-06,0.7254643264360181
2023-11-09 02:00:00+00:00,-0.09679020697177285,0.12058097464610253
2023-11-09 02:15:00+00:00,0.03826932522561559,0.7213557106624875
2023-11-09 02:30:00+00:00,0.01467580957141435,0.7180096248190084
2023-11-09 02:45:00+00:00,0.0033165910564992504,0.7979545413477386
2023-11-09 03:00:00+00:00,-0.06800900439680459,0.14650237663493793
2023-11-09 03:15:00+00:00,0.0550719135204002,0.7152159665772444
2023-11-09 03:30:00+00:00,0.025417808879274955,0.7147448162960005
2023-11-09 03:45:00+00:00,0.03644945255796084,0.6226929264337784
2023-11-09 04:00:00+00:00,-0.03869911655611486,0.15822709611690317
2023-11-09 04:15:00+00:00,0.057688991254235156,0.7187590252394304
2023-11-09 04:30:00+00:00,-0.03770245600432835,0.1655843213926812
2023-11-09 04:45:00+00:00,0.05869475426413292,0.7210248922352143
2023-11-09 05:00:00+00:00,-0.06449950450316827,0.11985348549009339
2023-11-09 05:15:00+00:00,0.0596061538317928,0.7233458661921329
2023-11-09 05:30:00+00:00,0.028326602374821198,0.7164625836534638
2023-11-09 05:45:00+00:00,0.02495881406494888,0.5643126373546946
2023-11-09 06:00:00+00:00,-0.11359191430834532,0.10441915149321297
2023-11-09 06:15:00+00:00,0.00837807097110553,0.7280820385457804
2023-11-09 06:30:00+00:00,0.0015903413498189031,0.7213436964653214
2023-11-09 06:45:00+00:00,0.0026413718310413768,0.7159005963164502
2023-11-09 07:00:00+00:00,0.006963717785142411,0.5451384380964165
2023-11-09 07:15:00+00:00,0.049151003182896356,0.7088405786458639
