,intercept_scaled,mef_scaled
2023-12-20 11:45:00+00:00,-0.004043018906796696,0.7317017237879022
2023-12-20 12:00:00+00:00,-0.04966976482264475,0.6756685690437729
2023-12-20 12:15:00+00:00,0.0052225268314488186,0.7567697417184895
2023-12-20 12:30:00+00:00,0.00247674901566338,0.7559101657081259
2023-12-20 12:45:00+00:00,0.0022729758881590892,0.7558764186720761
2023-12-20 13:00:00+00:00,-0.03399622478984065,0.6745402117285189
2023-12-20 13:15:00+00:00,0.004544254247389229,0.7565416557416581
2023-12-20 13:30:00+00:00,0.033277037785277776,0.7586874637292138
2023-12-20 13:45:00+00:00,0.017782175870365964,0.7388377793715439
2023-12-20 14:00:00+00:00,-0.05487408880501566,0.6430121714401261
2023-12-20 14:15:00+00:00,0.0051238899103801415,0.7571904540866574
2023-12-20 14:30:00+00:00,0.002649745260418268,0.7564649876495345
2023-12-20 14:45:00+00:00,0.0023676525350420745,0.7564206580472433
2023-12-20 15:00:00+00:00,-0.05051516695530333,0.6435082831856729
2023-12-20 15:15:00+00:00,0.0045626994612876755,0.7572672358034688
2023-12-20 15:30:00+00:00,0.0035419839905060408,0.7569780362959678
2023-12-20 15:45:00+00:00,0.010719278819589756,0.7574750583223262
2023-12-20 16:00:00+00:00,-0.05001561533020227,0.6416750880708493
2023-12-20 16:15:00+00:00,-0.040892579740784155,0.6493950250896021
2023-12-20 16:30:00+00:00,0.042030925132671426,0.7676714192178943
2023-12-20 16:45:00+00:00,0.008567064573245796,0.7596269157919873
2023-12-20 17:00:00+00:00,-0.04324792786947076,0.6494482386781807
2023-12-20 17:15:00+00:00,0.03298498480856332,0.7655745675329374
2023-12-20 17:30:00+00:00,-0.04737731743842618,0.6557846014624318
2023-12-20 17:45:00+00:00,-0.05258283495398068,0.6659205160217866
2023-12-20 18:00:00+00:00,-0.0671343157283995,0.6630690321887239
2023-12-20 18:15:00+00:00,0.040077469801542295,0.7667970360414048
2023-12-20 18:30:00+00:00,-0.005451518256030071,0.7214000903828456
2023-12-20 18:45:00+00:00,0.03942271765763912,0.7624501259500797
2023-12-20 19:00:00+00:00,-0.05206094592063375,0.6545168701313344
2023-12-20 19:15:00+00:00,0.036321023839723805,0.7563372558573322
2023-12-20 19:30:00+00:00,0.007655471363979075,0.7590214408589473
2023-12-20 19:45:00+00:00,0.037238427994015784,0.7581869563327106
2023-12-20 20:00:00+00:00,-0.04833746861122594,0.6492688447674215
2023-12-20 20:15:00+00:00,0.04302572142411274,0.7656565631746628
2023-12-20 20:30:00+00:00,0.00731838727547726,0.758956629203721
2023-12-20 20:45:00+00:00,0.034413810744308916,0.7580984794642986
2023-12-20 21:00:00+00:00,-0.048317175115992594,0.648122034502162
2023-12-20 21:15:00+00:00,0.005010822815894172,0.7586651241841523
2023-12-20 21:30:00+00:00,0.002766467923458171,0.7579447423834779
2023-12-20 21:45:00+00:00,0.002551048709164031,0.7580207055872844
2023-12-20 22:00:00+00:00,-0.04734095442491228,0.6476463360435831
2023-12-20 22:15:00+00:00,0.008970693420841593,0.7592775666377485
2023-12-20 22:30:00+00:00,0.004160090079181344,0.7579510068566683
2023-12-20 22:45:00+00:00,0.0030221097973123787,0.7579572178965132
2023-12-20 23:00:00+00:00,-0.05146683738914844,0.6570338383931608
2023-12-20 23:15:00+00:00,0.004640208408965518,0.7585902062395781
2023-12-20 23:30:00+00:00,0.002709587783830369,0.757972059344452
2023-12-20 23:45:00+00:00,0.002512522217247323,0.7580122145409781
2023-12-21 00:00:00+00:00,-0.05129148590300116,0.6568104346205375
2023-12-21 00:15:00+00:00,0.00435575687422712,0.7585666337592164
2023-12-21 00:30:00+00:00,0.002581447131417527,0.7580220956374853
2023-12-21 00:45:00+00:00,0.0025396400299313557,0.7580075117665365
2023-12-21 01:00:00+00:00,-0.045394333235259855,0.6669307702340852
2023-12-21 01:15:00+00:00,0.007173696202076896,0.7593031802123436
2023-12-21 01:30:00+00:00,0.002763327727124698,0.7583159984385172
2023-12-21 01:45:00+00:00,0.002512063253850114,0.7582685920385235
2023-12-21 02:00:00+00:00,0.004005937358330877,0.7578317963683345
2023-12-21 02:15:00+00:00,0.002606982895718372,0.7582905423359239
2023-12-21 02:30:00+00:00,0.002466286864775549,0.7582605264308456
2023-12-21 02:45:00+00:00,0.0024373437265135787,0.7582676778592378
2023-12-21 03:00:00+00:00,-0.05857048721367194,0.6554749216991805
2023-12-21 03:15:00+00:00,0.013241209940125728,0.7601090135619369
2023-12-21 03:30:00+00:00,0.03657396648573225,0.7599930874327121
2023-12-21 03:45:00+00:00,0.03678281992175367,0.7601848021334656
2023-12-21 04:00:00+00:00,-0.0962335790941824,0.6325452560349375
2023-12-21 04:15:00+00:00,0.03971669223153794,0.7651440540005809
2023-12-21 04:30:00+00:00,0.038377110155010594,0.7639948293998661
2023-12-21 04:45:00+00:00,0.029112363989860883,0.7568971651084226
2023-12-21 05:00:00+00:00,-0.07829999056963252,0.6236169810667155
2023-12-21 05:15:00+00:00,-0.07842321261658496,0.62352722962173
2023-12-21 05:30:00+00:00,0.005023370612423089,0.7590529418697877
2023-12-21 05:45:00+00:00,0.01323421452107141,0.753468863284469
2023-12-21 06:00:00+00:00,-0.05404927430925635,0.625470734017242
2023-12-21 06:15:00+00:00,0.00602318566277253,0.7592622651667904
2023-12-21 06:30:00+00:00,-0.05336731841328341,0.6244291927809639
2023-12-21 06:45:00+00:00,0.041499571659868305,0.7653859292611912
2023-12-21 07:00:00+00:00,-0.06180475952508202,0.622267353798997
2023-12-21 07:15:00+00:00,0.004345871445591277,0.7588580860412081
2023-12-21 07:30:00+00:00,0.002443917889604204,0.7582461117243682
2023-12-21 07:45:00+00:00,0.002333245210952851,0.7582252677784713
2023-12-21 08:00:00+00:00,-0.06201574080344352,0.6223217892571906
2023-12-21 08:15:00+00:00,0.00425031511336749,0.7588543178035108
2023-12-21 08:30:00+00:00,0.002361206930812518,0.7581799945874751
2023-12-21 08:45:00+00:00,0.0022817847618065326,0.7581082731624678
2023-12-21 09:00:00+00:00,0.009043313564838482,0.7207403570519406
2023-12-21 09:15:00+00:00,0.00603339988744087,0.7591577854603284
2023-12-21 09:30:00+00:00,0.0024242478816434727,0.7582526434002873
2023-12-21 09:45:00+00:00,0.0021376736748731093,0.7583379683018894
2023-12-21 10:00:00+00:00,0.02529722424199983,0.7430442335250427
2023-12-21 10:15:00+00:00,0.006523205944952891,0.759338950023166
2023-12-21 10:30:00+00:00,0.0024302803259964273,0.758491828674931
2023-12-21 10:45:00+00:00,0.002292650739912492,0.758434939168254
2023-12-21 11:00:00+00:00,-0.03277487899339885,0.6621948159328478
2023-12-21 11:15:00+00:00,0.004584482949882538,0.7590710016362829
2023-12-21 11:30:00+00:00,0.0022987560894289225,0.7583147273219976
2023-12-21 11:45:00+00:00,0.002125027946145751,0.7582241715060066
2023-12-21 12:00:00+00:00,-0.06333263145226788,0.6236070061257655
2023-12-21 12:15:00+00:00,0.003972551735805165,0.7588519382510708
2023-12-21 12:30:00+00:00,0.0017729555728545968,0.7572183404460409
2023-12-21 12:45:00+00:00,0.00167161579123694,0.7571855670969346
2023-12-21 13:00:00+00:00,0.021447903986085502,0.7523579652225783
2023-12-21 13:15:00+00:00,0.032175287457105,0.7652415316905941
2023-12-21 13:30:00+00:00,0.021778227836903898,0.7378543110342688
2023-12-21 13:45:00+00:00,0.03734782209365104,0.7621310131590597
2023-12-21 14:00:00+00:00,-0.05889463593175895,0.6248796149059307
2023-12-21 14:15:00+00:00,0.004924481548484625,0.7576152106283902
2023-12-21 14:30:00+00:00,0.0019574163280901592,0.7567954135356738
2023-12-21 14:45:00+00:00,0.0017846982040688256,0.7567386145238616
2023-12-21 15:00:00+00:00,-0.05345955288014985,0.6236257674924873
2023-12-21 15:15:00+00:00,0.03617351210382931,0.7615204862207887
2023-12-21 15:30:00+00:00,0.004604787557678973,0.7588166341844172
2023-12-21 15:45:00+00:00,0.002214831016330472,0.7586893162843903
2023-12-21 16:00:00+00:00,-0.015995403561670004,0.6738452249492379
2023-12-21 16:15:00+00:00,0.005194832367626713,0.759139945624904
2023-12-21 16:30:00+00:00,0.0023303339012042926,0.7586503621312153
2023-12-21 16:45:00+00:00,0.0020929471599274857,0.7588009075252613
2023-12-21 17:00:00+00:00,-0.06014052963865635,0.6189043058757073
2023-12-21 17:15:00+00:00,0.03367181308368974,0.759816127598806
2023-12-21 17:30:00+00:00,0.005348387594259715,0.7591041536705632
2023-12-21 17:45:00+00:00,0.03470190317098276,0.7486714953658822
2023-12-21 18:00:00+00:00,-0.043521563665997666,0.6163016327486291
2023-12-21 18:15:00+00:00,0.00393125917959317,0.7577153957585913
2023-12-21 18:30:00+00:00,0.0016305090136520101,0.7570281150224104
2023-12-21 18:45:00+00:00,0.001655342753509463,0.7569512121988304
2023-12-21 19:00:00+00:00,-0.0356292045719944,0.6104384376604469
2023-12-21 19:15:00+00:00,-0.030359971120234242,0.6183898588363457
2023-12-21 19:30:00+00:00,-0.0024646418592522666,0.6790412167605941
2023-12-21 19:45:00+00:00,0.03404253148473964,0.7615123351765656
2023-12-21 20:00:00+00:00,-0.021338977599843427,0.5996272621921565
2023-12-21 20:15:00+00:00,0.0032336515502058767,0.757814362897564
2023-12-21 20:30:00+00:00,0.02702058818864656,0.7488881899722359
2023-12-21 20:45:00+00:00,-0.008451249537397756,0.636310379388933
2023-12-21 21:00:00+00:00,-0.030167914691314992,0.6054326654137298
2023-12-21 21:15:00+00:00,0.03316347124378316,0.7743261915970762
2023-12-21 21:30:00+00:00,0.03120927755064382,0.7773854483208624
2023-12-21 21:45:00+00:00,0.031228819749970563,0.7778281514596992
2023-12-21 22:00:00+00:00,-0.05004135239811266,0.6057222673723152
2023-12-21 22:15:00+00:00,-0.04624672419366643,0.612867142819696
2023-12-21 22:30:00+00:00,0.029211557210419382,0.7783800649208015
2023-12-21 22:45:00+00:00,0.019933113514015978,0.759454237028411
2023-12-21 23:00:00+00:00,-0.06253968463214594,0.6150920761232116
2023-12-21 23:15:00+00:00,0.028657383313046254,0.7828743450968143
2023-12-21 23:30:00+00:00,0.027989713380442007,0.7820949173808819
2023-12-21 23:45:00+00:00,0.0179552645213425,0.7733732004829939
2023-12-22 00:00:00+00:00,-0.05829650873119897,0.6122895572142436
2023-12-22 00:15:00+00:00,-0.05868002991934054,0.6134272023551617
2023-12-22 00:30:00+00:00,-0.02398728571842909,0.6807197371746465
2023-12-22 00:45:00+00:00,0.028618407860962015,0.7809429092174011
2023-12-22 01:00:00+00:00,-0.05420541982924754,0.6118631376281763
2023-12-22 01:15:00+00:00,0.02793432384555754,0.7817728888972488
2023-12-22 01:30:00+00:00,0.00482777551071698,0.7605360171731094
2023-12-22 01:45:00+00:00,0.0015573691619899146,0.7575197438331402
2023-12-22 02:00:00+00:00,-0.052519282553776026,0.6117636410412617
2023-12-22 02:15:00+00:00,0.0030602581798593233,0.7589723935482275
2023-12-22 02:30:00+00:00,0.0014661475362523664,0.7574026179649047
2023-12-22 02:45:00+00:00,0.0013480504451825793,0.7573160600753224
2023-12-22 03:00:00+00:00,-0.05306759245282964,0.6115857769577898
2023-12-22 03:15:00+00:00,0.004016998571285169,0.7598238961614137
2023-12-22 03:30:00+00:00,0.0015491680051324776,0.7574575404579685
2023-12-22 03:45:00+00:00,0.0018693866303039304,0.7574845813294093
2023-12-22 04:00:00+00:00,-0.06768116593984774,0.6110034988498004
2023-12-22 04:15:00+00:00,0.004931832213445912,0.7606511485039389
2023-12-22 04:30:00+00:00,0.02274939811690366,0.773404483220266
2023-12-22 04:45:00+00:00,-0.03753677064121379,0.673012404683546
2023-12-22 05:00:00+00:00,-0.06867386875917657,0.6046291390901927
2023-12-22 05:15:00+00:00,0.025695843436508492,0.7801047822371083
2023-12-22 05:30:00+00:00,0.011518432604315976,0.7664715071026318
2023-12-22 05:45:00+00:00,0.02415812570666376,0.7781518554856669
2023-12-22 06:00:00+00:00,-0.056426886439289774,0.606462787153626
2023-12-22 06:15:00+00:00,0.026230003471869306,0.782105598744256
2023-12-22 06:30:00+00:00,0.0056679483649375246,0.7615657954311149
2023-12-22 06:45:00+00:00,0.002512081201663046,0.7581893944732016
2023-12-22 07:00:00+00:00,-0.06878180727446333,0.6101051620781675
2023-12-22 07:15:00+00:00,0.0031883687106700575,0.759191049025
2023-12-22 07:30:00+00:00,0.013091942692005979,0.7632179370839308
2023-12-22 07:45:00+00:00,-0.04686639092605807,0.650019196218124
2023-12-22 08:00:00+00:00,-0.06090221184665748,0.607226586651515
2023-12-22 08:15:00+00:00,-0.06287171392533122,0.6169607590290265
2023-12-22 08:30:00+00:00,0.003768345927835847,0.7595669555198356
2023-12-22 08:45:00+00:00,0.0024755136223001983,0.7578175936721492
2023-12-22 09:00:00+00:00,-0.05995017627822458,0.6170528253149311
2023-12-22 09:15:00+00:00,0.0030074252931306528,0.7589970948995367
2023-12-22 09:30:00+00:00,0.001419190534899791,0.7575860283389253
2023-12-22 09:45:00+00:00,0.0012399200761510978,0.7575185800216063
2023-12-22 10:00:00+00:00,0.021253002568900465,0.7711534696397186
2023-12-22 10:15:00+00:00,0.0034625802210377166,0.7598294687678738
2023-12-22 10:30:00+00:00,0.001377162312207342,0.7576902305101073
2023-12-22 10:45:00+00:00,0.0012606903003816747,0.7575747654352915
2023-12-22 11:00:00+00:00,-0.06668711790316391,0.6170426182782787
2023-12-22 11:15:00+00:00,0.02424906193182559,0.7808365459917374
2023-12-22 11:30:00+00:00,0.024873972249105862,0.7820209789198024
2023-12-22 11:45:00+00:00,-0.0656439183657291,0.617550242327874
2023-12-22 12:00:00+00:00,-0.06705671446454106,0.6153834292232897
2023-12-22 12:15:00+00:00,0.008989762893676971,0.7655975213386939
2023-12-22 12:30:00+00:00,0.01901678450271428,0.7717392995499941
2023-12-22 12:45:00+00:00,0.022154945662722764,0.7788276965752318
2023-12-22 13:00:00+00:00,-0.06671278467556946,0.6153360793078264
2023-12-22 13:15:00+00:00,0.0031484964929648558,0.7596538587155391
2023-12-22 13:30:00+00:00,0.0025758675410672994,0.7586275432082478
2023-12-22 13:45:00+00:00,0.0016397858656553754,0.7577815577183357
2023-12-22 14:00:00+00:00,-0.06863938514713226,0.6139163285226145
2023-12-22 14:15:00+00:00,0.003016827949552817,0.75933148202184
2023-12-22 14:30:00+00:00,0.0016546932184020708,0.7578247275162869
2023-12-22 14:45:00+00:00,0.001367778538345391,0.757594873737065
2023-12-22 15:00:00+00:00,-0.022807455982724732,0.6946036336288784
2023-12-22 15:15:00+00:00,0.0032527651829989987,0.7595327521526813
2023-12-22 15:30:00+00:00,0.0014756532698147772,0.7576546533099829
2023-12-22 15:45:00+00:00,0.0014064563248527284,0.7575817863086749
2023-12-22 16:00:00+00:00,-0.03814833837481674,0.6668465332845144
2023-12-22 16:15:00+00:00,0.0031358686201176872,0.7593648100770818
2023-12-22 16:30:00+00:00,0.0015054710069730259,0.7576461366767234
2023-12-22 16:45:00+00:00,0.0014539757667720336,0.7576033832180895
2023-12-22 17:00:00+00:00,-0.06594383034081744,0.6134193500470261
2023-12-22 17:15:00+00:00,0.0030171549045475464,0.7592741522878468
2023-12-22 17:30:00+00:00,0.00152592560883513,0.7576980686393475
2023-12-22 17:45:00+00:00,0.0014169261339351416,0.7576458969245328
2023-12-22 18:00:00+00:00,-0.06322293729750675,0.6130273470288549
2023-12-22 18:15:00+00:00,0.004401718090834889,0.7605409354890144
2023-12-22 18:30:00+00:00,0.01145203237345033,0.7656344764744312
2023-12-22 18:45:00+00:00,0.00222117404681671,0.7583037989992524
2023-12-22 19:00:00+00:00,-0.040164826066353514,0.6132830336592172
2023-12-22 19:15:00+00:00,0.024938540492806072,0.7802974914259131
2023-12-22 19:30:00+00:00,0.02496961391324586,0.7798686211254418
2023-12-22 19:45:00+00:00,0.02422324593532681,0.7799061272240236
2023-12-22 20:00:00+00:00,-0.031577505975555156,0.6274651981944627
2023-12-22 20:15:00+00:00,0.02341725129905751,0.773139975841431
2023-12-22 20:30:00+00:00,0.027139533824023673,0.7832711907567951
2023-12-22 20:45:00+00:00,0.027073864954863115,0.7821617343953378
2023-12-22 21:00:00+00:00,-0.0436016437532408,0.6279527119705456
2023-12-22 21:15:00+00:00,0.02321109751118313,0.7753263991574435
2023-12-22 21:30:00+00:00,0.025271676283419774,0.7811459033156113
2023-12-22 21:45:00+00:00,0.028333183326140824,0.7873259296888613
2023-12-22 22:00:00+00:00,-0.05258892638441141,0.6205525356557563
2023-12-22 22:15:00+00:00,0.0032770959037561817,0.7596009766027492
2023-12-22 22:30:00+00:00,0.0015940056037997354,0.7577375426826757
2023-12-22 22:45:00+00:00,0.0014855944549750574,0.7576255510654678
2023-12-22 23:00:00+00:00,-0.06628924049709996,0.6137446272195602
2023-12-22 23:15:00+00:00,0.004180962846374616,0.760591561349293
2023-12-22 23:30:00+00:00,0.0018935118118970221,0.7579142585224699
2023-12-22 23:45:00+00:00,0.0014567204862902016,0.7575195986380536
2023-12-23 00:00:00+00:00,-0.03815918603322207,0.6644824748636997
2023-12-23 00:15:00+00:00,0.029025244199747207,0.7838981480253124
2023-12-23 00:30:00+00:00,0.02646459121693398,0.775707570810628
2023-12-23 00:45:00+00:00,0.030041831467019733,0.7772725329470495
2023-12-23 01:00:00+00:00,-0.0625120606394614,0.6128253814526953
2023-12-23 01:15:00+00:00,0.003249511164898118,0.758903232505487
2023-12-23 01:30:00+00:00,0.0015862114214543243,0.7574173199550268
2023-12-23 01:45:00+00:00,0.0014118681533046617,0.7573078119696606
2023-12-23 02:00:00+00:00,0.025218424645049475,0.7721111983288241
2023-12-23 02:15:00+00:00,0.004824713915712982,0.7603837161955724
2023-12-23 02:30:00+00:00,0.0015825655397912913,0.7575213375321617
2023-12-23 02:45:00+00:00,0.0013390083090406427,0.7574276712670728
2023-12-23 03:00:00+00:00,0.015795449495523785,0.756537081765127
2023-12-23 03:15:00+00:00,0.0036868286305183507,0.7599892973260911
2023-12-23 03:30:00+00:00,0.0013728392218309814,0.7577812686268849
2023-12-23 03:45:00+00:00,0.0012302679207024112,0.757661809710695
2023-12-23 04:00:00+00:00,-0.04781829210261374,0.6338980461645436
2023-12-23 04:15:00+00:00,0.0027248956765824287,0.7592407144018554
2023-12-23 04:30:00+00:00,0.001280635170944564,0.7576808147480846
2023-12-23 04:45:00+00:00,0.001224343950234244,0.7576367736716826
2023-12-23 05:00:00+00:00,-0.05172164161255174,0.6176960900015452
2023-12-23 05:15:00+00:00,0.015076221839781436,0.771660994855386
2023-12-23 05:30:00+00:00,0.027079010710983644,0.7827507434679801
2023-12-23 05:45:00+00:00,0.02718781818079512,0.782248509445894
2023-12-23 06:00:00+00:00,-0.053179067179822445,0.616799688543198
2023-12-23 06:15:00+00:00,0.02848548540351066,0.7862400934583583
2023-12-23 06:30:00+00:00,0.02743488097302353,0.7849805934445858
2023-12-23 06:45:00+00:00,0.027222645216773866,0.7847258002264985
2023-12-23 07:00:00+00:00,-0.05271271771622028,0.6183828459006228
2023-12-23 07:15:00+00:00,0.022165830046728573,0.78144433251817
2023-12-23 07:30:00+00:00,0.004225048301601853,0.7608268109294043
2023-12-23 07:45:00+00:00,0.0014112030306763185,0.7577965491475018
2023-12-23 08:00:00+00:00,-0.05517380077230302,0.614419973242564
2023-12-23 08:15:00+00:00,0.0028110452691632913,0.759402469973593
2023-12-23 08:30:00+00:00,0.0013109737704556305,0.7576816337884056
2023-12-23 08:45:00+00:00,0.001254090786771462,0.7576465905454068
2023-12-23 09:00:00+00:00,0.0012781864793968984,0.7576860879097546
2023-12-23 09:15:00+00:00,0.0012387592255290578,0.7576589578374937
2023-12-23 09:30:00+00:00,0.0012348963664694692,0.757666658409132
2023-12-23 09:45:00+00:00,0.0012094078348628713,0.7576482531116981
2023-12-23 10:00:00+00:00,-0.06280977075712053,0.6155427455465785
2023-12-23 10:15:00+00:00,0.0026888436877333,0.7593626624999976
2023-12-23 10:30:00+00:00,0.0012574821971735653,0.7577252156605966
2023-12-23 10:45:00+00:00,0.001171050586586681,0.7576650023314129
2023-12-23 11:00:00+00:00,-0.06810976383774715,0.6161421170708958
2023-12-23 11:15:00+00:00,-0.06846507794874304,0.616280675520085
2023-12-23 11:30:00+00:00,0.023382489529821224,0.779169481753235
2023-12-23 11:45:00+00:00,0.02407502984409696,0.7787913118374371
2023-12-23 12:00:00+00:00,-0.07081490981392727,0.6162311581378107
2023-12-23 12:15:00+00:00,-0.07109648009975095,0.6157187928677629
2023-12-23 12:30:00+00:00,-0.07100640394054317,0.6159663897477758
2023-12-23 12:45:00+00:00,0.024673829254747127,0.7784748867776453
2023-12-23 13:00:00+00:00,-0.07521028298873905,0.6167762906493119
2023-12-23 13:15:00+00:00,0.002771498868999347,0.7592332886708666
2023-12-23 13:30:00+00:00,-0.0762183064292744,0.6163875174099938
2023-12-23 13:45:00+00:00,-0.07644678268483027,0.6169608240299008
2023-12-23 14:00:00+00:00,-0.08012326772359589,0.6163709661167203
2023-12-23 14:15:00+00:00,0.003942513550599654,0.7603064282799104
2023-12-23 14:30:00+00:00,0.001375197602116475,0.7577401839018795
2023-12-23 14:45:00+00:00,0.00159685451836388,0.7497007500549321
2023-12-23 15:00:00+00:00,-0.009985336040471245,0.7261200135047672
2023-12-23 15:15:00+00:00,0.00336045693982877,0.7597866949023815
2023-12-23 15:30:00+00:00,0.0019788784649277906,0.7582095787779811
2023-12-23 15:45:00+00:00,0.0012843123228464975,0.7576755112274164
2023-12-23 16:00:00+00:00,0.022526913021005613,0.7758353011059601
2023-12-23 16:15:00+00:00,0.0041337231460502845,0.7605021735053624
2023-12-23 16:30:00+00:00,0.0014223995323150048,0.7578076660636026
2023-12-23 16:45:00+00:00,0.0016236475893282795,0.7579548070509782
2023-12-23 17:00:00+00:00,-0.07418311443295343,0.6175485740218869
2023-12-23 17:15:00+00:00,0.002608285796202826,0.7590276260652794
2023-12-23 17:30:00+00:00,0.0016642325565959571,0.7500067035340472
2023-12-23 17:45:00+00:00,0.0016022270837957658,0.7499462272856406
2023-12-23 18:00:00+00:00,-0.06193131709365212,0.622501738364318
2023-12-23 18:15:00+00:00,0.0025457881333708385,0.759056428454204
2023-12-23 18:30:00+00:00,0.0013143432616302625,0.7577801402557671
2023-12-23 18:45:00+00:00,0.0011954131543126766,0.7576734444933005
2023-12-23 19:00:00+00:00,0.0025319953733646343,0.7585939012274835
2023-12-23 19:15:00+00:00,0.0017923652365754523,0.7580445687138938
2023-12-23 19:30:00+00:00,0.0013074178411891814,0.7576479534005939
2023-12-23 19:45:00+00:00,0.0014137875278656378,0.757693466905809
2023-12-23 20:00:00+00:00,0.004575307595332869,0.7589069677598811
2023-12-23 20:15:00+00:00,0.0014621908479916803,0.7576972125777571
2023-12-23 20:30:00+00:00,0.0012223289190620248,0.7574920590347188
2023-12-23 20:45:00+00:00,0.0012079791210933318,0.7574945621540021
2023-12-23 21:00:00+00:00,-0.019064888334975945,0.6954742117598618
2023-12-23 21:15:00+00:00,0.01757282638791005,0.7718314416333533
2023-12-23 21:30:00+00:00,0.0023065364437675866,0.7583322276480725
2023-12-23 21:45:00+00:00,0.0015120437520528707,0.7576155444629157
2023-12-23 22:00:00+00:00,-0.04511432719701641,0.6383962474376822
2023-12-23 22:15:00+00:00,0.02710962355839608,0.780847462120155
2023-12-23 22:30:00+00:00,0.02418039892298677,0.777592814128336
2023-12-23 22:45:00+00:00,0.005335311119784755,0.7607231167912868
2023-12-23 23:00:00+00:00,-0.06376210222149314,0.6278600809780721
2023-12-23 23:15:00+00:00,0.002733105535938399,0.7586868427740318
2023-12-23 23:30:00+00:00,0.0014213563758752217,0.7574397856465591
2023-12-23 23:45:00+00:00,0.0013661568293616125,0.7574081374371143
2023-12-24 00:00:00+00:00,0.023691203193060825,0.7735383847375503
2023-12-24 00:15:00+00:00,0.004294659523713153,0.7601235793019693
2023-12-24 00:30:00+00:00,0.0015268717918437832,0.7575435953629284
2023-12-24 00:45:00+00:00,0.0014762597249760093,0.7574716606820899
2023-12-24 01:00:00+00:00,-0.00179480243750658,0.6694297862529768
2023-12-24 01:15:00+00:00,0.004296518012964183,0.7599657767402299
2023-12-24 01:30:00+00:00,0.0016915854829152243,0.7577066859944361
2023-12-24 01:45:00+00:00,0.0013190116783538455,0.7575252835669027
2023-12-24 02:00:00+00:00,-0.018823311076702126,0.1757527946116012
2023-12-24 02:15:00+00:00,0.004215665733000877,0.7603234322290072
2023-12-24 02:30:00+00:00,0.001489910108570454,0.757693171115015
2023-12-24 02:45:00+00:00,0.002035964497559571,0.7580897044405048
2023-12-24 03:00:00+00:00,-0.06328368384230254,0.6405384100483216
2023-12-24 03:15:00+00:00,0.0027302928819383275,0.7589512600331851
2023-12-24 03:30:00+00:00,0.001320939088086625,0.7575930470065212
2023-12-24 03:45:00+00:00,0.0012733825646641412,0.7575604124190273
2023-12-24 04:00:00+00:00,-0.0702007909664348,0.6316913899157706
2023-12-24 04:15:00+00:00,0.002529198614706818,0.758828154383863
2023-12-24 04:30:00+00:00,0.0012795887265888647,0.7575864401592318
2023-12-24 04:45:00+00:00,0.001222065454366898,0.7575375549064503
2023-12-24 05:00:00+00:00,-0.005379783325442766,0.7294644863735746
2023-12-24 05:15:00+00:00,0.0032526549683824734,0.7593990926345457
2023-12-24 05:30:00+00:00,0.0013003402521179275,0.7575972245493598
2023-12-24 05:45:00+00:00,0.0012355412913979315,0.7575249273426834
2023-12-24 06:00:00+00:00,0.02350550552374446,0.7734337674517688
2023-12-24 06:15:00+00:00,0.0035813506597559197,0.7597032939124377
2023-12-24 06:30:00+00:00,0.0012876124117496967,0.7576112724861255
2023-12-24 06:45:00+00:00,0.0011991769068224315,0.7575285665964685
2023-12-24 07:00:00+00:00,0.0027604680138223828,0.7401473945870971
2023-12-24 07:15:00+00:00,0.0034224099655231714,0.7594614780876714
2023-12-24 07:30:00+00:00,0.0013629749693304248,0.7576016630465167
2023-12-24 07:45:00+00:00,0.0012034583583924272,0.757503630409817
2023-12-24 08:00:00+00:00,0.01682732812376876,0.7610202787790836
2023-12-24 08:15:00+00:00,0.005817737371053868,0.7614170381136948
2023-12-24 08:30:00+00:00,0.0013940372327686554,0.7576297132334299
2023-12-24 08:45:00+00:00,0.006714796214210527,0.7610836471770251
2023-12-24 09:00:00+00:00,0.013560707309140958,0.7518950646861118
2023-12-24 09:15:00+00:00,0.026814783812190258,0.7779007728324184
2023-12-24 09:30:00+00:00,0.0032530942215956084,0.7590046955136879
2023-12-24 09:45:00+00:00,0.0014528894755469431,0.7575845951771618
2023-12-24 10:00:00+00:00,-0.057244321846075766,0.6455579710984513
2023-12-24 10:15:00+00:00,0.002553313300098315,0.7586191616225854
2023-12-24 10:30:00+00:00,0.001405281625350677,0.7575829976427194
2023-12-24 10:45:00+00:00,0.001388002305052065,0.757586684295602
2023-12-24 11:00:00+00:00,-0.024014674522611953,0.6804630185448184
2023-12-24 11:15:00+00:00,0.0030638989277432765,0.7572730082118707
2023-12-24 11:30:00+00:00,0.0015650325735257656,0.7571116216842326
2023-12-24 11:45:00+00:00,0.0014484854458131607,0.7572674498972385
2023-12-24 12:00:00+00:00,0.0312554062493266,0.7625055318471001
2023-12-24 12:15:00+00:00,0.003382002547172343,0.7579089622353211
2023-12-24 12:30:00+00:00,0.0016315932059491006,0.7570986730099284
2023-12-24 12:45:00+00:00,0.0013212159872742896,0.7575305343060179
2023-12-24 13:00:00+00:00,0.0053283097222795355,0.7563503010169307
2023-12-24 13:15:00+00:00,0.0016323021418841082,0.7570842739370325
2023-12-24 13:30:00+00:00,0.001565386403662165,0.7570731466205174
2023-12-24 13:45:00+00:00,0.0015000545426360474,0.7572086605233558
2023-12-24 14:00:00+00:00,0.0014838251620806061,0.757216189664535
