,mef_t_MWh,mef_g_kWh,intercept
2024-03-19 20:00:00+00:00,0.2538493054570197,253.84930545701974,-1.3156578522464053
2024-03-19 20:15:00+00:00,0.9204810411519548,920.4810411519549,0.7400551526753786
2024-03-19 20:30:00+00:00,0.8771694345665946,877.1694345665945,0.6326411917571731
2024-03-19 20:45:00+00:00,0.8651179977925499,865.1179977925499,0.7602199799908346
2024-03-19 21:00:00+00:00,0.24802763426632227,248.02763426632228,-1.109398990183343
2024-03-19 21:15:00+00:00,0.9827911247628587,982.7911247628587,0.5685832890568284
2024-03-19 21:30:00+00:00,0.9314025134290786,931.4025134290787,0.4546915128238021
2024-03-19 21:45:00+00:00,0.8894637057317341,889.4637057317341,0.5300148635555039
2024-03-19 22:00:00+00:00,0.06060262627400485,60.602626274004855,-7.399094506815682
2024-03-19 22:15:00+00:00,0.871418529754817,871.4185297548171,0.9424210836477936
2024-03-19 22:30:00+00:00,0.8549402793845591,854.9402793845591,0.784048588038066
2024-03-19 22:45:00+00:00,0.893062778518457,893.062778518457,0.9843924348753342
2024-03-19 23:00:00+00:00,0.854923939327648,854.923939327648,0.7889791694858267
2024-03-19 23:15:00+00:00,0.8897917218033854,889.7917218033854,0.9643102582668098
2024-03-19 23:30:00+00:00,0.8939063518174808,893.9063518174808,1.0230049848235578
2024-03-19 23:45:00+00:00,0.8894496459497614,889.4496459497614,1.1492725949870761
2024-03-20 00:00:00+00:00,0.052015655744539986,52.015655744539984,-7.5073217023918835
2024-03-20 00:15:00+00:00,0.9153682958914312,915.3682958914312,1.5554855724523966
2024-03-20 00:30:00+00:00,0.8926673811873727,892.6673811873727,1.074960411346373
2024-03-20 00:45:00+00:00,0.8902453258125967,890.2453258125968,0.9407932784528167
2024-03-20 01:00:00+00:00,0.06089698639050475,60.89698639050474,-7.721309343846176
2024-03-20 01:15:00+00:00,0.9076930616689372,907.6930616689372,0.7733795124067852
2024-03-20 01:30:00+00:00,0.8760891330871121,876.0891330871121,0.5589123358255483
2024-03-20 01:45:00+00:00,0.8740346058679843,874.0346058679843,0.7739043034208394
2024-03-20 02:00:00+00:00,0.06040223966391246,60.40223966391246,-7.572520984043966
2024-03-20 02:15:00+00:00,0.9148904817221765,914.8904817221764,0.7805150675383419
2024-03-20 02:30:00+00:00,0.8800119881633323,880.0119881633323,0.7077668622541895
2024-03-20 02:45:00+00:00,0.8894205672949717,889.4205672949716,0.94836783576345
2024-03-20 03:00:00+00:00,0.15796935103534554,157.96935103534554,-6.467681595124395
2024-03-20 03:15:00+00:00,0.9104483368157441,910.4483368157441,1.4136752351140425
2024-03-20 03:30:00+00:00,0.8660852337847359,866.0852337847359,2.5032221528195517
2024-03-20 03:45:00+00:00,0.9024997729676845,902.4997729676845,1.3586717407949616
2024-03-20 04:00:00+00:00,0.22428106525608316,224.28106525608317,-5.453505022891349
2024-03-20 04:15:00+00:00,0.902617880970731,902.617880970731,0.8187496711920289
2024-03-20 04:30:00+00:00,0.8719149379565785,871.9149379565785,0.8011798694292807
2024-03-20 04:45:00+00:00,0.8533425687249261,853.3425687249261,0.8394767356963948
2024-03-20 05:00:00+00:00,0.03332667643681785,33.326676436817856,-8.148852044069551
2024-03-20 05:15:00+00:00,0.9083926758395477,908.3926758395478,0.7698152272699609
2024-03-20 05:30:00+00:00,0.8734962107917712,873.4962107917712,0.7087009985087088
2024-03-20 05:45:00+00:00,0.8625291923654311,862.5291923654312,0.7015075193601151
2024-03-20 06:00:00+00:00,0.03322658953300365,33.22658953300365,-8.424484894823065
2024-03-20 06:15:00+00:00,0.9361001707151531,936.100170715153,0.6989699840344142
2024-03-20 06:30:00+00:00,0.8902929784064209,890.2929784064208,0.6460944262395429
2024-03-20 06:45:00+00:00,0.8755810709170766,875.5810709170765,0.6447901692837157
2024-03-20 07:00:00+00:00,0.046140953955336676,46.14095395533668,-9.701521759931481
2024-03-20 07:15:00+00:00,0.9095011092778947,909.5011092778948,1.4999481820719827
2024-03-20 07:30:00+00:00,0.8858041125725052,885.8041125725052,1.103715984650928
2024-03-20 07:45:00+00:00,0.7132248274958439,713.2248274958439,-1.5430623045235505
2024-03-20 08:00:00+00:00,0.9045033354882174,904.5033354882174,1.5057652098197485
2024-03-20 08:15:00+00:00,0.9025392248118865,902.5392248118866,1.3397793590741975
2024-03-20 08:30:00+00:00,0.8541084114518337,854.1084114518337,2.5708890794605432
2024-03-20 08:45:00+00:00,0.9187765444541748,918.7765444541748,2.5026926962633156
2024-03-20 09:00:00+00:00,0.03715919276780545,37.15919276780545,-9.141602037874828
2024-03-20 09:15:00+00:00,0.9155606599179684,915.5606599179685,1.3783001107151265
2024-03-20 09:30:00+00:00,0.8079950896245464,807.9950896245464,2.0961615673985894
2024-03-20 09:45:00+00:00,0.9115244814082067,911.5244814082067,1.7062173258557927
2024-03-20 10:00:00+00:00,0.8070344415235503,807.0344415235503,3.7731299501142197
2024-03-20 10:15:00+00:00,0.9227198641610133,922.7198641610132,2.3883678682642726
2024-03-20 10:30:00+00:00,0.8970574701927888,897.0574701927889,1.6585588058421137
2024-03-20 10:45:00+00:00,0.8833504785127534,883.3504785127534,1.5571669201953129
2024-03-20 11:00:00+00:00,0.03935155485162516,39.35155485162516,-8.475508187410453
2024-03-20 11:15:00+00:00,0.9219642550033023,921.9642550033022,1.4626240331728346
2024-03-20 11:30:00+00:00,0.9025897615389226,902.5897615389225,1.0114172453861727
2024-03-20 11:45:00+00:00,0.9026934630799094,902.6934630799094,0.9251129882442903
2024-03-20 12:00:00+00:00,0.04608494015308552,46.08494015308552,-7.802953688165489
2024-03-20 12:15:00+00:00,0.9312987648231807,931.2987648231807,1.9930210078735864
2024-03-20 12:30:00+00:00,0.8747221426656122,874.7221426656122,3.2420736859660404
2024-03-20 12:45:00+00:00,0.9162233481033902,916.2233481033902,2.228451519380169
2024-03-20 13:00:00+00:00,0.09434076637349584,94.34076637349584,-5.603462366184186
2024-03-20 13:15:00+00:00,0.9741831170922601,974.1831170922601,4.616344784739588
2024-03-20 13:30:00+00:00,0.8409550006827615,840.9550006827615,4.519031723786419
2024-03-20 13:45:00+00:00,0.9684955038642791,968.495503864279,6.498393040448972
2024-03-20 14:00:00+00:00,0.07326539599702092,73.26539599702092,-6.3997337245274775
2024-03-20 14:15:00+00:00,1.0403030278679042,1040.3030278679041,7.352491338981351
2024-03-20 14:30:00+00:00,0.9942598072698204,994.2598072698204,6.552616492684547
2024-03-20 14:45:00+00:00,0.9374600847832594,937.4600847832594,3.0937672826688565
2024-03-20 15:00:00+00:00,0.05763350286857753,57.63350286857753,-7.478535847278601
2024-03-20 15:15:00+00:00,0.9211330803808669,921.1330803808669,1.3010394128731182
2024-03-20 15:30:00+00:00,0.8711007728040966,871.1007728040966,0.8697698985896755
2024-03-20 15:45:00+00:00,0.7795362259758885,779.5362259758884,0.6012776401972649
2024-03-20 16:00:00+00:00,0.05787584944860792,57.87584944860792,-7.18092964142216
2024-03-20 16:15:00+00:00,0.9461058095528624,946.1058095528624,2.5618034575039124
2024-03-20 16:30:00+00:00,0.8288642384645426,828.8642384645426,1.4629249257115031
2024-03-20 16:45:00+00:00,0.9102251558494603,910.2251558494603,1.3180072077828333
2024-03-20 17:00:00+00:00,0.055862300489405166,55.862300489405165,-7.6744184569401215
2024-03-20 17:15:00+00:00,0.9193067143365681,919.3067143365681,1.2915887649626268
2024-03-20 17:30:00+00:00,0.9033060760245529,903.3060760245529,1.0391519930539164
2024-03-20 17:45:00+00:00,0.9040494692007145,904.0494692007145,1.0165632328065481
2024-03-20 18:00:00+00:00,0.3999149725360378,399.9149725360378,-2.729657375833561
2024-03-20 18:15:00+00:00,0.9217058222259936,921.7058222259936,1.6194239102248502
2024-03-20 18:30:00+00:00,0.8902341043527031,890.2341043527031,1.211032024671024
2024-03-20 18:45:00+00:00,0.9059531110294037,905.9531110294037,1.1195135426542835
2024-03-20 19:00:00+00:00,0.8868717677697597,886.8717677697597,1.3521915477065949
2024-03-20 19:15:00+00:00,0.9056594675724752,905.6594675724751,1.1927823310781183
2024-03-20 19:30:00+00:00,0.8685767647567825,868.5767647567825,2.0265851008089926
2024-03-20 19:45:00+00:00,0.911916950888849,911.9169508888491,1.640842066086098
2024-03-20 20:00:00+00:00,0.7275660943753353,727.5660943753353,1.692316401944115
2024-03-20 20:15:00+00:00,0.9214461578508619,921.4461578508619,1.8400637479357156
2024-03-20 20:30:00+00:00,0.9075865782996381,907.5865782996381,1.1878223892629225
2024-03-20 20:45:00+00:00,0.8987417118051678,898.7417118051678,1.222749547388132
2024-03-20 21:00:00+00:00,0.04456427122299568,44.56427122299568,-5.527527207589717
2024-03-20 21:15:00+00:00,0.9408402838249678,940.8402838249677,2.3844321387148555
2024-03-20 21:30:00+00:00,0.818744493267917,818.7444932679169,0.5866319362418747
2024-03-20 21:45:00+00:00,0.8474571338778853,847.4571338778853,0.7618490111905651
2024-03-20 22:00:00+00:00,0.030408080455360267,30.408080455360267,-3.6161422135850283
2024-03-20 22:15:00+00:00,0.9226830384608855,922.6830384608855,0.7743707509524675
2024-03-20 22:30:00+00:00,0.8878026176987726,887.8026176987726,0.7364388778720131
2024-03-20 22:45:00+00:00,0.8902800449508037,890.2800449508037,0.5894620287997674
2024-03-20 23:00:00+00:00,0.029242532300608158,29.242532300608158,-3.437226480183956
2024-03-20 23:15:00+00:00,0.926980210878729,926.9802108787289,1.714507223649504
2024-03-20 23:30:00+00:00,0.9025775701111215,902.5775701111215,1.170141957642932
2024-03-20 23:45:00+00:00,0.888746517457736,888.746517457736,1.215128193438042
2024-03-21 00:00:00+00:00,0.9272250895019174,927.2250895019174,0.6073156843723593
2024-03-21 00:15:00+00:00,0.904523707363965,904.5237073639651,1.0956460601438274
2024-03-21 00:30:00+00:00,0.9045779382033199,904.5779382033198,1.0253139806727989
2024-03-21 00:45:00+00:00,0.9046095133882871,904.6095133882872,1.0013017188879083
2024-03-21 01:00:00+00:00,0.057892956752133365,57.892956752133365,-5.587253013113123
2024-03-21 01:15:00+00:00,0.9225947308275987,922.5947308275987,1.3163376419701864
2024-03-21 01:30:00+00:00,0.9057788531507104,905.7788531507103,1.0073204526178186
2024-03-21 01:45:00+00:00,0.8689310746418036,868.9310746418037,1.8449781660867604
2024-03-21 02:00:00+00:00,0.27741746635854847,277.4174663585485,1.5069651535637083
2024-03-21 02:15:00+00:00,1.0664897205382955,1066.4897205382954,0.7670279854502761
2024-03-21 02:30:00+00:00,1.05964384259687,1059.64384259687,0.7570511604381104
2024-03-21 02:45:00+00:00,0.9159160105430566,915.9160105430566,1.628929605316259
2024-03-21 03:00:00+00:00,0.2701299591624328,270.12995916243284,1.9942607843835367
2024-03-21 03:15:00+00:00,0.9733924103927999,973.3924103927999,0.842681535520812
2024-03-21 03:30:00+00:00,1.0032499317245156,1003.2499317245156,0.8074667875659446
2024-03-21 03:45:00+00:00,1.0439056950992918,1043.9056950992917,0.7395478945740045
2024-03-21 04:00:00+00:00,0.2812092327525375,281.2092327525375,2.2375884970225566
2024-03-21 04:15:00+00:00,1.1149192348938277,1114.9192348938277,0.6706381871101751
2024-03-21 04:30:00+00:00,1.1135232974086673,1113.5232974086673,0.6744462620192735
2024-03-21 04:45:00+00:00,1.094425553028748,1094.425553028748,0.6783790539343522
2024-03-21 05:00:00+00:00,0.19227989898844094,192.27989898844095,0.4176575230867443
2024-03-21 05:15:00+00:00,0.8511844624033092,851.1844624033092,0.9301051131985041
2024-03-21 05:30:00+00:00,0.8245446616672889,824.5446616672889,0.8666664578383892
2024-03-21 05:45:00+00:00,0.5345771114218371,534.577111421837,0.630287921564247
2024-03-21 06:00:00+00:00,0.18840172769790156,188.40172769790155,0.5450180096416674
2024-03-21 06:15:00+00:00,0.9956036253282541,995.6036253282541,0.7878211494822536
2024-03-21 06:30:00+00:00,1.0700072783222383,1070.0072783222383,0.741302980567936
2024-03-21 06:45:00+00:00,1.0704082124666972,1070.4082124666973,0.7266324152455816
2024-03-21 07:00:00+00:00,0.19286265874978145,192.86265874978145,0.6732638955900462
2024-03-21 07:15:00+00:00,1.038273357356984,1038.273357356984,0.736440517704441
2024-03-21 07:30:00+00:00,0.964640996235199,964.640996235199,0.78333379298652
2024-03-21 07:45:00+00:00,0.8090529019278584,809.0529019278584,0.8588748976878798
2024-03-21 08:00:00+00:00,0.1796700930421408,179.6700930421408,0.7735003159590348
2024-03-21 08:15:00+00:00,0.8388215089302329,838.8215089302329,0.9100064463507025
2024-03-21 08:30:00+00:00,0.8399140416765729,839.9140416765729,0.905098509494607
2024-03-21 08:45:00+00:00,0.8490913228190093,849.0913228190093,0.8580520714180626
2024-03-21 09:00:00+00:00,0.16851421781290782,168.51421781290782,0.9880049335642872
2024-03-21 09:15:00+00:00,1.0142891111710197,1014.2891111710197,0.7658050290721987
2024-03-21 09:30:00+00:00,0.8936319348629229,893.6319348629229,0.8041680955735021
2024-03-21 09:45:00+00:00,1.065886073673056,1065.886073673056,0.8748148420243196
2024-03-21 10:00:00+00:00,0.24353432161268562,243.53432161268563,4.005587474141483
2024-03-21 10:15:00+00:00,1.0094881440965036,1009.4881440965036,0.84153447660123
2024-03-21 10:30:00+00:00,0.997178878422817,997.1788784228171,0.9837235671294973
2024-03-21 10:45:00+00:00,0.8049755715573756,804.9755715573757,1.349106876740229
2024-03-21 11:00:00+00:00,0.13205710186801303,132.05710186801304,0.5230386485841121
2024-03-21 11:15:00+00:00,1.0099019661111988,1009.9019661111987,0.8586181922753596
2024-03-21 11:30:00+00:00,0.8904943124919504,890.4943124919504,0.7799368361475162
2024-03-21 11:45:00+00:00,0.8969239385325142,896.9239385325142,0.7715886921920324
2024-03-21 12:00:00+00:00,0.1403088922392936,140.3088922392936,-0.666711145449919
2024-03-21 12:15:00+00:00,0.9653221847474206,965.3221847474206,0.8347054675987832
2024-03-21 12:30:00+00:00,0.9356320573823415,935.6320573823415,0.8074832468487086
2024-03-21 12:45:00+00:00,0.7501161432739908,750.1161432739908,0.4919739139178072
2024-03-21 13:00:00+00:00,0.07268515572123364,72.68515572123364,0.32820570969128926
2024-03-21 13:15:00+00:00,1.0725808053639407,1072.5808053639407,0.9400329253787263
2024-03-21 13:30:00+00:00,1.0827898645705651,1082.7898645705652,0.9477069906577901
2024-03-21 13:45:00+00:00,1.0920307555008901,1092.03075550089,0.9334319645725482
2024-03-21 14:00:00+00:00,0.09015645403897658,90.15645403897658,-0.13927573361141202
2024-03-21 14:15:00+00:00,1.0288913869683147,1028.8913869683147,0.8716858584902497
2024-03-21 14:30:00+00:00,1.0891951176965493,1089.1951176965492,0.9160792233888154
2024-03-21 14:45:00+00:00,1.113667002797123,1113.667002797123,0.9588062676480816
2024-03-21 15:00:00+00:00,0.12660347534362923,126.60347534362923,0.10172623547739007
2024-03-21 15:15:00+00:00,1.0446698764946212,1044.6698764946211,0.8220471386397653
2024-03-21 15:30:00+00:00,1.0597708284633078,1059.770828463308,0.8347375100414468
2024-03-21 15:45:00+00:00,1.0441960165997795,1044.1960165997793,0.8363982735517809
2024-03-21 16:00:00+00:00,0.21331526900616682,213.31526900616683,2.6688140688232074
2024-03-21 16:15:00+00:00,0.8489133771640414,848.9133771640413,0.6791115978134238
2024-03-21 16:30:00+00:00,0.8499519084878777,849.9519084878777,0.6833814258276625
2024-03-21 16:45:00+00:00,0.8505861737465509,850.5861737465509,0.7340970177708407
2024-03-21 17:00:00+00:00,0.21148229050629652,211.48229050629652,2.748246769994567
2024-03-21 17:15:00+00:00,1.0420008681603619,1042.000868160362,0.7932868533140951
2024-03-21 17:30:00+00:00,0.931832432513376,931.832432513376,1.3556359944525682
2024-03-21 17:45:00+00:00,1.0247583104640914,1024.7583104640914,0.8464241515322853
2024-03-21 18:00:00+00:00,0.20929984979198038,209.2998497919804,2.8879596234837965
2024-03-21 18:15:00+00:00,0.9430521871423182,943.0521871423182,1.3434295691770874
2024-03-21 18:30:00+00:00,1.0138327041054331,1013.8327041054331,0.81010120801427
2024-03-21 18:45:00+00:00,1.0267017046416484,1026.7017046416483,0.8120021288476387
2024-03-21 19:00:00+00:00,0.20945599023691766,209.45599023691767,2.2363535479945598
2024-03-21 19:15:00+00:00,0.8492149055987243,849.2149055987243,0.7314961421891248
2024-03-21 19:30:00+00:00,0.8703662885627461,870.3662885627461,0.7265594718109336
2024-03-21 19:45:00+00:00,0.8468301008227667,846.8301008227667,0.7052183546958317
2024-03-21 20:00:00+00:00,0.206815772899449,206.815772899449,2.8879474444165396
2024-03-21 20:15:00+00:00,0.9440859330061846,944.0859330061846,1.2955433871956727
2024-03-21 20:30:00+00:00,0.9353000079545201,935.3000079545201,1.2956793694468578
2024-03-21 20:45:00+00:00,0.8567956423103711,856.7956423103711,0.6518880900098978
2024-03-21 21:00:00+00:00,0.20131245431652248,201.3124543165225,2.398699804498803
2024-03-21 21:15:00+00:00,0.8734090230392345,873.4090230392345,0.6562575537813684
2024-03-21 21:30:00+00:00,0.8495714223962325,849.5714223962325,0.6714346231442496
2024-03-21 21:45:00+00:00,0.8614307823410181,861.4307823410181,0.6375290470957738
2024-03-21 22:00:00+00:00,0.21962241394528706,219.62241394528706,1.9869315944876564
2024-03-21 22:15:00+00:00,0.8616232355055659,861.6232355055658,0.6341954278789466
2024-03-21 22:30:00+00:00,0.85753371827989,857.53371827989,0.6368429215113701
2024-03-21 22:45:00+00:00,0.8466010209949735,846.6010209949735,0.6505586384403563
2024-03-21 23:00:00+00:00,0.25036559738973224,250.36559738973224,0.5080089526521331
2024-03-21 23:15:00+00:00,0.8856457299112043,885.6457299112043,0.6247209060942779
2024-03-21 23:30:00+00:00,0.8618032689213337,861.8032689213337,0.632397329339807
2024-03-21 23:45:00+00:00,0.8653646624319986,865.3646624319986,0.6244795751112194
2024-03-22 00:00:00+00:00,0.1653173074899588,165.31730748995878,-0.7532567838123132
2024-03-22 00:15:00+00:00,0.8704163658272965,870.4163658272965,0.623759534432257
2024-03-22 00:30:00+00:00,0.8703955351721391,870.395535172139,0.6420179564394431
2024-03-22 00:45:00+00:00,0.8763897207552183,876.3897207552183,0.6298976535468558
2024-03-22 01:00:00+00:00,0.16178653061714005,161.78653061714004,-0.8644814634922727
2024-03-22 01:15:00+00:00,1.0046139533894263,1004.6139533894262,0.6887171703121355
2024-03-22 01:30:00+00:00,1.021943307892872,1021.9433078928719,0.6553024771235263
2024-03-22 01:45:00+00:00,1.0377135481794186,1037.7135481794187,0.6569438208943742
2024-03-22 02:00:00+00:00,0.23720151770688386,237.20151770688386,-0.08112278587649302
2024-03-22 02:15:00+00:00,0.9706873429267525,970.6873429267525,0.6702084556326492
2024-03-22 02:30:00+00:00,0.9784121884491515,978.4121884491515,0.6573545722659638
2024-03-22 02:45:00+00:00,0.8533626947933081,853.362694793308,0.5440364202382767
2024-03-22 03:00:00+00:00,0.24694527303897493,246.94527303897493,1.2235099711543416
2024-03-22 03:15:00+00:00,0.961576898033667,961.576898033667,0.7050608078578907
