,intercept_scaled,mef_scaled
2024-12-14 19:15:00+00:00,0.0002673723996272407,0.9438020676624308
2024-12-14 19:30:00+00:00,0.00019884853655104324,0.9498036567079005
2024-12-14 19:45:00+00:00,0.001739562360569854,0.8494504181076735
2024-12-14 20:00:00+00:00,0.02517434509040923,0.49448430990682213
2024-12-14 20:15:00+00:00,0.019191943065495196,0.5044531936967693
2024-12-14 20:30:00+00:00,0.0025160531553274214,0.9183794655702703
2024-12-14 20:45:00+00:00,0.009416586524083717,0.4790002338939051
2024-12-14 21:00:00+00:00,0.008897373013764281,0.4736778038148161
2024-12-14 21:15:00+00:00,0.01576661540888554,0.5010073842626823
2024-12-14 21:30:00+00:00,0.009004062433024028,0.48241999452017403
2024-12-14 21:45:00+00:00,0.006423246685830561,0.6852060548297995
2024-12-14 22:00:00+00:00,0.01279168082614554,0.5072627366765138
2024-12-14 22:15:00+00:00,0.00227859404577133,0.8710415220149299
2024-12-14 22:30:00+00:00,0.0056097533430483565,0.7581083764223172
2024-12-14 22:45:00+00:00,0.00048174651054626544,0.9564453963116665
2024-12-14 23:00:00+00:00,-0.003487142032935022,0.5388890285534388
2024-12-14 23:15:00+00:00,-0.0006520105594330163,0.951332534808653
2024-12-14 23:30:00+00:00,-0.00035563882790453445,0.9398815988166891
2024-12-14 23:45:00+00:00,2.2947232874447586e-05,0.9416486217531879
2024-12-15 00:00:00+00:00,-0.00855874293283046,0.5396583629784487
2024-12-15 00:15:00+00:00,9.897469333940373e-05,0.9499077927428325
2024-12-15 00:30:00+00:00,-0.00044114080985094165,0.9539297944218293
2024-12-15 00:45:00+00:00,-0.0004445571650986775,0.9542170615529236
2024-12-15 01:00:00+00:00,-0.008705418016784745,0.5499352465798912
2024-12-15 01:15:00+00:00,0.0040278466358176284,0.6780674538530936
2024-12-15 01:30:00+00:00,0.0022753380640450197,0.7610371835334637
2024-12-15 01:45:00+00:00,-0.00037928060029464365,0.9083725023249382
2024-12-15 02:00:00+00:00,-0.0003698655069947999,0.5402025469490257
2024-12-15 02:15:00+00:00,0.005056081138683747,0.6598565327981172
2024-12-15 02:30:00+00:00,0.005212924877239072,0.6656672968826604
2024-12-15 02:45:00+00:00,0.005550374298185079,0.6601924948674106
2024-12-15 03:00:00+00:00,-0.003325674821874402,0.5455619470407017
2024-12-15 03:15:00+00:00,0.0066019970127741984,0.5780436955713311
2024-12-15 03:30:00+00:00,0.0027186926571215924,0.8600059775216151
2024-12-15 03:45:00+00:00,0.002430949546063002,0.92707460976608
2024-12-15 04:00:00+00:00,0.001104934023051893,0.9332579574159177
2024-12-15 04:15:00+00:00,0.0012859483189477108,0.8309964931228782
2024-12-15 04:30:00+00:00,-0.0012256268617950872,0.9064997245072678
2024-12-15 04:45:00+00:00,0.00039522763831401195,0.5506052696912279
2024-12-15 05:00:00+00:00,-0.006174863681916753,0.5469974082382433
2024-12-15 05:15:00+00:00,-0.0008946494805479079,0.5181942744785384
2024-12-15 05:30:00+00:00,0.005394835309757628,0.6024021995816199
2024-12-15 05:45:00+00:00,0.008245878946194187,0.48407752469536947
2024-12-15 06:00:00+00:00,-0.005382820022777629,0.5470689874748004
2024-12-15 06:15:00+00:00,-0.0038882287986595097,0.9244506270478959
2024-12-15 06:30:00+00:00,0.0037320747792519756,0.496973529829539
2024-12-15 06:45:00+00:00,0.007108156165904248,0.47854987019295175
2024-12-15 07:00:00+00:00,-0.006237914846199828,0.5459904525772843
2024-12-15 07:15:00+00:00,-0.003782817313119755,0.9317938826039117
2024-12-15 07:30:00+00:00,-0.004805296442901942,0.8726966095292261
2024-12-15 07:45:00+00:00,-0.0026821050170822065,0.5472247955729673
2024-12-15 08:00:00+00:00,-0.005725378306379709,0.5440077011941098
2024-12-15 08:15:00+00:00,-0.0033961439473879636,0.9162982479708365
2024-12-15 08:30:00+00:00,-0.0041833473014128136,0.8777954073139125
2024-12-15 08:45:00+00:00,-0.0016436570039573034,0.52143399950826
2024-12-15 09:00:00+00:00,-0.005803085975376336,0.5425953472394072
2024-12-15 09:15:00+00:00,7.822533194128174e-05,0.7670549812620499
2024-12-15 09:30:00+00:00,0.0006140204289003198,0.7539539388060784
2024-12-15 09:45:00+00:00,-0.0032959628095552483,0.9090304821276699
2024-12-15 10:00:00+00:00,-0.0029144630450881528,0.5425442163068882
2024-12-15 10:15:00+00:00,0.002821796136863529,0.5052084487725303
2024-12-15 10:30:00+00:00,0.006315589304875563,0.5305244583888458
2024-12-15 10:45:00+00:00,-0.0021079176240333796,0.8269451515829767
2024-12-15 11:00:00+00:00,0.007436139504055014,0.47778819284344826
2024-12-15 11:15:00+00:00,0.00669962119267766,0.5169987138375637
2024-12-15 11:30:00+00:00,-0.0011271492535099472,0.7790413977882092
2024-12-15 11:45:00+00:00,0.0016134436718664056,0.7837204758901635
2024-12-15 12:00:00+00:00,0.0008270544243961118,0.539242256665877
2024-12-15 12:15:00+00:00,0.006629392188440645,0.536299814924229
2024-12-15 12:30:00+00:00,0.0050690141566477704,0.6140603309261898
2024-12-15 12:45:00+00:00,0.003942046074906943,0.6626925377930781
2024-12-15 13:00:00+00:00,-0.001287366200302865,0.5405928670904133
2024-12-15 13:15:00+00:00,0.004190826114216707,0.501657564833156
2024-12-15 13:30:00+00:00,0.004600745000405861,0.6368174137884187
2024-12-15 13:45:00+00:00,0.002649427008609979,0.7149162585901717
2024-12-15 14:00:00+00:00,0.005045455090998463,0.6193094680377388
2024-12-15 14:15:00+00:00,0.004207766614390415,0.6703309046617043
2024-12-15 14:30:00+00:00,0.003677381258579626,0.6972239364072486
2024-12-15 14:45:00+00:00,0.000759879560402752,0.8432852759273145
2024-12-15 15:00:00+00:00,0.0035614889356077235,0.5434290955923722
2024-12-15 15:15:00+00:00,-0.0014601870181548667,0.913489964939929
2024-12-15 15:30:00+00:00,-0.0013570514161266453,0.8450222695850399
2024-12-15 15:45:00+00:00,0.005191000826396283,0.5523369039058741
2024-12-15 16:00:00+00:00,0.0007271433816685706,0.5381853843003147
2024-12-15 16:15:00+00:00,0.0015936312844561677,0.7651888283756562
2024-12-15 16:30:00+00:00,0.00014079044473763787,0.8302434929712014
2024-12-15 16:45:00+00:00,-0.0018765354161772276,0.9167927666822449
2024-12-15 17:00:00+00:00,0.0006750441500097368,0.6542317520446539
2024-12-15 17:15:00+00:00,-0.0015112892636482077,0.9013554109857161
2024-12-15 17:30:00+00:00,-0.0016725990556296021,0.9018982065828263
2024-12-15 17:45:00+00:00,0.0015995397850502918,0.7492341323109
2024-12-15 18:00:00+00:00,0.00101208039494288,0.5343756416417654
2024-12-15 18:15:00+00:00,-0.003213846784340025,0.9183415322437811
2024-12-15 18:30:00+00:00,-0.0015306000474508516,0.8602765123974014
2024-12-15 18:45:00+00:00,-0.0016861311696028363,0.8595932565997076
2024-12-15 19:00:00+00:00,0.0054826318510913016,0.49561427435739636
2024-12-15 19:15:00+00:00,-0.004390800914740701,0.5396581095530912
2024-12-15 19:30:00+00:00,-0.0040063201188440065,0.5903644319739672
2024-12-15 19:45:00+00:00,-0.003416883633551116,0.9009544485891658
2024-12-15 20:00:00+00:00,0.005775456485456126,0.4915183069642144
2024-12-15 20:15:00+00:00,-0.0035947206472417134,0.8917493940498136
2024-12-15 20:30:00+00:00,-0.0029491749730021573,0.8971886398429973
2024-12-15 20:45:00+00:00,-0.0005046552033881409,0.8251931976186783
2024-12-15 21:00:00+00:00,-0.00642685072576697,0.5406626918553609
2024-12-15 21:15:00+00:00,0.00675905919631152,0.4825490065233017
2024-12-15 21:30:00+00:00,0.005816007193341922,0.4899302280713273
2024-12-15 21:45:00+00:00,0.004677468153796939,0.5047223343087694
2024-12-15 22:00:00+00:00,0.006309802786914067,0.46171578154828674
2024-12-15 22:15:00+00:00,0.0004202033789718648,0.7892312878379141
2024-12-15 22:30:00+00:00,-0.0008943349159718044,0.8657776443155635
2024-12-15 22:45:00+00:00,0.00442723194913285,0.612223379268399
2024-12-15 23:00:00+00:00,0.007124801488671676,0.49226758699496975
2024-12-15 23:15:00+00:00,0.0029469084896163243,0.6575253797941911
2024-12-15 23:30:00+00:00,0.002026342825943719,0.6926824833906198
2024-12-15 23:45:00+00:00,0.0014969430566531244,0.7121627542863026
2024-12-16 00:00:00+00:00,0.005588813192290253,0.5097897341726503
2024-12-16 00:15:00+00:00,0.003283591316491066,0.6219339712285757
2024-12-16 00:30:00+00:00,0.002463111393304615,0.6622804607803776
2024-12-16 00:45:00+00:00,0.002062898307795936,0.6908400615311454
2024-12-16 01:00:00+00:00,0.0011278576456890937,0.5167984143973348
2024-12-16 01:15:00+00:00,0.0013011452814091662,0.7237216425098899
2024-12-16 01:30:00+00:00,-0.00040310252677252547,0.8016495324948159
2024-12-16 01:45:00+00:00,3.4606566471407956e-05,0.7839631775367257
2024-12-16 02:00:00+00:00,-0.0028011399374448906,0.5166272082491286
2024-12-16 02:15:00+00:00,0.0014496023847565122,0.7194433690717897
2024-12-16 02:30:00+00:00,-0.0031081939941988096,0.921916961252636
2024-12-16 02:45:00+00:00,-0.0033652840925814873,0.9073213756659996
2024-12-16 03:00:00+00:00,-0.011455798381895923,0.5177443197005364
2024-12-16 03:15:00+00:00,0.0006489475160334542,0.7295862105927146
2024-12-16 03:30:00+00:00,0.0006519883695649057,0.7290910600081273
2024-12-16 03:45:00+00:00,0.0002405781877844106,0.7275699815143593
2024-12-16 04:00:00+00:00,-0.020963719411154148,0.49844661642706806
2024-12-16 04:15:00+00:00,-0.008387428965615406,0.8837811877452563
2024-12-16 04:30:00+00:00,-0.006976830700006397,0.9287095923891293
2024-12-16 04:45:00+00:00,-0.00256951749435878,0.4866697007268713
2024-12-16 05:00:00+00:00,-0.030788063106072655,0.4952999548237386
2024-12-16 05:15:00+00:00,0.0035589792193637024,0.5441642558741723
2024-12-16 05:30:00+00:00,-0.019466891688630944,0.759958512064422
2024-12-16 05:45:00+00:00,-0.004913591788239044,0.8029094378228033
2024-12-16 06:00:00+00:00,-0.001963756021358596,0.48778231296425567
2024-12-16 06:15:00+00:00,-0.03248572933117182,0.508491476036252
2024-12-16 06:30:00+00:00,-0.029771188665566037,0.5105573563114895
2024-12-16 06:45:00+00:00,-0.007088119248367569,0.922380925394082
2024-12-16 07:00:00+00:00,-0.025010915661869405,0.5043281298689801
2024-12-16 07:15:00+00:00,-0.006907031453801446,0.922716713186309
2024-12-16 07:30:00+00:00,-0.022179460175368756,0.508759238084872
2024-12-16 07:45:00+00:00,-0.018984368726093583,0.5379913968396515
2024-12-16 08:00:00+00:00,-0.02489648319608591,0.5006393252634314
2024-12-16 08:15:00+00:00,0.004100470621767303,0.4795922243549626
2024-12-16 08:30:00+00:00,-0.011908931376561481,0.7789696113358128
2024-12-16 08:45:00+00:00,-0.006089790474434429,0.8966487986788556
2024-12-16 09:00:00+00:00,-0.022981704747003874,0.4982523072601234
2024-12-16 09:15:00+00:00,0.00039098988228676785,0.7172104498200476
2024-12-16 09:30:00+00:00,-0.0010901377645102625,0.7593912450845214
2024-12-16 09:45:00+00:00,0.0035688973342608743,0.4886265721058555
2024-12-16 10:00:00+00:00,0.003928624604928973,0.5291155713074843
2024-12-16 10:15:00+00:00,-0.006321649989382146,0.8861019031995663
2024-12-16 10:30:00+00:00,-0.005066103569933063,0.5159395667015925
2024-12-16 10:45:00+00:00,0.001469539158182325,0.6633329606035929
2024-12-16 11:00:00+00:00,-0.00045122224573854956,0.48311141730978224
2024-12-16 11:15:00+00:00,0.0021011501434623336,0.488478861634138
2024-12-16 11:30:00+00:00,0.005091308936987421,0.5270699069854582
2024-12-16 11:45:00+00:00,0.004454511924752267,0.571444436128369
2024-12-16 12:00:00+00:00,-0.027592116109489542,0.49670108708572447
2024-12-16 12:15:00+00:00,0.0008276547733406744,0.7226052992051891
2024-12-16 12:30:00+00:00,0.004278017229776369,0.48189838935068124
2024-12-16 12:45:00+00:00,0.004083300492671001,0.5984722764254365
2024-12-16 13:00:00+00:00,0.0012950459832206307,0.5347934000441641
2024-12-16 13:15:00+00:00,-0.0017589051918820073,0.78129391974149
2024-12-16 13:30:00+00:00,0.001540077253327865,0.6962725392634587
2024-12-16 13:45:00+00:00,-0.0023239564141938015,0.758114647209273
2024-12-16 14:00:00+00:00,0.0006412809812143074,0.704434747522321
2024-12-16 14:15:00+00:00,0.0021649101676016603,0.6386557608205368
2024-12-16 14:30:00+00:00,0.0010994666495507469,0.6253762637759274
2024-12-16 14:45:00+00:00,0.0030498243013132986,0.581297154559379
2024-12-16 15:00:00+00:00,-0.02952625303059575,0.4226296104111486
2024-12-16 15:15:00+00:00,-0.0015413135147139142,0.8820384532040143
2024-12-16 15:30:00+00:00,-0.0034446532552169134,0.8607338993424244
2024-12-16 15:45:00+00:00,-0.026647950295230132,0.43351764817647453
2024-12-16 16:00:00+00:00,-0.03618679231778626,0.42314015544501465
2024-12-16 16:15:00+00:00,0.004471914688074713,0.5651792505735542
2024-12-16 16:30:00+00:00,0.0031825494010244036,0.5738170783831508
2024-12-16 16:45:00+00:00,-0.002399288057324711,0.7096175036718266
2024-12-16 17:00:00+00:00,-0.03523986443379244,0.428564796558534
2024-12-16 17:15:00+00:00,0.004006235489574408,0.5929922710175304
2024-12-16 17:30:00+00:00,0.003278991844599341,0.584351839678257
2024-12-16 17:45:00+00:00,0.005093961871392409,0.46445016362304314
2024-12-16 18:00:00+00:00,-0.04628992958131913,0.44380256746987323
2024-12-16 18:15:00+00:00,0.006312755302151866,0.46304881003487947
2024-12-16 18:30:00+00:00,0.0046829926722848575,0.5228323996420051
2024-12-16 18:45:00+00:00,-0.00398493584399397,0.8931365326547464
2024-12-16 19:00:00+00:00,-0.03357214719514114,0.442142307213142
2024-12-16 19:15:00+00:00,-0.004824808775010526,0.8830989659729906
2024-12-16 19:30:00+00:00,-0.005934614944611461,0.865743875418977
2024-12-16 19:45:00+00:00,-0.02971555761446343,0.5029152111291644
2024-12-16 20:00:00+00:00,-0.029685964435418155,0.4416598634391017
2024-12-16 20:15:00+00:00,0.004167718564629397,0.5955238564161054
2024-12-16 20:30:00+00:00,-0.0009284377225173999,0.7184474354725685
2024-12-16 20:45:00+00:00,-0.0031351345198557946,0.8040456720283229
2024-12-16 21:00:00+00:00,-0.020103260246187835,0.46878595063585554
2024-12-16 21:15:00+00:00,-0.005438134348120481,0.8872438474541862
2024-12-16 21:30:00+00:00,-0.002381981149487375,0.8119413976212914
2024-12-16 21:45:00+00:00,-0.005095445696804326,0.8863703267178166
2024-12-16 22:00:00+00:00,-0.001312742299726958,0.498813673244401
2024-12-16 22:15:00+00:00,0.003989108526573108,0.6212054412391811
2024-12-16 22:30:00+00:00,-0.0009759619057561604,0.7377380026219206
2024-12-16 22:45:00+00:00,0.002987296247176436,0.6063984642088219
2024-12-16 23:00:00+00:00,-0.016376402487674448,0.46524541630133737
2024-12-16 23:15:00+00:00,-0.00014759924502771252,0.7009231032816672
2024-12-16 23:30:00+00:00,-0.011626344087972553,0.7711567168348994
2024-12-16 23:45:00+00:00,-0.006432378870012381,0.8807648766441313
2024-12-17 00:00:00+00:00,-0.022668196571241042,0.4653036725314008
2024-12-17 00:15:00+00:00,-0.003363156827336593,0.7939205623608119
2024-12-17 00:30:00+00:00,-0.002647866543975413,0.7816903014198268
2024-12-17 00:45:00+00:00,0.00013938692303419164,0.5032986943567228
2024-12-17 01:00:00+00:00,-0.02697491233526426,0.4635287006125479
2024-12-17 01:15:00+00:00,9.105131326672883e-05,0.7079910621964323
2024-12-17 01:30:00+00:00,-0.008703320236244923,0.876838532434751
2024-12-17 01:45:00+00:00,-0.00895473162608778,0.8617752819021643
2024-12-17 02:00:00+00:00,-0.00611082408800224,0.8596877434915686
2024-12-17 02:15:00+00:00,-0.00583046224022965,0.8710472276353566
2024-12-17 02:30:00+00:00,-0.004033108799804431,0.8412943472811654
2024-12-17 02:45:00+00:00,0.0006655531855961085,0.6427530349081869
2024-12-17 03:00:00+00:00,-0.028567408988078295,0.4594573358336051
2024-12-17 03:15:00+00:00,0.0019513809947452618,0.6735400568323493
2024-12-17 03:30:00+00:00,-0.023932413715236064,0.4770420335073603
2024-12-17 03:45:00+00:00,-0.0056053628616754125,0.8973673202843655
2024-12-17 04:00:00+00:00,-0.026745462363307326,0.48444118703307526
2024-12-17 04:15:00+00:00,-0.01856610050655812,0.4912768385118195
2024-12-17 04:30:00+00:00,-0.003883929775128687,0.9242782611169583
2024-12-17 04:45:00+00:00,-0.004843374891648807,0.9180338231102477
2024-12-17 05:00:00+00:00,-0.023053650453140704,0.4733593300424636
2024-12-17 05:15:00+00:00,-0.005289947724052946,0.9155901243222628
2024-12-17 05:30:00+00:00,-0.005871633845504787,0.905141959352299
2024-12-17 05:45:00+00:00,-0.004806853750297289,0.9128249904133705
2024-12-17 06:00:00+00:00,-0.02308499508013492,0.460934939945863
2024-12-17 06:15:00+00:00,-0.017489605084279523,0.6339279927662376
2024-12-17 06:30:00+00:00,-0.0256887299664518,0.44429849857978554
2024-12-17 06:45:00+00:00,0.006329731804512161,0.5022279837002431
2024-12-17 07:00:00+00:00,-0.026599726723271683,0.44942684033221886
2024-12-17 07:15:00+00:00,0.0022245686042161195,0.4974662270705892
2024-12-17 07:30:00+00:00,0.0039011001019321053,0.4956048442209596
2024-12-17 07:45:00+00:00,0.0014303962774175807,0.5916834444428658
2024-12-17 08:00:00+00:00,-0.007014071610926134,0.8702270553712961
2024-12-17 08:15:00+00:00,-0.0012871903053099825,0.7094833643831332
2024-12-17 08:30:00+00:00,-0.004394795990543505,0.8469164888489615
2024-12-17 08:45:00+00:00,-0.006208319619976697,0.877574793689009
2024-12-17 09:00:00+00:00,-0.03009088283449986,0.4389744169014084
2024-12-17 09:15:00+00:00,0.003709519139104001,0.49363249227480455
2024-12-17 09:30:00+00:00,0.00500689927123712,0.5355624919536902
2024-12-17 09:45:00+00:00,-0.014909235487777887,0.7122808140413239
2024-12-17 10:00:00+00:00,-0.004810913915824291,0.886410881946309
2024-12-17 10:15:00+00:00,-0.0010519992876673826,0.697696091818409
2024-12-17 10:30:00+00:00,-0.0006852712527037454,0.6108724020482785
2024-12-17 10:45:00+00:00,0.004598901829042856,0.5241635790682349
2024-12-17 11:00:00+00:00,-0.02659526064133075,0.42960999788325166
2024-12-17 11:15:00+00:00,-0.0036577696562767313,0.9285586967344186
2024-12-17 11:30:00+00:00,-0.0053849607038404445,0.9036315578160983
2024-12-17 11:45:00+00:00,-0.004266520657908566,0.8662700900183136
2024-12-17 12:00:00+00:00,-0.025926965038518143,0.42326489796628924
2024-12-17 12:15:00+00:00,0.003183349378874995,0.6347577120904937
2024-12-17 12:30:00+00:00,0.001323462180902734,0.6536669897965505
2024-12-17 12:45:00+00:00,-0.02142003950861315,0.4484281993897863
2024-12-17 13:00:00+00:00,0.00575336823440113,0.4873592309409975
2024-12-17 13:15:00+00:00,-0.007643836809717171,0.8584090927454413
2024-12-17 13:30:00+00:00,-0.00105194121889633,0.7316209266303904
2024-12-17 13:45:00+00:00,-0.00536765644252625,0.8403580996410706
2024-12-17 14:00:00+00:00,-0.005483846992067108,0.787574405715497
2024-12-17 14:15:00+00:00,-0.0050934604334769845,0.8503064582844662
2024-12-17 14:30:00+00:00,-0.0020520337875003566,0.8168261442523892
2024-12-17 14:45:00+00:00,-0.0043495108234859765,0.9020586860333796
2024-12-17 15:00:00+00:00,-0.026448407901489737,0.4404148407111707
2024-12-17 15:15:00+00:00,0.0009713308390183246,0.7396282219903695
2024-12-17 15:30:00+00:00,0.0002867871318648497,0.7269443315188295
2024-12-17 15:45:00+00:00,0.0009351182022353272,0.7093947810216902
2024-12-17 16:00:00+00:00,-0.006486542849892983,0.4634255736073941
2024-12-17 16:15:00+00:00,0.007027651337885279,0.48835167237781
2024-12-17 16:30:00+00:00,0.00393763704739925,0.5729038265150007
2024-12-17 16:45:00+00:00,0.0035198818713892167,0.6171732260101467
2024-12-17 17:00:00+00:00,-0.03313792921402085,0.42895226609698156
2024-12-17 17:15:00+00:00,0.00529620757940787,0.5788965937104604
2024-12-17 17:30:00+00:00,0.004107115540824703,0.60006562619664
2024-12-17 17:45:00+00:00,0.004725065342322941,0.5366568426332468
2024-12-17 18:00:00+00:00,-0.009262409685700853,0.7949189225965598
2024-12-17 18:15:00+00:00,-0.035502629411672856,0.4561948155483593
2024-12-17 18:30:00+00:00,-0.014448125561778859,0.7684590754380365
2024-12-17 18:45:00+00:00,0.0004924980374094918,0.724495768576376
2024-12-17 19:00:00+00:00,-0.016752260029548324,0.7256901658141733
2024-12-17 19:15:00+00:00,-0.006667144505855275,0.8689436195199121
2024-12-17 19:30:00+00:00,-0.0071358522312974584,0.8607667961743064
2024-12-17 19:45:00+00:00,-0.0065079806983676155,0.8834065934927269
2024-12-17 20:00:00+00:00,-0.04352166324846058,0.44504062266516864
2024-12-17 20:15:00+00:00,0.006647641488984541,0.48856350961255596
2024-12-17 20:30:00+00:00,-0.020180385151419462,0.46856015906416126
2024-12-17 20:45:00+00:00,-0.045307207994904466,0.45041080571510944
2024-12-17 21:00:00+00:00,-0.06700676080923058,0.4837119566248716
2024-12-17 21:15:00+00:00,-0.01518676877746195,0.498664820222286
2024-12-17 21:30:00+00:00,-0.019913638743782748,0.5107708021794859
2024-12-17 21:45:00+00:00,-0.01313949091984045,0.8765120698612231
2024-12-17 22:00:00+00:00,-0.09580991251950277,0.5322584009305863
2024-12-17 22:15:00+00:00,-0.0955419836790015,0.5366662763259056
2024-12-17 22:30:00+00:00,-0.07995807534883835,0.60339371556556
2024-12-17 22:45:00+00:00,-0.09539277329554807,0.5390925859779081
2024-12-17 23:00:00+00:00,-0.08980788597550372,0.5100558641621834
2024-12-17 23:15:00+00:00,-0.0916614729967888,0.5161542137278579
2024-12-17 23:30:00+00:00,-0.03838035248220657,0.7669126016375167
2024-12-17 23:45:00+00:00,-0.005107872233205845,0.8729298105264022
2024-12-18 00:00:00+00:00,-0.08882489801760317,0.5074459856079305
2024-12-18 00:15:00+00:00,-5.503544298105824e-05,0.523481525229483
2024-12-18 00:30:00+00:00,-0.02115984224161397,0.5849670897818435
2024-12-18 00:45:00+00:00,-0.006997462650340273,0.902858937979258
2024-12-18 01:00:00+00:00,-0.08584711113021437,0.5017498497862635
2024-12-18 01:15:00+00:00,-0.0072217995586963575,0.9077985898401643
2024-12-18 01:30:00+00:00,-0.006357068860133467,0.9073432969492643
2024-12-18 01:45:00+00:00,-0.0027024385193370817,0.8140218702219176
2024-12-18 02:00:00+00:00,-0.03576695776098582,0.5865115336759338
2024-12-18 02:15:00+00:00,-0.00661163565234281,0.8901312638740803
2024-12-18 02:30:00+00:00,-0.0024904215739667054,0.8073570920478698
2024-12-18 02:45:00+00:00,-0.0016732640825197738,0.5523706812793864
2024-12-18 03:00:00+00:00,0.0025332559682801777,0.5823892182824437
2024-12-18 03:15:00+00:00,0.0025129323488117146,0.6015145354181096
2024-12-18 03:30:00+00:00,-0.009305106040891345,0.8921959023393828
2024-12-18 03:45:00+00:00,-0.005278400181757587,0.9122362717130373
2024-12-18 04:00:00+00:00,-0.0881679010315395,0.5032619777416206
2024-12-18 04:15:00+00:00,0.002882167293452098,0.6518722815149653
2024-12-18 04:30:00+00:00,0.0015533575771570292,0.6411226203717061
2024-12-18 04:45:00+00:00,0.0015412160926696807,0.6433131956578588
2024-12-18 05:00:00+00:00,-0.07383145494051746,0.5173021918496069
2024-12-18 05:15:00+00:00,0.0035410259255797944,0.5224940149278584
2024-12-18 05:30:00+00:00,-0.0124584168213834,0.8756863568973142
2024-12-18 05:45:00+00:00,-0.025202527630023563,0.8027720554828561
2024-12-18 06:00:00+00:00,-0.07987978868906434,0.5058072898092144
2024-12-18 06:15:00+00:00,-0.07501721525927246,0.5157626708123572
2024-12-18 06:30:00+00:00,-0.013807546243694895,0.869567157667989
2024-12-18 06:45:00+00:00,-0.005572880755220094,0.916106788942559
2024-12-18 07:00:00+00:00,-0.0860659801203668,0.49643849894754977
2024-12-18 07:15:00+00:00,0.0016839853552497316,0.6630464361458186
2024-12-18 07:30:00+00:00,0.0007075143624592278,0.6379962548216217
2024-12-18 07:45:00+00:00,-0.0021666088609915268,0.5084098258475068
2024-12-18 08:00:00+00:00,4.7421898965300385e-05,0.5142337205901173
2024-12-18 08:15:00+00:00,0.0023527948234921556,0.5856834805808079
2024-12-18 08:30:00+00:00,-0.003962108188948035,0.7365089613211013
2024-12-18 08:45:00+00:00,-0.003769694856491052,0.7838881218677205
2024-12-18 09:00:00+00:00,-0.009706064238677124,0.901492567510622
2024-12-18 09:15:00+00:00,-0.007361095372867398,0.5866662848693193
2024-12-18 09:30:00+00:00,0.0018807719210927132,0.6240159012699085
2024-12-18 09:45:00+00:00,-0.0006635031129360574,0.6811350435000968
2024-12-18 10:00:00+00:00,-0.07669185181871847,0.4881702686130048
2024-12-18 10:15:00+00:00,-0.08124331772487091,0.49924674937398217
2024-12-18 10:30:00+00:00,0.0010477560325463974,0.6761883456130138
2024-12-18 10:45:00+00:00,-0.06002156228744029,0.605051771776123
2024-12-18 11:00:00+00:00,-0.08233033953494007,0.4974634856053864
2024-12-18 11:15:00+00:00,-0.0029565004090184215,0.8294157117815247
2024-12-18 11:30:00+00:00,-0.0021791638978267765,0.7494053527523101
2024-12-18 11:45:00+00:00,-0.001080493320038344,0.7357276924093119
2024-12-18 12:00:00+00:00,-0.08363353659053618,0.49811406483441467
2024-12-18 12:15:00+00:00,-0.0009383106781195587,0.7492859074121652
2024-12-18 12:30:00+00:00,-0.00511360649248707,0.9148907150379805
2024-12-18 12:45:00+00:00,-0.0032581769719866732,0.8078213977214793
2024-12-18 13:00:00+00:00,-0.07877259829542826,0.5001837455926076
2024-12-18 13:15:00+00:00,0.0033271513186704828,0.5217162949398026
2024-12-18 13:30:00+00:00,0.0032249572563120728,0.564731301241397
2024-12-18 13:45:00+00:00,0.002744036643779009,0.5540275874904793
2024-12-18 14:00:00+00:00,-0.07939976891687014,0.4989830015318156
2024-12-18 14:15:00+00:00,0.0013883977522224193,0.682324319368862
2024-12-18 14:30:00+00:00,0.0003494755118957902,0.6809302940716377
2024-12-18 14:45:00+00:00,-0.03721601354414259,0.507945012889247
2024-12-18 15:00:00+00:00,-0.08579418652124797,0.48837102909876046
2024-12-18 15:15:00+00:00,-0.002573251367719583,0.9194298853755195
2024-12-18 15:30:00+00:00,-0.002002446607541634,0.8221428423928689
2024-12-18 15:45:00+00:00,-0.0006266060960824181,0.5198756544820116
2024-12-18 16:00:00+00:00,-0.07893376452877261,0.48885509364495067
2024-12-18 16:15:00+00:00,0.003276063452783008,0.6703083626515342
2024-12-18 16:30:00+00:00,0.0022124989178668756,0.6508580726184089
2024-12-18 16:45:00+00:00,0.002271770411390162,0.6314367924195184
2024-12-18 17:00:00+00:00,-0.09171233156811336,0.4757656076474467
2024-12-18 17:15:00+00:00,0.002973138001224689,0.6691090261800579
2024-12-18 17:30:00+00:00,0.0020351405665247095,0.5582156271041485
2024-12-18 17:45:00+00:00,-0.006458111916656483,0.78506524162984
2024-12-18 18:00:00+00:00,-0.09729972861692703,0.4756539113250723
2024-12-18 18:15:00+00:00,7.011947524148071e-05,0.7923219591458531
2024-12-18 18:30:00+00:00,0.0001463214049796861,0.7251269249575006
2024-12-18 18:45:00+00:00,0.0013685415211875905,0.5543292149221273
2024-12-18 19:00:00+00:00,-0.09468372796873605,0.4701556792892513
2024-12-18 19:15:00+00:00,-0.0029443116385680615,0.9156735535687347
2024-12-18 19:30:00+00:00,-0.018070270553220906,0.8475302691327076
2024-12-18 19:45:00+00:00,-0.08849567983982273,0.4744195633287983
2024-12-18 20:00:00+00:00,-0.0895295411382609,0.45789065759884895
2024-12-18 20:15:00+00:00,-0.05494592431043284,0.6029325563032102
