,mef_t_MWh,mef_g_kWh,intercept
2023-09-24 04:45:00+00:00,0.9674744862096534,967.4744862096534,0.2140816390762284
2023-09-24 05:00:00+00:00,0.31211890566817113,312.1189056681711,-2.8998529076036754
2023-09-24 05:15:00+00:00,0.9536670300774652,953.6670300774653,0.43652932661375565
2023-09-24 05:30:00+00:00,0.981641597230283,981.641597230283,0.14862222738084785
2023-09-24 05:45:00+00:00,0.9852011036676032,985.2011036676032,0.10359219490109457
2023-09-24 06:00:00+00:00,0.31107624992495225,311.07624992495226,-3.571838073319627
2023-09-24 06:15:00+00:00,0.6954609912113056,695.4609912113056,2.4979666018389475
2023-09-24 06:30:00+00:00,0.6804858059016117,680.4858059016117,2.183210945746905
2023-09-24 06:45:00+00:00,0.6840259972787831,684.025997278783,2.1635027576925694
2023-09-24 07:00:00+00:00,0.306373602505095,306.373602505095,-2.7730152731800657
2023-09-24 07:15:00+00:00,0.5777562710348252,577.7562710348252,0.7048489273829435
2023-09-24 07:30:00+00:00,0.9259278527103363,925.9278527103363,0.5060989976274116
2023-09-24 07:45:00+00:00,0.9797181295397386,979.7181295397386,0.13714211167994791
2023-09-24 08:00:00+00:00,0.7579800011327255,757.9800011327254,0.16431671735865525
2023-09-24 08:15:00+00:00,0.7595504320068651,759.5504320068651,0.43673450306913947
2023-09-24 08:30:00+00:00,0.9684728702780603,968.4728702780603,0.21601600681594363
2023-09-24 08:45:00+00:00,0.9816647439195091,981.6647439195091,0.10844114308789
2023-09-24 09:00:00+00:00,0.6638007677364907,663.8007677364907,1.8822733614703304
2023-09-24 09:15:00+00:00,0.9116911629074851,911.6911629074851,0.6452758136076305
2023-09-24 09:30:00+00:00,0.9780193939543258,978.0193939543258,0.14015678515295682
2023-09-24 09:45:00+00:00,0.986508096229498,986.5080962294979,0.06950971001512964
2023-09-24 10:00:00+00:00,0.9887574560946919,988.7574560946919,0.05418885456448512
2023-09-24 10:15:00+00:00,0.9885706803810406,988.5706803810406,0.05956672380285573
2023-09-24 10:30:00+00:00,0.9884500329673972,988.4500329673972,0.05913860226664568
2023-09-24 10:45:00+00:00,0.9809411764600823,980.9411764600823,0.1043644310709142
2023-09-24 11:00:00+00:00,0.9855667488949816,985.5667488949816,0.08428374840900389
2023-09-24 11:15:00+00:00,0.9392662338069274,939.2662338069274,0.236418589629119
2023-09-24 11:30:00+00:00,0.9863113181352817,986.3113181352817,0.07438223746880848
2023-09-24 11:45:00+00:00,0.9910272433822189,991.0272433822189,0.03715570936222691
2023-09-24 12:00:00+00:00,0.5541340438439428,554.1340438439428,0.36733994250385904
2023-09-24 12:15:00+00:00,0.9288833257128368,928.8833257128368,0.5409141324904206
2023-09-24 12:30:00+00:00,0.9831585317738388,983.1585317738388,0.10322553522145397
2023-09-24 12:45:00+00:00,0.9897195906415976,989.7195906415976,0.058372913687430666
2023-09-24 13:00:00+00:00,0.9800209385607622,980.0209385607623,0.11079896859507751
2023-09-24 13:15:00+00:00,0.9906548459890697,990.6548459890697,0.05210686902099172
2023-09-24 13:30:00+00:00,0.9923238783154373,992.3238783154374,0.03596720171472761
2023-09-24 13:45:00+00:00,0.9912618931475707,991.2618931475707,0.03133487142865002
2023-09-24 14:00:00+00:00,0.3087184642371329,308.7184642371329,-3.0664635166567975
2023-09-24 14:15:00+00:00,0.8833484130538047,883.3484130538047,0.8529417997429145
2023-09-24 14:30:00+00:00,0.8756718606925471,875.671860692547,-0.14926698784043557
2023-09-24 14:45:00+00:00,0.5998992622971175,599.8992622971175,0.8650795089412564
2023-09-24 15:00:00+00:00,0.34914624443300435,349.14624443300437,-2.0873156823113392
2023-09-24 15:15:00+00:00,0.3271053708788732,327.1053708788732,-1.9384799716819856
2023-09-24 15:30:00+00:00,0.33678714189662634,336.78714189662634,-1.3700504303117205
2023-09-24 15:45:00+00:00,0.34742068371953266,347.4206837195327,-0.9654539876282002
2023-09-24 16:00:00+00:00,0.33741475738209625,337.41475738209624,-1.8423517874918909
2023-09-24 16:15:00+00:00,0.6986289320087936,698.6289320087936,1.987932761018849
2023-09-24 16:30:00+00:00,0.783729335070032,783.729335070032,1.384998614196776
2023-09-24 16:45:00+00:00,0.9532041755066014,953.2041755066014,0.3096115593789275
2023-09-24 17:00:00+00:00,0.4160953164348527,416.0953164348527,-0.6445853822998235
2023-09-24 17:15:00+00:00,0.9476798087927045,947.6798087927045,0.3932686132873123
2023-09-24 17:30:00+00:00,0.984818230270492,984.818230270492,0.0858022977993847
2023-09-24 17:45:00+00:00,0.9888243065763215,988.8243065763215,0.05486338529845279
2023-09-24 18:00:00+00:00,0.3438318581798434,343.8318581798434,-1.8257345185309415
2023-09-24 18:15:00+00:00,0.9570862864257873,957.0862864257873,0.32117852970875566
2023-09-24 18:30:00+00:00,0.994806638805768,994.806638805768,0.006211411537648863
2023-09-24 18:45:00+00:00,0.9224549118357585,922.4549118357585,-0.14604972456671977
2023-09-24 19:00:00+00:00,0.35101930325461117,351.01930325461115,-2.057944095597568
2023-09-24 19:15:00+00:00,0.9724572816839891,972.4572816839891,0.16448747552983328
2023-09-24 19:30:00+00:00,0.9923989127008283,992.3989127008283,0.030183854608760836
2023-09-24 19:45:00+00:00,0.909948030260449,909.9480302604491,0.35522011881925125
2023-09-24 20:00:00+00:00,0.35162508708387175,351.62508708387173,-2.2020304676954208
2023-09-24 20:15:00+00:00,0.8631064446913914,863.1064446913914,0.9381418617789642
2023-09-24 20:30:00+00:00,0.7163568403959915,716.3568403959914,1.4655335900528466
2023-09-24 20:45:00+00:00,0.6997828239264378,699.7828239264378,1.2274506782554617
2023-09-24 21:00:00+00:00,0.3635022699255983,363.5022699255983,-2.3024967453164535
2023-09-24 21:15:00+00:00,0.9833430889386073,983.3430889386074,0.06897929182724905
2023-09-24 21:30:00+00:00,0.9870419782039547,987.0419782039547,0.03161918216135891
2023-09-24 21:45:00+00:00,0.9930668195490358,993.0668195490357,0.014765193914208292
2023-09-24 22:00:00+00:00,0.5320364729421845,532.0364729421844,-0.2578366149748494
2023-09-24 22:15:00+00:00,0.9078202563745216,907.8202563745216,0.44506677652867016
2023-09-24 22:30:00+00:00,0.9789946532345506,978.9946532345506,0.09051308594642365
2023-09-24 22:45:00+00:00,0.9615904947247169,961.5904947247169,0.13842654917322145
2023-09-24 23:00:00+00:00,0.489916908749838,489.916908749838,-0.3867926870129511
2023-09-24 23:15:00+00:00,0.9376537654295893,937.6537654295894,0.4041596298989497
2023-09-24 23:30:00+00:00,0.986038585299516,986.0385852995161,0.08756260404667085
2023-09-24 23:45:00+00:00,0.9932530557604966,993.2530557604966,0.03889311887295905
2023-09-25 00:00:00+00:00,0.9913046216977985,991.3046216977986,0.02313249757830043
2023-09-25 00:15:00+00:00,0.9950570136984207,995.0570136984207,0.017563743887324214
2023-09-25 00:30:00+00:00,0.9953049149277584,995.3049149277584,0.020503503566259934
2023-09-25 00:45:00+00:00,0.9953459855027568,995.3459855027568,0.01735346090407037
2023-09-25 01:00:00+00:00,0.498680526544258,498.680526544258,-0.4992793023134208
2023-09-25 01:15:00+00:00,0.7001846453288583,700.1846453288583,1.7781809992148225
2023-09-25 01:30:00+00:00,0.8911436479928943,891.1436479928942,0.6314354539454121
2023-09-25 01:45:00+00:00,0.9464498982585565,946.4498982585566,0.25198486905862755
2023-09-25 02:00:00+00:00,0.6512751472546952,651.2751472546952,1.224076670626539
2023-09-25 02:15:00+00:00,0.9008388834483555,900.8388834483555,0.5810220592115916
2023-09-25 02:30:00+00:00,0.9620486405983631,962.0486405983631,0.18641247013012807
2023-09-25 02:45:00+00:00,0.8022816031042646,802.2816031042646,0.8019404198177504
2023-09-25 03:00:00+00:00,0.3561405182590753,356.1405182590753,-1.6467511089459708
2023-09-25 03:15:00+00:00,0.6997306208210712,699.7306208210712,2.041740309346826
2023-09-25 03:30:00+00:00,0.694997821733898,694.997821733898,1.9099030075420327
2023-09-25 03:45:00+00:00,0.6950427111014478,695.0427111014478,1.9308741493776016
2023-09-25 04:00:00+00:00,0.3585874917637654,358.5874917637654,-1.460709768830447
2023-09-25 04:15:00+00:00,0.3708506761753309,370.85067617533093,-0.9110640871945543
2023-09-25 04:30:00+00:00,0.388110393618126,388.110393618126,-0.5052400047170807
2023-09-25 04:45:00+00:00,1.0063459385583324,1006.3459385583325,-0.02225652180691446
2023-09-25 05:00:00+00:00,0.37162802565112185,371.62802565112185,-1.4929386725634601
2023-09-25 05:15:00+00:00,0.7041540051280661,704.1540051280662,1.5614620795928533
2023-09-25 05:30:00+00:00,0.7093429922660291,709.3429922660291,1.4736555846023216
2023-09-25 05:45:00+00:00,0.7019715570790467,701.9715570790466,1.3542190020321214
2023-09-25 06:00:00+00:00,0.37206086080883516,372.0608608088352,-1.3377035978654632
2023-09-25 06:15:00+00:00,0.7102904881516503,710.2904881516503,1.3430354194415028
2023-09-25 06:30:00+00:00,0.8883898208002672,888.3898208002672,0.5277868398033282
2023-09-25 06:45:00+00:00,0.9833810841051269,983.3810841051269,0.06972709557515948
2023-09-25 07:00:00+00:00,0.38099947808214285,380.99947808214284,-1.4812058928938274
2023-09-25 07:15:00+00:00,0.8999577480167658,899.9577480167658,0.43879356199412367
2023-09-25 07:30:00+00:00,0.8141766190532904,814.1766190532904,0.7034149172743464
2023-09-25 07:45:00+00:00,0.8132140777712292,813.2140777712292,0.6927915457418674
2023-09-25 08:00:00+00:00,0.37681149937194436,376.81149937194436,-1.9659350305458128
2023-09-25 08:15:00+00:00,0.7394053545006025,739.4053545006025,0.9294497169218652
2023-09-25 08:30:00+00:00,0.7149807568152364,714.9807568152364,0.9627031644438714
2023-09-25 08:45:00+00:00,0.7126848455343577,712.6848455343577,0.9279440623685147
2023-09-25 09:00:00+00:00,0.3695756650204043,369.5756650204043,-1.8696249919672099
2023-09-25 09:15:00+00:00,1.005070958596459,1005.070958596459,-0.05007849095574102
2023-09-25 09:30:00+00:00,0.8856147727015647,885.6147727015648,-0.3304692863913722
2023-09-25 09:45:00+00:00,0.9923911869156974,992.3911869156974,-0.007379414306828716
2023-09-25 10:00:00+00:00,0.36710113082576773,367.1011308257677,-1.2924528368127028
2023-09-25 10:15:00+00:00,0.6809632207871016,680.9632207871016,1.015167738369096
2023-09-25 10:30:00+00:00,0.7093172562460275,709.3172562460275,1.2616234489601612
2023-09-25 10:45:00+00:00,0.8985725107489364,898.5725107489365,0.4203018943438476
2023-09-25 11:00:00+00:00,0.3627640405268316,362.7640405268316,-0.9985359202771998
2023-09-25 11:15:00+00:00,0.9655185549990271,965.5185549990271,0.1686562635831033
2023-09-25 11:30:00+00:00,0.7522600901477583,752.2600901477583,-0.05128459052442055
2023-09-25 11:45:00+00:00,0.8346529396563955,834.6529396563956,0.5592705775620816
2023-09-25 12:00:00+00:00,0.3641745994833476,364.1745994833476,-0.9703801175838388
2023-09-25 12:15:00+00:00,0.7118116920111615,711.8116920111614,1.2942806243995493
2023-09-25 12:30:00+00:00,0.7107342228408158,710.7342228408157,1.2477464040521413
2023-09-25 12:45:00+00:00,0.8208407302461019,820.8407302461019,0.7787316191737622
2023-09-25 13:00:00+00:00,0.37176500421397424,371.76500421397424,-0.061192311259535885
2023-09-25 13:15:00+00:00,0.9378711553204487,937.8711553204487,0.15570232147321755
2023-09-25 13:30:00+00:00,0.3759125953911492,375.9125953911492,0.19766564187838032
2023-09-25 13:45:00+00:00,1.012468605174901,1012.468605174901,-0.013079671298013358
2023-09-25 14:00:00+00:00,0.38254999479102786,382.54999479102787,-0.382355027488451
2023-09-25 14:15:00+00:00,0.7812138774423965,781.2138774423964,0.07957335319657047
2023-09-25 14:30:00+00:00,0.7117764636878917,711.7764636878917,1.3259788782175417
2023-09-25 14:45:00+00:00,0.38663537953849364,386.6353795384936,-0.07211954625839914
2023-09-25 15:00:00+00:00,0.3813599421076796,381.3599421076796,-0.37242564556123775
2023-09-25 15:15:00+00:00,0.6006826473860383,600.6826473860383,0.741788508084115
2023-09-25 15:30:00+00:00,0.7053349418431922,705.3349418431923,1.3898765110010116
2023-09-25 15:45:00+00:00,0.719135160274469,719.135160274469,1.4707283231906003
2023-09-25 16:00:00+00:00,0.3834959860382514,383.49598603825143,-2.0378273021613906
2023-09-25 16:15:00+00:00,0.4171926261387369,417.1926261387369,-1.6716525520820515
2023-09-25 16:30:00+00:00,0.7292745107686133,729.2745107686133,1.419330422198085
2023-09-25 16:45:00+00:00,0.725766959360347,725.766959360347,2.9872436975821075
2023-09-25 17:00:00+00:00,0.2893013586997265,289.3013586997265,-3.9737834682061366
2023-09-25 17:15:00+00:00,0.8661106529516502,866.1106529516502,0.4193105340626907
2023-09-25 17:30:00+00:00,0.7376519647258142,737.6519647258142,0.9750897136056008
2023-09-25 17:45:00+00:00,0.9313615080090356,931.3615080090356,0.3723518815064764
2023-09-25 18:00:00+00:00,0.3707472110380411,370.7472110380411,-0.8495165360829909
2023-09-25 18:15:00+00:00,0.9353836009875139,935.3836009875139,0.33839219258168257
2023-09-25 18:30:00+00:00,0.7143837942909221,714.3837942909221,0.9178371098609661
2023-09-25 18:45:00+00:00,0.7425385526448112,742.5385526448111,1.0143931483066666
2023-09-25 19:00:00+00:00,0.7422890868812778,742.2890868812779,1.0334536473745102
2023-09-25 19:15:00+00:00,0.7324493068676768,732.4493068676768,1.1126779739059438
2023-09-25 19:30:00+00:00,0.3786205173801204,378.6205173801204,-0.19754312717712888
2023-09-25 19:45:00+00:00,0.7051461462193594,705.1461462193595,1.1843963188678213
2023-09-25 20:00:00+00:00,0.3806627132028644,380.6627132028644,-0.47386780376296583
2023-09-25 20:15:00+00:00,0.3950995483350646,395.0995483350646,-0.4443746440216463
2023-09-25 20:30:00+00:00,0.7072822759472805,707.2822759472806,1.2940758525253468
2023-09-25 20:45:00+00:00,0.7313510804257118,731.3510804257119,1.398912764809632
2023-09-25 21:00:00+00:00,0.3781728283283379,378.17282832833786,-0.952242650008277
2023-09-25 21:15:00+00:00,0.7150550591243178,715.0550591243177,1.3274071026117649
2023-09-25 21:30:00+00:00,0.7301116004900908,730.1116004900908,1.3542360043582338
2023-09-25 21:45:00+00:00,0.7305015806832255,730.5015806832255,1.327039431290382
2023-09-25 22:00:00+00:00,0.6246367233200992,624.6367233200992,0.8193858226323786
2023-09-25 22:15:00+00:00,0.7280075659276065,728.0075659276065,1.3215815217462745
2023-09-25 22:30:00+00:00,0.7216231636690017,721.6231636690017,1.1993120975382914
2023-09-25 22:45:00+00:00,0.8491577688705905,849.1577688705904,0.6452322243295884
2023-09-25 23:00:00+00:00,0.3833363873352589,383.3363873352589,-0.5608821028642392
2023-09-25 23:15:00+00:00,0.720617862777147,720.617862777147,1.0554836707404258
2023-09-25 23:30:00+00:00,0.8608851001535223,860.8851001535222,0.5475957066172977
2023-09-25 23:45:00+00:00,0.8024234659219756,802.4234659219755,0.6337730322140562
2023-09-26 00:00:00+00:00,0.6492520403224434,649.2520403224435,0.6842182151214443
2023-09-26 00:15:00+00:00,0.7207397652581999,720.7397652581999,1.021253489927446
2023-09-26 00:30:00+00:00,0.7254842900634614,725.4842900634613,1.0057122789707318
2023-09-26 00:45:00+00:00,0.7619701742727244,761.9701742727244,0.8583357757658903
2023-09-26 01:00:00+00:00,0.3896034133004488,389.6034133004488,-0.347332216736573
2023-09-26 01:15:00+00:00,0.9366192239434534,936.6192239434534,0.2818096861271098
2023-09-26 01:30:00+00:00,0.7954015232932853,795.4015232932853,0.6470846506849863
2023-09-26 01:45:00+00:00,0.9520319512818296,952.0319512818296,0.22061228552110282
2023-09-26 02:00:00+00:00,0.3898033491972384,389.8033491972384,-0.14864743086322452
2023-09-26 02:15:00+00:00,0.7252282453226647,725.2282453226647,1.0268997000804192
2023-09-26 02:30:00+00:00,0.7241516046631635,724.1516046631635,0.9805176579100843
2023-09-26 02:45:00+00:00,0.7267204153421982,726.7204153421982,0.9547863925679341
2023-09-26 03:00:00+00:00,0.3998236591396114,399.8236591396114,0.15488752398792147
2023-09-26 03:15:00+00:00,0.7249345783866308,724.9345783866307,0.9675310465711181
2023-09-26 03:30:00+00:00,0.7278148235642724,727.8148235642724,0.9254531449697071
2023-09-26 03:45:00+00:00,0.7278169653708422,727.8169653708421,0.8107928882707004
2023-09-26 04:00:00+00:00,0.3857171844345847,385.7171844345847,-0.7980287756069941
2023-09-26 04:15:00+00:00,0.7286014644243961,728.6014644243961,0.7993904172110959
2023-09-26 04:30:00+00:00,0.45720016511793105,457.200165117931,-0.36692369981591183
2023-09-26 04:45:00+00:00,0.4726088045032781,472.60880450327807,-0.2436049288600458
2023-09-26 05:00:00+00:00,0.3904909719162837,390.4909719162837,-0.0422373002881139
2023-09-26 05:15:00+00:00,0.7208875992320056,720.8875992320056,0.572373406711941
2023-09-26 05:30:00+00:00,0.8419464022255766,841.9464022255765,0.33696026296502485
2023-09-26 05:45:00+00:00,0.9043543570304661,904.3543570304661,0.2055913819416271
2023-09-26 06:00:00+00:00,0.39095596430748586,390.9559643074859,-0.3093434188180382
2023-09-26 06:15:00+00:00,0.613749099113185,613.749099113185,0.375817648940354
2023-09-26 06:30:00+00:00,0.46206248326672034,462.06248326672033,-0.05190700974240046
2023-09-26 06:45:00+00:00,0.7004947479720421,700.4947479720421,0.8054067749842861
2023-09-26 07:00:00+00:00,0.3896001861233597,389.6001861233597,-1.0793610630617025
2023-09-26 07:15:00+00:00,0.6702156511785304,670.2156511785304,1.882877500785842
2023-09-26 07:30:00+00:00,0.6729465588158734,672.9465588158733,1.9033909333591446
2023-09-26 07:45:00+00:00,0.6577003306119498,657.7003306119498,1.8460281652147112
2023-09-26 08:00:00+00:00,0.37872693580429206,378.72693580429205,0.18112018867156304
2023-09-26 08:15:00+00:00,0.6710803093326091,671.0803093326091,1.9148101818563878
2023-09-26 08:30:00+00:00,0.6662386666820086,666.2386666820086,1.800246804048875
2023-09-26 08:45:00+00:00,0.6691333215479391,669.1333215479391,1.79094978785669
2023-09-26 09:00:00+00:00,0.8771880803465513,877.1880803465513,-0.2848272899872106
2023-09-26 09:15:00+00:00,0.6300338898780137,630.0338898780137,2.5905404558165164
2023-09-26 09:30:00+00:00,0.6553094344693136,655.3094344693136,1.6008090530827956
2023-09-26 09:45:00+00:00,0.6353181594565511,635.3181594565511,1.5135436234449762
2023-09-26 10:00:00+00:00,0.4061597265937367,406.1597265937367,0.7192110460244874
2023-09-26 10:15:00+00:00,0.6967280925744385,696.7280925744385,3.728412282027308
2023-09-26 10:30:00+00:00,0.7932725634463835,793.2725634463835,0.8824912047915215
2023-09-26 10:45:00+00:00,0.8620800727447921,862.0800727447921,0.12034750172346123
2023-09-26 11:00:00+00:00,0.3008338134484183,300.8338134484183,-1.209978490980352
2023-09-26 11:15:00+00:00,0.9517087412157763,951.7087412157763,0.29135928594416455
2023-09-26 11:30:00+00:00,0.9482811143940978,948.2811143940978,0.2900822186654077
2023-09-26 11:45:00+00:00,0.6188980601214309,618.898060121431,1.586008169896901
2023-09-26 12:00:00+00:00,0.40005391026608744,400.0539102660874,2.3152705317200217
2023-09-26 12:15:00+00:00,0.4178019693369865,417.8019693369865,2.451045665797004
2023-09-26 12:30:00+00:00,0.40666859359893076,406.6685935989308,2.8400430727668966
2023-09-26 12:45:00+00:00,0.41309846207049067,413.09846207049065,3.257720628328183
2023-09-26 13:00:00+00:00,0.4121866619134842,412.18666191348416,3.2781473974320035
2023-09-26 13:15:00+00:00,0.7828421565597129,782.8421565597129,1.361246553376564
2023-09-26 13:30:00+00:00,0.6521771576510653,652.1771576510653,3.9324618270945657
2023-09-26 13:45:00+00:00,0.6564893332858934,656.4893332858934,4.144627428357376
2023-09-26 14:00:00+00:00,0.412835321411684,412.835321411684,2.520423220294334
2023-09-26 14:15:00+00:00,0.648892854877635,648.892854877635,1.7300600555656989
2023-09-26 14:30:00+00:00,0.6684708050042454,668.4708050042453,1.809633050314958
2023-09-26 14:45:00+00:00,0.6730355892503284,673.0355892503284,1.927095778398356
2023-09-26 15:00:00+00:00,0.3877310943661926,387.73109436619256,0.3328212591041799
2023-09-26 15:15:00+00:00,0.6562979273937832,656.2979273937832,3.4908582449154033
2023-09-26 15:30:00+00:00,0.6858236417281265,685.8236417281265,3.9514200540772126
2023-09-26 15:45:00+00:00,0.7184478442832679,718.447844283268,5.242045583752117
2023-09-26 16:00:00+00:00,0.26639113169511547,266.39113169511546,-5.252464730683673
2023-09-26 16:15:00+00:00,0.6758048568411665,675.8048568411665,3.6288371800663537
2023-09-26 16:30:00+00:00,0.678567047740519,678.567047740519,3.5473702385839214
2023-09-26 16:45:00+00:00,0.7970426223540024,797.0426223540023,1.4293627435523988
2023-09-26 17:00:00+00:00,0.3110762245336533,311.0762245336533,-2.7051906282567058
2023-09-26 17:15:00+00:00,0.8286250149388708,828.6250149388708,0.9914576019328443
2023-09-26 17:30:00+00:00,0.8640037803542205,864.0037803542206,0.08102529095915208
2023-09-26 17:45:00+00:00,0.8715943911794258,871.5943911794259,-0.059744290070966696
2023-09-26 18:00:00+00:00,0.3024537896927833,302.4537896927833,-3.0944619316828788
2023-09-26 18:15:00+00:00,0.8424165935393483,842.4165935393482,0.6455780716812981
2023-09-26 18:30:00+00:00,0.8657918750891903,865.7918750891903,0.025492218332544767
2023-09-26 18:45:00+00:00,0.6459910886236462,645.9910886236462,2.987886143518212
2023-09-26 19:00:00+00:00,0.6026039635705046,602.6039635705046,2.338862866197232
2023-09-26 19:15:00+00:00,0.4799815641497051,479.9815641497051,0.10033084659446773
2023-09-26 19:30:00+00:00,0.6826073758211778,682.6073758211778,3.9615456646761658
2023-09-26 19:45:00+00:00,0.6629493883382616,662.9493883382615,3.654850022005432
2023-09-26 20:00:00+00:00,0.4489892387838277,448.98923878382766,-0.7237932600414341
2023-09-26 20:15:00+00:00,0.6765892594706485,676.5892594706485,4.059205693308834
2023-09-26 20:30:00+00:00,0.6788749414598839,678.8749414598839,4.101347475287928
2023-09-26 20:45:00+00:00,0.6763805274833498,676.3805274833497,4.065467055001646
2023-09-26 21:00:00+00:00,0.4087908819461925,408.7908819461925,-0.2124764932091835
2023-09-26 21:15:00+00:00,0.8839435430866854,883.9435430866854,-0.27949424885969304
2023-09-26 21:30:00+00:00,0.5764410875860796,576.4410875860796,1.8873424186339323
2023-09-26 21:45:00+00:00,0.672482073804344,672.4820738043439,4.091796432355655
2023-09-26 22:00:00+00:00,0.3012328758122229,301.2328758122229,-3.617909397363875
2023-09-26 22:15:00+00:00,0.616202988288508,616.202988288508,1.3270364131529697
2023-09-26 22:30:00+00:00,0.6719711157625409,671.9711157625409,3.866444779437707
2023-09-26 22:45:00+00:00,0.6772514150395653,677.2514150395654,3.882977054179723
2023-09-26 23:00:00+00:00,0.46557766369636555,465.57766369636556,-0.4062469980977971
2023-09-26 23:15:00+00:00,0.8384852448481245,838.4852448481245,0.7514593434144147
2023-09-26 23:30:00+00:00,0.8431535980383649,843.1535980383649,0.3161888643701367
2023-09-26 23:45:00+00:00,0.8692388502601053,869.2388502601053,-0.0024537259036729805
2023-09-27 00:00:00+00:00,0.30285128319308036,302.85128319308035,-3.597306907693036
2023-09-27 00:15:00+00:00,0.8545320084890361,854.5320084890361,0.44703469246658123
2023-09-27 00:30:00+00:00,0.8690083835920487,869.0083835920486,-0.011944784897999213
2023-09-27 00:45:00+00:00,1.0014627200441615,1001.4627200441615,0.07907529173026534
2023-09-27 01:00:00+00:00,0.3041683086312935,304.16830863129354,-3.0500225029675185
2023-09-27 01:15:00+00:00,0.8569987382814472,856.9987382814472,0.431195209307891
2023-09-27 01:30:00+00:00,0.8717671191344699,871.7671191344699,-0.059900479558702605
2023-09-27 01:45:00+00:00,0.8740526375239341,874.0526375239341,-0.10808511030357477
2023-09-27 02:00:00+00:00,0.414829577309261,414.829577309261,-0.13722383713333594
2023-09-27 02:15:00+00:00,0.8525093718588658,852.5093718588657,0.5056323466184577
2023-09-27 02:30:00+00:00,0.8700279139386968,870.0279139386969,-0.016446620910557846
2023-09-27 02:45:00+00:00,0.6269988398035604,626.9988398035604,1.5186761040929488
2023-09-27 03:00:00+00:00,0.3153699308184283,315.3699308184283,-3.418512802949109
2023-09-27 03:15:00+00:00,0.8519386440317144,851.9386440317144,0.565808718512401
2023-09-27 03:30:00+00:00,0.5460050168621653,546.0050168621653,0.7700293734824435
2023-09-27 03:45:00+00:00,0.8689558968932507,868.9558968932507,-0.01710446421427462
2023-09-27 04:00:00+00:00,0.15775619125860366,157.75619125860365,-10.502494672728096
2023-09-27 04:15:00+00:00,0.6039656504878842,603.9656504878842,2.7907840677938385
2023-09-27 04:30:00+00:00,0.4936609662908966,493.6609662908966,0.5429707999777414
2023-09-27 04:45:00+00:00,0.6708257357381722,670.8257357381722,4.081569482351306
2023-09-27 05:00:00+00:00,0.2828397409135113,282.83974091351126,-3.110931907664996
2023-09-27 05:15:00+00:00,0.8469518210160634,846.9518210160634,0.5891235106479058
2023-09-27 05:30:00+00:00,0.8699682628835015,869.9682628835014,-0.06645747096141025
2023-09-27 05:45:00+00:00,0.8703497561598399,870.3497561598399,-0.0926650917606538
2023-09-27 06:00:00+00:00,0.28119110882452447,281.19110882452446,-4.014743833670779
2023-09-27 06:15:00+00:00,0.845964855582565,845.964855582565,0.5981280674804509
2023-09-27 06:30:00+00:00,0.8430374481580682,843.0374481580683,0.33687136203898954
2023-09-27 06:45:00+00:00,0.6422667588282887,642.2667588282886,3.389233242520664
2023-09-27 07:00:00+00:00,0.6684607140659132,668.4607140659132,4.009984029150735
2023-09-27 07:15:00+00:00,0.32298146796226707,322.98146796226706,-2.5698415020006156
2023-09-27 07:30:00+00:00,0.40535477518852386,405.3547751885239,-1.004998505777651
2023-09-27 07:45:00+00:00,0.5442848244290338,544.2848244290338,1.859142827573535
2023-09-27 08:00:00+00:00,0.48758302058603015,487.58302058603016,0.6290816835568062
2023-09-27 08:15:00+00:00,0.6533953336628773,653.3953336628773,4.617440147759906
2023-09-27 08:30:00+00:00,0.6420820321511459,642.0820321511459,1.8338068543614263
2023-09-27 08:45:00+00:00,0.6405323905604958,640.5323905604959,1.859947836139361
2023-09-27 09:00:00+00:00,0.4097860536778728,409.7860536778728,1.0872053651799358
2023-09-27 09:15:00+00:00,0.6337321716062154,633.7321716062154,1.8879051725147469
2023-09-27 09:30:00+00:00,0.6351211071300439,635.1211071300439,1.8979181385006618
2023-09-27 09:45:00+00:00,0.6587983240885635,658.7983240885635,4.727531056988612
2023-09-27 10:00:00+00:00,0.03673745114914031,36.737451149140306,-12.903664487005761
2023-09-27 10:15:00+00:00,0.7457879252234856,745.7879252234856,0.43475540087274706
2023-09-27 10:30:00+00:00,0.7237761949920728,723.7761949920728,-0.10015040501091452
2023-09-27 10:45:00+00:00,0.6363091337392701,636.3091337392701,1.9220489558685445
2023-09-27 11:00:00+00:00,0.615488020317664,615.488020317664,4.112394913834291
2023-09-27 11:15:00+00:00,0.6339961295510316,633.9961295510316,1.9996171932329503
2023-09-27 11:30:00+00:00,0.6270742664781884,627.0742664781884,3.8996157940424454
2023-09-27 11:45:00+00:00,0.6583930811941171,658.3930811941171,4.900100751067496
2023-09-27 12:00:00+00:00,0.2741062274555263,274.1062274555263,-1.6433469738599833
2023-09-27 12:15:00+00:00,0.6660259360765401,666.0259360765401,5.259574041433982
2023-09-27 12:30:00+00:00,0.557264459463267,557.2644594632669,2.287398256418636
2023-09-27 12:45:00+00:00,0.6372938988656002,637.2938988656002,2.2977632509665646
2023-09-27 13:00:00+00:00,0.5679076763290105,567.9076763290105,3.5336197371854903
2023-09-27 13:15:00+00:00,0.6297779375279968,629.7779375279969,2.4185635031946413
2023-09-27 13:30:00+00:00,0.6270720399468689,627.0720399468689,2.5136048821319728
2023-09-27 13:45:00+00:00,0.7940184756123569,794.018475612357,2.4592842523573935
