,intercept_scaled,mef_scaled
2024-10-24 17:30:00+00:00,0.0024121506909753126,0.7923333562135214
2024-10-24 17:45:00+00:00,0.0024256175401284226,0.7918414789807539
2024-10-24 18:00:00+00:00,-0.11271562451831957,0.3518893960597482
2024-10-24 18:15:00+00:00,0.004435486499357964,0.7932230604119267
2024-10-24 18:30:00+00:00,0.0626128392577409,0.7198309589537475
2024-10-24 18:45:00+00:00,0.0969721163071075,0.7804206099093292
2024-10-24 19:00:00+00:00,-0.09204461669150633,0.3364029335939022
2024-10-24 19:15:00+00:00,0.0178876867651733,0.7916892530689481
2024-10-24 19:30:00+00:00,0.00539667021788529,0.7875984184469265
2024-10-24 19:45:00+00:00,0.0025167242252749945,0.7895623541827554
2024-10-24 20:00:00+00:00,-0.09932200296986193,0.33067990114233936
2024-10-24 20:15:00+00:00,0.009871600695707096,0.7905819443327647
2024-10-24 20:30:00+00:00,0.0026605181162362825,0.7895045566388594
2024-10-24 20:45:00+00:00,0.03940756210975948,0.6529371099768618
2024-10-24 21:00:00+00:00,-0.10697026780367976,0.3426797163554428
2024-10-24 21:15:00+00:00,0.05013229308089596,0.7944804696708718
2024-10-24 21:30:00+00:00,0.004948112686577395,0.7896722912380719
2024-10-24 21:45:00+00:00,0.005013533712691528,0.7855987664526923
2024-10-24 22:00:00+00:00,-0.054989487759492986,0.4628730634709072
2024-10-24 22:15:00+00:00,0.010463247626617565,0.7907678651214198
2024-10-24 22:30:00+00:00,0.0025394856967278626,0.7900332627654445
2024-10-24 22:45:00+00:00,0.0022174212521444284,0.7900264058916365
2024-10-24 23:00:00+00:00,-0.10966268501957097,0.342341632598893
2024-10-24 23:15:00+00:00,0.0041230656412455866,0.7909994978077917
2024-10-24 23:30:00+00:00,0.002241181338239605,0.7900778039508162
2024-10-24 23:45:00+00:00,0.002195153793697941,0.7901082557860732
2024-10-25 00:00:00+00:00,-0.09998840886796641,0.3418243346953496
2024-10-25 00:15:00+00:00,0.004165656989868587,0.7909226886682116
2024-10-25 00:30:00+00:00,0.002291396976718973,0.789850410198084
2024-10-25 00:45:00+00:00,0.002250894660822899,0.7897957040316348
2024-10-25 01:00:00+00:00,-0.10935724089575005,0.34720529897895924
2024-10-25 01:15:00+00:00,0.004078944479843314,0.7909018946952018
2024-10-25 01:30:00+00:00,0.0021346613124861467,0.7899650370613674
2024-10-25 01:45:00+00:00,0.002107731795600354,0.7899427277397119
2024-10-25 02:00:00+00:00,-0.12256352656064684,0.34115117246871957
2024-10-25 02:15:00+00:00,0.0045557449641786115,0.7908177347067157
2024-10-25 02:30:00+00:00,0.0021476463285730386,0.7898851348369786
2024-10-25 02:45:00+00:00,0.027662912324429204,0.643839621782528
2024-10-25 03:00:00+00:00,-0.11850307081959399,0.3365658151351233
2024-10-25 03:15:00+00:00,0.10731136257406966,0.802319347972129
2024-10-25 03:30:00+00:00,0.07857564649869654,0.7529360341144213
2024-10-25 03:45:00+00:00,-0.16164764386259392,0.5341698363771604
2024-10-25 04:00:00+00:00,0.04191890383072737,0.79726607036894
2024-10-25 04:15:00+00:00,0.09579500179741603,0.8391995889283543
2024-10-25 04:30:00+00:00,0.09086878858574014,0.8283736399344336
2024-10-25 04:45:00+00:00,0.0881117706019115,0.8216739324255137
2024-10-25 05:00:00+00:00,-0.1275394759791812,0.3618278193697231
2024-10-25 05:15:00+00:00,0.007632593356516925,0.7929738739712271
2024-10-25 05:30:00+00:00,0.0023162539265862785,0.7908179751476804
2024-10-25 05:45:00+00:00,0.0022361271566010226,0.7908097370970502
2024-10-25 06:00:00+00:00,-0.12896746130846495,0.36239409113659515
2024-10-25 06:15:00+00:00,0.0038807268071531396,0.7924659484752062
2024-10-25 06:30:00+00:00,0.002224361235119903,0.7910672593251412
2024-10-25 06:45:00+00:00,0.0021391097120234243,0.791120346529337
2024-10-25 07:00:00+00:00,-0.11040438393459212,0.40119540338101645
2024-10-25 07:15:00+00:00,0.004089295253433398,0.792399674778218
2024-10-25 07:30:00+00:00,0.05031167188891955,0.7397658568133129
2024-10-25 07:45:00+00:00,0.08971855773099625,0.8237979754857895
2024-10-25 08:00:00+00:00,-0.14059362770883385,0.3727934012999259
2024-10-25 08:15:00+00:00,0.00453857851886189,0.7925697895403969
2024-10-25 08:30:00+00:00,0.0023737453458170647,0.7908669323363012
2024-10-25 08:45:00+00:00,0.0024560276096260913,0.7902549952208738
2024-10-25 09:00:00+00:00,-0.15751806394357135,0.3716710387512997
2024-10-25 09:15:00+00:00,0.003968414640951283,0.7924177669587978
2024-10-25 09:30:00+00:00,0.0023365109397179146,0.790862754114388
2024-10-25 09:45:00+00:00,0.004879320151929748,0.7880822710078598
2024-10-25 10:00:00+00:00,-0.1548054635029583,0.375348808247209
2024-10-25 10:15:00+00:00,0.09631007730167904,0.8338654102806835
2024-10-25 10:30:00+00:00,-0.16579820184911384,0.4124886042847322
2024-10-25 10:45:00+00:00,0.06629471121656644,0.7719787431240412
2024-10-25 11:00:00+00:00,-0.1400177368964871,0.42271608795318966
2024-10-25 11:15:00+00:00,0.00483940538174856,0.7922636630293552
2024-10-25 11:30:00+00:00,0.005193974091090426,0.7894643276970817
2024-10-25 11:45:00+00:00,0.002521525069085671,0.792030107063996
2024-10-25 12:00:00+00:00,-0.1401182421858988,0.44290041848693146
2024-10-25 12:15:00+00:00,0.11263468929006787,0.7998955507102927
2024-10-25 12:30:00+00:00,0.08096414690393036,0.8291619045655755
2024-10-25 12:45:00+00:00,0.10440751429456135,0.7941779060093469
2024-10-25 13:00:00+00:00,-0.14431410463239602,0.49192103426736433
2024-10-25 13:15:00+00:00,0.08376683494598702,0.8332381334368328
2024-10-25 13:30:00+00:00,0.05254403826137581,0.8459439239979399
2024-10-25 13:45:00+00:00,0.04325071254193423,0.8346355371693173
2024-10-25 14:00:00+00:00,-0.14774548719696717,0.48360382088805076
2024-10-25 14:15:00+00:00,0.11312384258480353,0.8052196219309804
2024-10-25 14:30:00+00:00,0.048670234873531996,0.8444045351604796
2024-10-25 14:45:00+00:00,0.04716994499833816,0.8450265682041631
2024-10-25 15:00:00+00:00,-0.13413692628837126,0.6317891940787163
2024-10-25 15:15:00+00:00,0.0028807841201646312,0.8014944995349498
2024-10-25 15:30:00+00:00,-0.11118926031666407,0.6458830160711365
2024-10-25 15:45:00+00:00,0.0014346276257985332,0.7910684176800026
2024-10-25 16:00:00+00:00,-0.12853825350661557,0.6328827030110532
2024-10-25 16:15:00+00:00,0.04445184422799758,0.8411386478563968
2024-10-25 16:30:00+00:00,0.01200834564617077,0.7993463233325945
2024-10-25 16:45:00+00:00,0.0034782385987971584,0.7905956827810638
2024-10-25 17:00:00+00:00,-0.14721363634754225,0.4846055730260636
2024-10-25 17:15:00+00:00,0.004878338111754899,0.8039480347678173
2024-10-25 17:30:00+00:00,0.0017525877847887582,0.7922760302116767
2024-10-25 17:45:00+00:00,-0.1466926489805593,0.4856484805500992
2024-10-25 18:00:00+00:00,0.004976652094354536,0.7237747126107272
2024-10-25 18:15:00+00:00,0.042282537129904874,0.839257326443308
2024-10-25 18:30:00+00:00,0.00811063609804131,0.7998218388697707
2024-10-25 18:45:00+00:00,0.0017193276020136899,0.7926159246558155
2024-10-25 19:00:00+00:00,-0.07513335096337061,0.659145513532963
2024-10-25 19:15:00+00:00,0.0076596440572836485,0.7994693234117579
2024-10-25 19:30:00+00:00,0.0024594908421173766,0.7916453358559112
2024-10-25 19:45:00+00:00,0.0017231190906163007,0.7919649440719088
2024-10-25 20:00:00+00:00,-0.12304885447367747,0.49165022672164427
2024-10-25 20:15:00+00:00,0.003622642493671242,0.7998010625373798
2024-10-25 20:30:00+00:00,0.0011581919156842123,0.8000600921754706
2024-10-25 20:45:00+00:00,0.001248212856088704,0.7920797399979124
2024-10-25 21:00:00+00:00,-0.08147037210921328,0.48691693794435054
2024-10-25 21:15:00+00:00,0.002696146877044889,0.7266078325892401
2024-10-25 21:30:00+00:00,0.00027747669830644394,0.7168815496522306
2024-10-25 21:45:00+00:00,0.0016029132073299627,0.7920967930672532
2024-10-25 22:00:00+00:00,-0.11457737649257466,0.48162389132398564
2024-10-25 22:15:00+00:00,0.0027646977302892306,0.794202959181724
2024-10-25 22:30:00+00:00,0.0013182593391718048,0.7922320017405149
2024-10-25 22:45:00+00:00,-8.741134079074905e-05,0.7153069590572845
2024-10-25 23:00:00+00:00,-0.07055374832161124,0.47470212985180277
2024-10-25 23:15:00+00:00,0.0028020971625849697,0.7942471769389283
2024-10-25 23:30:00+00:00,0.0016393585108944462,0.7921541511451239
2024-10-25 23:45:00+00:00,0.001220036470055727,0.7923935978959691
2024-10-26 00:00:00+00:00,-0.11248268337391475,0.48095288793874863
2024-10-26 00:15:00+00:00,0.0027331191134104885,0.794480091025577
2024-10-26 00:30:00+00:00,0.0012867679499645411,0.7925152425309604
2024-10-26 00:45:00+00:00,0.0012165699525379554,0.7924497314813949
2024-10-26 01:00:00+00:00,-0.08094421996913123,0.6613690309893402
2024-10-26 01:15:00+00:00,0.0030065797160142124,0.7948553067089336
2024-10-26 01:30:00+00:00,0.0013270726769065888,0.7924162868543737
2024-10-26 01:45:00+00:00,0.0012395255692269982,0.7924838338934768
2024-10-26 02:00:00+00:00,-0.11630126569568919,0.6356145731593351
2024-10-26 02:15:00+00:00,0.0031303022508190133,0.7949515461519376
2024-10-26 02:30:00+00:00,0.001861534938116054,0.7908635798050818
2024-10-26 02:45:00+00:00,0.001614198635502206,0.7921466240382562
2024-10-26 03:00:00+00:00,-0.11789262293272931,0.4800974310514943
2024-10-26 03:15:00+00:00,0.043694308324423996,0.8440574072381054
2024-10-26 03:30:00+00:00,0.014027484903978883,0.8083028826085166
2024-10-26 03:45:00+00:00,0.0010315362556714606,0.8001543501602554
2024-10-26 04:00:00+00:00,0.005070622438858738,0.7345388982190373
2024-10-26 04:15:00+00:00,0.0018102609984924764,0.7916210518729931
2024-10-26 04:30:00+00:00,0.0017730634241028347,0.7920529277548432
2024-10-26 04:45:00+00:00,0.0015223767531300355,0.7933789698474021
2024-10-26 05:00:00+00:00,0.011639572258959228,0.701782133482571
2024-10-26 05:15:00+00:00,0.0031072917694334257,0.796070371595315
2024-10-26 05:30:00+00:00,0.0011423121559929808,0.7935485210794079
2024-10-26 05:45:00+00:00,0.001613296783754756,0.7933465512910425
2024-10-26 06:00:00+00:00,-0.11405957428420876,0.4873867916511709
2024-10-26 06:15:00+00:00,0.005096470273381239,0.7952865690481262
2024-10-26 06:30:00+00:00,0.0012771018849525658,0.791469490057949
2024-10-26 06:45:00+00:00,0.0010219131642504654,0.7918370043017406
2024-10-26 07:00:00+00:00,-0.1524519860289001,0.47113907469795435
2024-10-26 07:15:00+00:00,0.0029416860388825875,0.794331266888173
2024-10-26 07:30:00+00:00,0.001003329042078895,0.7915592499615265
2024-10-26 07:45:00+00:00,-0.0055102863856357895,0.703029221107637
2024-10-26 08:00:00+00:00,-0.13092265141011275,0.5104089387510439
2024-10-26 08:15:00+00:00,-0.12974705629027453,0.5129089507918764
2024-10-26 08:30:00+00:00,-0.1132844209409694,0.5474812458112934
2024-10-26 08:45:00+00:00,0.02735950071936408,0.8421561774817843
2024-10-26 09:00:00+00:00,-0.17413490829061273,0.6553663377029407
2024-10-26 09:15:00+00:00,-0.16836347557072445,0.6519141366145011
2024-10-26 09:30:00+00:00,-0.13833931278182587,0.5241493290364082
2024-10-26 09:45:00+00:00,-0.1656900002011089,0.5340216999627844
2024-10-26 10:00:00+00:00,-0.16460791218572426,0.5159512083763268
2024-10-26 10:15:00+00:00,0.051286186907533476,0.8466706619686161
2024-10-26 10:30:00+00:00,0.05085758477963823,0.8457761476323291
2024-10-26 10:45:00+00:00,0.04583235495165615,0.8466059475673245
2024-10-26 11:00:00+00:00,-0.1499359992371816,0.5156304774581082
2024-10-26 11:15:00+00:00,0.0029583354093325295,0.7942211548281143
2024-10-26 11:30:00+00:00,0.001146160340800246,0.7920918662282077
2024-10-26 11:45:00+00:00,0.0010892276067077174,0.7920224746672684
2024-10-26 12:00:00+00:00,-0.12227812143826158,0.5170870436901155
2024-10-26 12:15:00+00:00,0.05226402006643363,0.8475668488791813
2024-10-26 12:30:00+00:00,0.05216190754902598,0.8476149052764431
2024-10-26 12:45:00+00:00,-0.1131801372001821,0.5214916652026669
2024-10-26 13:00:00+00:00,-0.104215118817085,0.5277259282426435
2024-10-26 13:15:00+00:00,-0.09233343032155039,0.5349146410464747
2024-10-26 13:30:00+00:00,-0.08424739711570582,0.5387044545747929
2024-10-26 13:45:00+00:00,-0.07404200671094899,0.5444512451550937
2024-10-26 14:00:00+00:00,-0.09942403563191204,0.5357204299737486
2024-10-26 14:15:00+00:00,0.03358995040570706,0.8195282442862569
2024-10-26 14:30:00+00:00,-0.06771996005416676,0.6016538642074055
2024-10-26 14:45:00+00:00,0.04373937459655033,0.8377063641890203
2024-10-26 15:00:00+00:00,-0.11819150098424906,0.5251513386814076
2024-10-26 15:15:00+00:00,0.0362312333640643,0.8254075921135321
2024-10-26 15:30:00+00:00,-0.005957924462750022,0.74891584295154
2024-10-26 15:45:00+00:00,0.006185354121580373,0.7967928297924338
2024-10-26 16:00:00+00:00,-0.13555574435405338,0.5092625881314865
2024-10-26 16:15:00+00:00,0.002859715905487707,0.7936175329954062
2024-10-26 16:30:00+00:00,0.0010564956424459556,0.7915427763660763
2024-10-26 16:45:00+00:00,0.0010519091711101614,0.7915944907397485
2024-10-26 17:00:00+00:00,-0.1443919465375091,0.5085839224216173
2024-10-26 17:15:00+00:00,0.0029743782220698033,0.7938479635316612
2024-10-26 17:30:00+00:00,0.0010330239810096228,0.7916538809054958
2024-10-26 17:45:00+00:00,0.0008871652448636758,0.7915552610970066
2024-10-26 18:00:00+00:00,-0.15962398024194593,0.5051052320461563
2024-10-26 18:15:00+00:00,0.05370916560745044,0.8478833611412264
2024-10-26 18:30:00+00:00,0.05386096622750803,0.8464706309719504
2024-10-26 18:45:00+00:00,-0.16198738895245632,0.5064547687089959
2024-10-26 19:00:00+00:00,-0.1687649107218376,0.5120040817094383
2024-10-26 19:15:00+00:00,-0.02338866773122998,0.7283472194997475
2024-10-26 19:30:00+00:00,0.04219291743170808,0.8204204930774568
2024-10-26 19:45:00+00:00,-0.1760693564328316,0.5078186240505453
2024-10-26 20:00:00+00:00,-0.19801089448090764,0.6311710775077757
2024-10-26 20:15:00+00:00,-0.1514190905700092,0.5212042686005347
2024-10-26 20:30:00+00:00,-0.19299895056274566,0.5200547242516648
2024-10-26 20:45:00+00:00,-0.14231687696451528,0.5102466833694291
2024-10-26 21:00:00+00:00,0.05475117674263623,0.842506280343449
2024-10-26 21:15:00+00:00,0.020789381478504097,0.7928313382734019
2024-10-26 21:30:00+00:00,0.006047938470763825,0.7414683054465476
2024-10-26 21:45:00+00:00,-0.14310542221625597,0.5099234209155318
2024-10-26 22:00:00+00:00,-0.17750146500744315,0.6223184960641629
2024-10-26 22:15:00+00:00,0.05297848493077471,0.838964161432047
2024-10-26 22:30:00+00:00,0.11455654449704304,0.7936080881907283
2024-10-26 22:45:00+00:00,0.1294340087327476,0.8049520258930228
2024-10-26 23:00:00+00:00,-0.018184771765201974,0.7154517098122191
2024-10-26 23:15:00+00:00,0.005157225764908386,0.7997923813584373
2024-10-26 23:30:00+00:00,0.06558659131701178,0.7630534088369434
2024-10-26 23:45:00+00:00,0.005845161042455084,0.7908909279722476
2024-10-27 00:00:00+00:00,-0.23356323827411385,0.44634918120321704
2024-10-27 00:15:00+00:00,0.0036885473916398476,0.7915026895790377
2024-10-27 00:30:00+00:00,0.0009417081258147768,0.7906920346185772
2024-10-27 00:45:00+00:00,-0.0008703294364677536,0.7134355656924073
2024-10-27 01:00:00+00:00,0.05949520915097015,0.7370037930468012
2024-10-27 01:15:00+00:00,0.017638427702079656,0.7904988259983953
2024-10-27 01:30:00+00:00,0.002097630008764835,0.790877942524064
2024-10-27 01:45:00+00:00,0.0009415358453084752,0.7905952169472432
2024-10-27 02:00:00+00:00,-0.2081519927938733,0.4725367766257235
2024-10-27 02:15:00+00:00,0.005277016690682896,0.7913635460838724
2024-10-27 02:30:00+00:00,0.0011662711304885954,0.7910047520311725
2024-10-27 02:45:00+00:00,0.0010352376434166614,0.7910415896973941
2024-10-27 03:00:00+00:00,0.02829009922357216,0.7283224953669635
2024-10-27 03:15:00+00:00,0.007868489441922774,0.7919224608061197
2024-10-27 03:30:00+00:00,0.0010592690387539597,0.7905471213703904
2024-10-27 03:45:00+00:00,-0.0010538909362397026,0.7134484738006462
2024-10-27 04:00:00+00:00,0.009254629306813172,0.7185529051213407
2024-10-27 04:15:00+00:00,0.007260004431752963,0.7910846786173248
2024-10-27 04:30:00+00:00,0.0011796518756883654,0.7910222309166518
2024-10-27 04:45:00+00:00,0.0010094626374569586,0.7910379558774934
2024-10-27 05:00:00+00:00,-0.050213219128136255,0.6258521644921302
2024-10-27 05:15:00+00:00,0.005922667263538807,0.7911829458110288
2024-10-27 05:30:00+00:00,0.0011254417397696728,0.7910221877363174
2024-10-27 05:45:00+00:00,0.0010128577823425384,0.7910244243150502
2024-10-27 06:00:00+00:00,0.022344114999549566,0.72573983686121
2024-10-27 06:15:00+00:00,0.008334231724333748,0.7910343072299646
2024-10-27 06:30:00+00:00,0.0011930104047118042,0.7910166976217291
2024-10-27 06:45:00+00:00,0.0008331539413721902,0.7905187805861906
2024-10-27 07:00:00+00:00,0.05981700803219983,0.7376706690244238
2024-10-27 07:15:00+00:00,0.02656593980472894,0.7941968796924777
2024-10-27 07:30:00+00:00,0.0019309354141453224,0.7905207997816245
2024-10-27 07:45:00+00:00,0.06947400560949452,0.752461104882779
2024-10-27 08:00:00+00:00,0.13909124065319317,0.787407984449461
2024-10-27 08:15:00+00:00,0.028544606317036904,0.7892568530801302
2024-10-27 08:30:00+00:00,0.00187385744304245,0.7907053256096119
2024-10-27 08:45:00+00:00,0.0009731740993547802,0.7907471866517161
2024-10-27 09:00:00+00:00,-0.11906148163507968,0.5484623073701197
2024-10-27 09:15:00+00:00,0.010057806132982676,0.7908568201094287
2024-10-27 09:30:00+00:00,0.09048969082915648,0.7626428511700548
2024-10-27 09:45:00+00:00,0.13600783329728985,0.7868344759117943
2024-10-27 10:00:00+00:00,0.12217785607662626,0.7792258682800238
2024-10-27 10:15:00+00:00,0.015167972048518759,0.7924447340939128
2024-10-27 10:30:00+00:00,0.0015426561499420283,0.7906641801666351
2024-10-27 10:45:00+00:00,-0.0014419160461528774,0.7160963322894471
2024-10-27 11:00:00+00:00,-0.00145387258077051,0.6796783710797933
2024-10-27 11:15:00+00:00,0.007569850371440614,0.7907301621328061
2024-10-27 11:30:00+00:00,0.0012466977437024698,0.7906286302829042
2024-10-27 11:45:00+00:00,0.001057967346954923,0.7906337223758055
2024-10-27 12:00:00+00:00,-0.1720904776085983,0.6170168071042791
2024-10-27 12:15:00+00:00,0.14484217547851153,0.7916427839388859
2024-10-27 12:30:00+00:00,0.030127568904030788,0.7892626675793205
2024-10-27 12:45:00+00:00,0.08986520399362308,0.7622404329815582
2024-10-27 13:00:00+00:00,-0.15515639914001159,0.6183505426715931
2024-10-27 13:15:00+00:00,0.13866462028377238,0.8222357129260746
2024-10-27 13:30:00+00:00,-0.16319885550577015,0.48776861928013876
2024-10-27 13:45:00+00:00,-0.11671572663995418,0.6403576225278426
2024-10-27 14:00:00+00:00,-0.14722947152653493,0.6211622317244557
2024-10-27 14:15:00+00:00,0.050192268764681996,0.8160733965768139
2024-10-27 14:30:00+00:00,0.058264788326720704,0.8220770643671662
2024-10-27 14:45:00+00:00,0.13542641006023684,0.8049687618739133
2024-10-27 15:00:00+00:00,-0.22866015246792773,0.4311073535702945
2024-10-27 15:15:00+00:00,0.07782952070424855,0.8414325079800533
2024-10-27 15:30:00+00:00,0.14282511116227417,0.8116210837330033
2024-10-27 15:45:00+00:00,0.1443616551308801,0.812638196741842
2024-10-27 16:00:00+00:00,-0.21365675165807202,0.6025715791636919
2024-10-27 16:15:00+00:00,0.0007856169463381063,0.7872853386113317
2024-10-27 16:30:00+00:00,0.0015054649457213144,0.7905577265909074
2024-10-27 16:45:00+00:00,0.0010531762921316946,0.7903947905206796
2024-10-27 17:00:00+00:00,-0.053612551800489364,0.6863893555298273
2024-10-27 17:15:00+00:00,0.006065142386888553,0.7917722778894719
2024-10-27 17:30:00+00:00,0.0011993015365853435,0.791054740811827
2024-10-27 17:45:00+00:00,0.0010418329599063529,0.7910808900300518
2024-10-27 18:00:00+00:00,-0.20897679476010605,0.6031675439956911
2024-10-27 18:15:00+00:00,0.00403142763929934,0.7914624187031192
2024-10-27 18:30:00+00:00,0.0010245552427054104,0.7905561048612083
2024-10-27 18:45:00+00:00,0.0009201564927518964,0.790570398619551
2024-10-27 19:00:00+00:00,0.07878153700928539,0.7428169900914783
2024-10-27 19:15:00+00:00,0.010378242702549908,0.7909537669131271
2024-10-27 19:30:00+00:00,0.0013559431591313967,0.7910719141396094
2024-10-27 19:45:00+00:00,0.0011327343933593829,0.7910721092842242
2024-10-27 20:00:00+00:00,0.08687964707057033,0.7567219674544057
2024-10-27 20:15:00+00:00,0.010273319016326669,0.7909713388267483
2024-10-27 20:30:00+00:00,0.001391787573292386,0.7910791764229073
2024-10-27 20:45:00+00:00,0.0011584780554850123,0.791096252490818
2024-10-27 21:00:00+00:00,-0.2035280571191244,0.6043041703003799
2024-10-27 21:15:00+00:00,0.008542627959875596,0.7914978016574314
2024-10-27 21:30:00+00:00,0.0014351884392036136,0.7909052093862206
2024-10-27 21:45:00+00:00,0.010134816546764782,0.7843308580137995
2024-10-27 22:00:00+00:00,-0.005655160506681758,0.7049470559182505
2024-10-27 22:15:00+00:00,0.14831462165231454,0.811800764664763
2024-10-27 22:30:00+00:00,0.14315595541859388,0.8067428149450337
2024-10-27 22:45:00+00:00,0.03269148490619022,0.7936806108569159
2024-10-27 23:00:00+00:00,-0.1842881755726685,0.6013824622179161
2024-10-27 23:15:00+00:00,0.15488330427211516,0.8240598124686365
2024-10-27 23:30:00+00:00,0.01722469002368617,0.7907721313130899
2024-10-27 23:45:00+00:00,0.0022360995173904396,0.7901618271039638
2024-10-28 00:00:00+00:00,0.06633287662961307,0.7469221969474487
2024-10-28 00:15:00+00:00,0.1354499085068962,0.789359740505192
2024-10-28 00:30:00+00:00,0.13851520664793004,0.789794371966329
2024-10-28 00:45:00+00:00,0.11516551038075465,0.7747441716182155
2024-10-28 01:00:00+00:00,-0.20079007651104763,0.5973656309313979
2024-10-28 01:15:00+00:00,0.013195480963006776,0.7934274202498937
2024-10-28 01:30:00+00:00,0.0014212494422400068,0.7907703045561935
2024-10-28 01:45:00+00:00,0.0010337230979241248,0.790785235816
2024-10-28 02:00:00+00:00,-0.23676137843309647,0.41220662721991197
2024-10-28 02:15:00+00:00,0.016396189137557644,0.7914628852486282
2024-10-28 02:30:00+00:00,0.002399981468671211,0.7898536929897992
2024-10-28 02:45:00+00:00,0.0010031997484527284,0.79086208681876
2024-10-28 03:00:00+00:00,-0.2464560720282081,0.4024265356556477
2024-10-28 03:15:00+00:00,0.1486519745989202,0.8224662472490964
2024-10-28 03:30:00+00:00,0.0349333816622359,0.7892070941227507
2024-10-28 03:45:00+00:00,0.002729769631758856,0.7903850197074824
2024-10-28 04:00:00+00:00,-0.2144057351473229,0.4185280646455191
2024-10-28 04:15:00+00:00,0.0045764329150442245,0.7912127468278994
2024-10-28 04:30:00+00:00,0.08398060968811405,0.749159989648991
2024-10-28 04:45:00+00:00,0.1328129976639878,0.8086682684119231
2024-10-28 05:00:00+00:00,-0.1580015154777925,0.6064117219966408
2024-10-28 05:15:00+00:00,0.14352390651647295,0.7908498932088414
2024-10-28 05:30:00+00:00,0.12084414733836635,0.7933805992176882
2024-10-28 05:45:00+00:00,0.13903993222480884,0.7883311596428769
2024-10-28 06:00:00+00:00,-0.23315444291871226,0.4209769401720928
2024-10-28 06:15:00+00:00,0.0032301696341945356,0.7911948218337665
2024-10-28 06:30:00+00:00,0.0008630442936897946,0.7901710822241137
2024-10-28 06:45:00+00:00,0.0008547713587982379,0.7901588311949957
2024-10-28 07:00:00+00:00,-0.21586692515021275,0.4868714186149896
2024-10-28 07:15:00+00:00,0.004541867902847149,0.7914616859757129
2024-10-28 07:30:00+00:00,0.0007477629711676315,0.7906775124148564
2024-10-28 07:45:00+00:00,0.0009560743923183984,0.7905422648693793
2024-10-28 08:00:00+00:00,-0.21471548493883635,0.4878505497214154
2024-10-28 08:15:00+00:00,0.009008114143917011,0.7911240540940686
2024-10-28 08:30:00+00:00,0.005306820407194219,0.7920677673085621
2024-10-28 08:45:00+00:00,0.008797029284364835,0.7932872561472261
2024-10-28 09:00:00+00:00,-0.17894991170083954,0.6038005288094079
2024-10-28 09:15:00+00:00,0.0038486184327284415,0.7909314550320643
2024-10-28 09:30:00+00:00,0.0007802034850938014,0.7905695401136686
2024-10-28 09:45:00+00:00,0.0010933428639146889,0.7903819380463688
2024-10-28 10:00:00+00:00,-0.20719484761679385,0.49367113586817507
2024-10-28 10:15:00+00:00,0.0029327219382194215,0.7923134398459906
2024-10-28 10:30:00+00:00,0.0019086458653860266,0.7903486171036502
2024-10-28 10:45:00+00:00,0.0012601875795526306,0.7901323717716235
2024-10-28 11:00:00+00:00,-0.2562245853056296,0.4794701395261052
2024-10-28 11:15:00+00:00,0.07306498213596554,0.8437377587144979
2024-10-28 11:30:00+00:00,0.07074782698025511,0.8438767177576155
2024-10-28 11:45:00+00:00,0.04493214991708591,0.8239716343439036
2024-10-28 12:00:00+00:00,-0.20877623401873396,0.4954736890039869
2024-10-28 12:15:00+00:00,0.07023153273236492,0.8417024776926294
2024-10-28 12:30:00+00:00,0.0727877580045117,0.8440623493886699
2024-10-28 12:45:00+00:00,0.07330394121459204,0.8439254120618009
2024-10-28 13:00:00+00:00,-0.018162214310073477,0.7285477272600798
2024-10-28 13:15:00+00:00,0.07231594031245546,0.8375889733544519
2024-10-28 13:30:00+00:00,0.07778034774480289,0.844162308538442
2024-10-28 13:45:00+00:00,0.07601582363221233,0.8426310577614744
2024-10-28 14:00:00+00:00,-0.21976120661331566,0.49300640108086385
2024-10-28 14:15:00+00:00,0.0735867013095372,0.8400994152768234
2024-10-28 14:30:00+00:00,0.0781633990137963,0.8450353465517613
2024-10-28 14:45:00+00:00,0.13570820442806655,0.7936712450825283
2024-10-28 15:00:00+00:00,-0.21706400377527585,0.493160892598361
2024-10-28 15:15:00+00:00,0.07499047357249376,0.841754288178408
2024-10-28 15:30:00+00:00,0.07563456734254705,0.8426050705965381
2024-10-28 15:45:00+00:00,0.07637135055674732,0.8435746425392487
2024-10-28 16:00:00+00:00,-0.2052783529026853,0.4924797872267248
2024-10-28 16:15:00+00:00,0.07252003852578191,0.8393508076665718
2024-10-28 16:30:00+00:00,0.07285706608928903,0.8405358458506599
2024-10-28 16:45:00+00:00,0.019902511182461172,0.8039304998703216
2024-10-28 17:00:00+00:00,-0.10808592269148923,0.6119410357703969
2024-10-28 17:15:00+00:00,0.040136995387714834,0.846913802219155
2024-10-28 17:30:00+00:00,0.03909556302113772,0.8460668229683457
2024-10-28 17:45:00+00:00,0.03876515632697431,0.8464441475210462
2024-10-28 18:00:00+00:00,-0.0490498234561506,0.6801368718549687
2024-10-28 18:15:00+00:00,0.01931898035707611,0.773719978755653
2024-10-28 18:30:00+00:00,0.03225142695783866,0.8344441904119397
2024-10-28 18:45:00+00:00,0.037135741735705344,0.8459685645076271
2024-10-28 19:00:00+00:00,-0.14386865198163842,0.4803043762262362
2024-10-28 19:15:00+00:00,0.03578332773669271,0.843004525679917
2024-10-28 19:30:00+00:00,0.0001189301459311135,0.7893432213853979
2024-10-28 19:45:00+00:00,0.03142293759855869,0.8447519956859073
